PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty3c.son;TIME0(sec)=1417771176.886;numPings=3235;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417771257.68300008773803710938;1467;1468;-0.189;-0.005;-0.170;11.947;52.521;3.690;4.539;57.890;3.690;0.094;1.976;-0.560;-54.793;28.681;1.837;-50.891;19.293;1.837;-2.864;3.960;-0.641;-30.692;-53.717;26.400;13.225;-49.691;26.400;-0.115;-0.741;-0.200;-1050.535;1952.582;-256.515;687.721;-174.548;-256.515;1000;873;873;452;452;452;1000;1000.000;1000.000;1000;1000.000;604.000;1;1;1;1;
1417771257.73799991607666015625;1468;1469;-0.172;-0.316;-0.075;11.775;52.205;3.615;4.387;57.563;3.615;0.232;1.598;-0.572;-54.561;30.279;1.265;-50.695;20.895;1.265;0.000;-0.000;-0.000;-30.692;-53.717;26.400;13.225;-49.691;26.400;0.706;2.253;-0.466;-1049.829;1954.835;-256.982;685.367;-174.368;-256.982;1000;899;892;447;447;445;1000;1000.000;1000.000;1000;1000.000;928.000;1;1;0;1;
1417771257.79299998283386230469;1469;1470;-0.099;0.231;-0.158;11.676;52.436;3.457;4.275;57.788;3.457;0.160;4.701;-0.772;-54.401;34.979;0.493;-50.575;25.597;0.493;0.000;-0.000;-0.000;-30.692;-53.717;26.400;13.225;-49.691;26.400;-18.980;16.820;-1.816;-1068.810;1971.655;-258.798;672.554;-196.254;-258.798;1000;865;863;434;434;434;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417771257.84899997711181640625;1470;1471;-0.172;0.009;-0.133;11.505;52.445;3.325;4.103;57.787;3.325;0.000;-0.000;-0.000;-54.401;34.979;0.493;-50.575;25.597;0.493;0.000;-0.000;-0.000;-30.692;-53.717;26.400;13.225;-49.691;26.400;0.613;-1.029;-0.110;-1068.196;1970.626;-258.908;673.446;-195.455;-258.908;1000;879;851;448;448;448;1000;1000.000;1000.000;1000;1000.000;995.000;1;0;0;1;
1417771257.90400004386901855469;1471;1472;-0.191;0.035;-0.118;11.313;52.480;3.207;3.910;57.811;3.207;0.547;-0.731;0.185;-53.854;34.248;0.678;-50.019;24.873;0.678;0.000;-0.000;-0.000;-30.692;-53.717;26.400;13.225;-49.691;26.400;0.143;1.304;-0.549;-1068.053;1971.930;-259.457;672.138;-195.553;-259.457;1000;914;842;470;470;470;1000;1000.000;1000.000;1000;1000.000;959.000;1;1;0;1;
1417771257.95900011062622070312;1472;1473;-0.250;-0.093;-0.135;11.064;52.386;3.072;3.666;57.705;3.071;0.000;-0.000;-0.000;-53.854;34.248;0.678;-50.019;24.873;0.678;-1.198;-0.149;-0.251;-31.890;-53.865;26.149;12.215;-50.353;26.149;-0.357;-0.544;0.188;-1068.411;1971.387;-259.269;672.739;-195.802;-259.269;1000;882;879;433;433;433;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771258.01399993896484375000;1473;1474;-0.183;-0.045;-0.162;10.881;52.341;2.910;3.486;57.651;2.909;0.000;-0.000;-0.000;-53.854;34.248;0.678;-50.019;24.873;0.678;0.000;-0.000;-0.000;-31.890;-53.865;26.149;12.215;-50.353;26.149;-21.501;10.595;-3.693;-1089.912;1981.981;-262.962;664.859;-218.440;-262.962;1000;882;881;440;440;440;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771258.06900000572204589844;1474;1475;-0.127;-0.255;-0.102;10.753;52.086;2.807;3.371;57.390;2.807;14.451;2.528;3.685;-39.403;36.777;4.363;-35.802;28.493;4.363;0.000;-0.000;-0.000;-31.890;-53.865;26.149;12.215;-50.353;26.149;0.177;0.867;-0.412;-1089.735;1982.848;-263.374;663.977;-218.365;-263.374;1000;882;878;412;412;412;1000;1000.000;1000.000;1000;1000.000;714.000;1;1;0;1;
1417771258.12400007247924804688;1475;1476;-0.094;-0.203;-0.114;10.659;51.883;2.693;3.286;57.182;2.693;-0.328;0.787;-0.419;-39.730;37.564;3.943;-36.183;29.256;3.943;-0.272;0.445;-0.170;-32.161;-53.421;25.978;11.776;-50.072;25.978;-0.000;-1.323;-0.002;-1089.736;1981.525;-263.375;665.291;-218.212;-263.375;1000;883;883;425;425;425;1001;1001.000;1001.000;1000;1000.000;1000.000;1;1;1;1;
1417771258.17899990081787109375;1476;1477;-0.167;0.008;-0.159;10.492;51.891;2.534;3.119;57.183;2.534;-0.323;-2.819;0.011;-40.053;34.745;3.955;-36.311;26.422;3.955;0.000;-0.000;-0.000;-32.161;-53.421;25.978;11.776;-50.072;25.978;-0.312;-0.650;0.050;-1090.048;1980.875;-263.325;665.973;-218.447;-263.325;1000;877;871;434;434;434;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417771258.23399996757507324219;1477;1478;-0.088;-0.542;-0.047;10.404;51.349;2.487;3.055;56.637;2.487;0.124;0.528;-0.299;-39.929;35.274;3.655;-36.221;26.957;3.656;4.726;-6.763;4.545;-27.436;-60.184;30.523;19.282;-53.498;30.523;-1.031;-0.558;0.029;-1091.078;1980.317;-263.296;666.647;-219.405;-263.296;1000;892;887;421;421;421;1000;1000.000;1000.000;1000;1000.000;929.000;1;1;1;1;
1417771258.28900003433227539062;1478;1479;-0.188;0.311;-0.166;10.217;51.660;2.321;2.855;56.941;2.321;0.000;-0.000;-0.000;-39.929;35.274;3.655;-36.221;26.957;3.656;0.000;-0.000;-0.000;-27.436;-60.184;30.523;19.282;-53.498;30.523;4.393;0.874;-0.160;-1086.685;1981.192;-263.456;665.278;-215.140;-263.456;1000;889;887;405;405;405;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771258.34400010108947753906;1479;1480;0.010;-0.345;-0.090;10.227;51.315;2.231;2.878;56.597;2.230;-1.332;-0.509;0.168;-41.262;34.764;3.824;-37.516;26.360;3.824;0.710;1.030;-0.462;-26.726;-59.155;30.061;19.381;-52.251;30.061;0.000;-0.000;-0.000;-1086.685;1981.192;-263.456;665.278;-215.140;-263.456;1000;896;894;404;404;404;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;0;
1417771258.39899992942810058594;1480;1481;0.017;-0.202;-0.087;10.244;51.113;2.144;2.903;56.395;2.144;0.736;0.041;-0.345;-40.525;34.806;3.479;-36.784;26.446;3.479;-6.787;-0.215;-1.709;-33.512;-59.370;28.352;13.511;-55.664;28.352;-0.647;5.209;-1.264;-1087.332;1986.401;-264.720;660.151;-216.264;-264.720;1000;895;891;416;416;416;1000;1000.000;1000.000;1000;1000.000;997.000;1;1;1;1;
1417771258.45399999618530273438;1481;1482;-0.128;0.442;-0.216;10.116;51.555;1.928;2.760;56.833;1.928;0.307;-1.368;-0.102;-40.219;33.438;3.377;-36.397;25.098;3.377;3.463;-8.537;1.625;-30.050;-67.907;29.976;20.776;-61.329;29.976;-0.980;1.622;-0.280;-1088.312;1988.023;-264.999;658.621;-217.382;-264.999;1000;895;893;444;444;444;1000;1000.000;1000.000;1000;1000.000;805.000;1;1;1;1;
1417771258.50900006294250488281;1482;1483;0.003;-0.325;-0.072;10.119;51.230;1.856;2.774;56.508;1.856;5.291;-5.309;1.606;-34.928;28.129;4.983;-30.665;20.269;4.983;0.000;-0.000;-0.000;-30.050;-67.907;29.976;20.776;-61.329;29.976;-0.652;-0.787;0.159;-1088.965;1987.235;-264.841;659.463;-217.960;-264.841;1000;882;880;433;433;433;1000;1000.000;1000.000;1000;1000.000;999.000;1;1;0;1;
1417771258.56399989128112792969;1483;1484;-0.103;-0.119;-0.135;10.016;51.111;1.722;2.674;56.386;1.721;-1.189;-0.959;-0.255;-36.117;27.170;4.728;-31.772;19.215;4.728;0.000;-0.000;-0.000;-30.050;-67.907;29.976;20.776;-61.329;29.976;-0.448;1.936;-0.436;-1089.413;1989.171;-265.276;657.571;-218.567;-265.276;1000;885;882;402;402;402;1000;1000.000;1000.000;1000;1000.000;964.000;1;1;0;1;
1417771258.61899995803833007812;1484;1485;0.035;-0.264;-0.103;10.050;50.847;1.619;2.716;56.123;1.619;-1.530;-8.651;2.333;-37.647;18.519;7.061;-32.226;10.442;7.061;0.000;-0.000;-0.000;-30.050;-67.907;29.976;20.776;-61.329;29.976;0.037;5.428;-1.185;-1089.376;1994.599;-266.461;652.151;-218.865;-266.461;1000;892;891;426;426;426;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417771258.67400002479553222656;1485;1486;0.025;-0.221;-0.103;10.075;50.626;1.516;2.746;55.902;1.516;-0.647;-1.128;0.181;-38.293;17.391;7.242;-32.725;9.242;7.242;0.000;-0.000;-0.000;-30.050;-67.907;29.976;20.776;-61.329;29.976;-42.097;23.323;-3.202;-1131.473;2017.922;-269.663;629.077;-261.098;-269.663;1000;906;901;410;410;410;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417771258.72900009155273437500;1486;1487;-0.103;0.153;-0.151;9.972;50.779;1.365;2.640;56.053;1.365;0.000;-0.000;-0.000;-38.293;17.391;7.242;-32.725;9.242;7.242;16.543;5.167;-1.295;-13.506;-62.740;28.681;32.809;-48.856;28.681;0.305;0.613;-0.048;-1131.168;2018.534;-269.711;628.462;-260.796;-269.711;1000;886;882;421;421;421;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771258.78399991989135742188;1487;1488;-0.189;0.021;-0.123;9.783;50.800;1.242;2.450;56.070;1.242;0.687;3.450;-0.587;-37.607;20.841;6.655;-32.443;12.748;6.655;-0.602;-0.500;0.110;-14.108;-63.241;28.791;32.523;-49.585;28.791;0.118;-3.578;0.148;-1131.050;2014.957;-269.563;632.039;-260.651;-269.563;1000;878;878;433;433;433;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;1;
1417771258.83899998664855957031;1488;1489;-0.042;0.163;-0.176;9.741;50.963;1.066;2.406;56.232;1.065;-1.988;-6.304;-1.468;-39.595;14.537;5.187;-33.853;6.290;5.188;0.000;-0.000;-0.000;-14.108;-63.241;28.791;32.523;-49.585;28.791;5.839;28.930;-2.355;-1125.211;2043.886;-271.918;603.321;-253.847;-271.918;1000;900;869;409;409;409;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417771258.89400005340576171875;1489;1490;-0.050;-0.055;-0.124;9.691;50.908;0.942;2.356;56.176;0.941;-2.810;8.585;1.564;-42.405;23.122;6.752;-37.653;14.485;6.752;0.164;3.110;-0.514;-13.945;-60.131;28.276;31.193;-46.768;28.276;0.000;-0.000;-0.000;-1125.211;2043.886;-271.918;603.321;-253.847;-271.918;1000;942;858;418;418;418;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;0;
1417771258.94899988174438476562;1490;1491;-0.060;0.297;-0.188;9.631;51.205;0.754;2.292;56.473;0.754;-0.385;4.047;-0.622;-42.790;27.169;6.129;-38.468;18.468;6.129;0.701;-1.753;-0.124;-13.244;-61.883;28.153;32.638;-47.983;28.153;-0.335;0.160;-0.023;-1125.546;2044.046;-271.940;603.150;-254.177;-271.940;1000;892;890;390;390;390;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;1;
1417771259.00300002098083496094;1491;1492;-0.061;-0.449;-0.045;9.570;50.757;0.709;2.237;56.023;0.709;0.000;-0.000;-0.000;-42.790;27.169;6.129;-38.468;18.468;6.129;-0.131;0.604;-0.208;-13.375;-61.279;27.944;32.240;-47.511;27.944;0.000;-0.000;-0.000;-1125.546;2044.046;-271.940;603.150;-254.177;-271.940;996;881;878;385;385;385;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;0;
1417771259.05900001525878906250;1492;1493;-0.002;-0.394;-0.066;9.568;50.363;0.643;2.240;55.630;0.643;0.000;-0.000;-0.000;-42.790;27.169;6.129;-38.468;18.468;6.129;0.000;-0.000;-0.000;-13.375;-61.279;27.944;32.240;-47.511;27.944;1.230;-8.737;0.740;-1124.316;2035.310;-271.200;611.910;-253.130;-271.200;990;881;879;380;380;380;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771259.11299991607666015625;1493;1494;0.040;-0.089;-0.125;9.608;50.274;0.518;2.281;55.541;0.518;0.000;-0.000;-0.000;-42.790;27.169;6.129;-38.468;18.468;6.129;0.000;-0.000;-0.000;-13.375;-61.279;27.944;32.240;-47.511;27.944;-0.218;-1.640;0.125;-1124.534;2033.669;-271.076;613.546;-253.379;-271.076;1000;902;897;420;420;420;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771259.16799998283386230469;1494;1495;-0.214;-0.401;-0.062;9.394;49.873;0.456;2.070;55.139;0.456;0.000;-0.000;-0.000;-42.790;27.169;6.129;-38.468;18.468;6.129;0.000;-0.000;-0.000;-13.375;-61.279;27.944;32.240;-47.511;27.944;11.905;7.038;3.211;-1112.629;2040.707;-267.865;606.070;-241.744;-267.865;994;891;891;426;426;426;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771259.22300004959106445312;1495;1496;-0.123;-0.120;-0.137;9.271;49.753;0.319;1.947;55.017;0.319;12.003;-8.081;0.164;-30.786;19.088;6.294;-25.651;11.752;6.294;0.000;-0.000;-0.000;-13.375;-61.279;27.944;32.240;-47.511;27.944;0.000;-0.000;-0.000;-1112.629;2040.707;-267.865;606.070;-241.744;-267.865;989;874;874;426;426;426;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;0;
1417771259.27800011634826660156;1496;1497;-0.139;0.089;-0.155;9.132;49.841;0.164;1.808;55.106;0.164;0.000;-0.000;-0.000;-30.786;19.088;6.294;-25.651;11.752;6.294;0.000;-0.000;-0.000;-13.375;-61.279;27.944;32.240;-47.511;27.944;1.098;2.245;-0.377;-1111.531;2042.952;-268.242;603.792;-240.716;-268.242;1000;890;889;359;359;359;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771259.33299994468688964844;1497;1498;-0.261;-0.376;-0.069;8.871;49.465;0.095;1.547;54.729;0.095;0.000;-0.000;-0.000;-30.786;19.088;6.294;-25.651;11.752;6.294;0.000;-0.000;-0.000;-13.375;-61.279;27.944;32.240;-47.511;27.944;-0.174;2.212;-0.495;-1111.705;2045.164;-268.737;601.585;-240.939;-268.737;1000;905;903;415;415;415;1000;1000.000;1000.000;1000;1000.000;983.000;1;0;0;1;
1417771259.38800001144409179688;1498;1499;-0.080;0.004;-0.154;8.790;49.469;-0.059;1.467;54.733;-0.059;0.000;-0.000;-0.000;-30.786;19.088;6.294;-25.651;11.752;6.294;-0.170;0.133;-0.188;-13.545;-61.146;27.756;32.027;-47.472;27.756;0.589;-1.649;0.056;-1111.116;2043.515;-268.681;603.219;-240.312;-268.681;1000;893;891;413;413;413;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771259.44300007820129394531;1499;1500;0.072;-0.425;-0.070;8.862;49.045;-0.129;1.538;54.309;-0.129;3.477;-3.134;-2.240;-27.310;15.954;4.053;-21.961;8.871;4.053;2.012;-8.821;0.598;-11.533;-69.967;28.353;37.987;-54.279;28.353;0.103;1.154;-0.484;-1111.013;2044.669;-269.166;602.064;-240.226;-269.166;1000;885;883;413;413;413;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;1;
1417771259.49799990653991699219;1500;1501;0.015;0.119;-0.162;8.877;49.164;-0.290;1.553;54.428;-0.291;0.238;1.114;-0.331;-27.071;17.068;3.722;-21.796;9.999;3.722;0.000;-0.000;-0.000;-11.533;-69.967;28.353;37.987;-54.279;28.353;-48.598;-0.203;0.633;-1159.611;2044.466;-268.533;603.511;-288.803;-268.533;1000;894;894;416;416;416;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417771259.55200004577636718750;1501;1502;-0.074;-0.099;-0.090;8.803;49.066;-0.381;1.478;54.330;-0.381;0.000;-0.000;-0.000;-27.071;17.068;3.722;-21.796;9.999;3.722;-15.558;2.085;3.112;-27.091;-67.882;31.465;23.628;-60.622;31.465;0.000;-0.000;-0.000;-1159.611;2044.466;-268.533;603.511;-288.803;-268.533;1000;892;891;391;391;391;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;0;
1417771259.60700011253356933594;1502;1503;-0.005;-0.465;-0.045;8.798;48.601;-0.426;1.470;53.865;-0.426;0.000;-0.000;-0.000;-27.071;17.068;3.722;-21.796;9.999;3.722;0.000;-0.000;-0.000;-27.091;-67.882;31.465;23.628;-60.622;31.465;3.684;-5.196;-1.281;-1155.928;2039.270;-269.813;608.696;-285.102;-269.813;975;876;874;397;397;397;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771259.66199994087219238281;1503;1504;-0.033;-0.461;-0.065;8.764;48.140;-0.491;1.433;53.404;-0.491;-0.338;-0.908;-0.057;-27.409;16.160;3.665;-22.075;9.070;3.665;0.432;-0.305;0.030;-26.659;-68.187;31.496;24.156;-60.656;31.496;0.067;-1.761;0.161;-1155.860;2037.510;-269.653;610.456;-285.024;-269.653;1000;895;892;370;370;370;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;1;
1417771259.71700000762939453125;1504;1505;-0.095;-0.173;-0.100;8.670;47.967;-0.591;1.336;53.233;-0.591;-0.402;-1.867;-0.146;-27.812;14.293;3.519;-22.362;7.182;3.519;0.000;-0.000;-0.000;-26.659;-68.187;31.496;24.156;-60.656;31.496;0.000;-0.000;-0.000;-1155.860;2037.510;-269.653;610.456;-285.024;-269.653;1000;904;900;391;391;391;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;0;
1417771259.77200007438659667969;1505;1506;-0.193;-0.230;-0.109;8.476;47.738;-0.700;1.140;53.006;-0.700;0.000;-0.000;-0.000;-27.812;14.293;3.519;-22.362;7.182;3.519;0.000;-0.000;-0.000;-26.659;-68.187;31.496;24.156;-60.656;31.496;0.000;-0.000;-0.000;-1155.860;2037.510;-269.653;610.456;-285.024;-269.653;1000;874;873;391;391;391;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417771259.82699990272521972656;1506;1507;-0.227;0.069;-0.149;8.249;47.807;-0.850;0.914;53.078;-0.850;0.000;-0.000;-0.000;-27.812;14.293;3.519;-22.362;7.182;3.519;0.000;-0.000;-0.000;-26.659;-68.187;31.496;24.156;-60.656;31.496;-12.385;3.066;-0.952;-1168.245;2040.576;-270.605;607.259;-297.376;-270.605;1000;901;882;375;375;375;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771259.88100004196166992188;1507;1508;-0.159;-0.703;-0.010;8.091;47.104;-0.860;0.745;52.378;-0.860;0.000;-0.000;-0.000;-27.812;14.293;3.519;-22.362;7.182;3.519;2.790;7.361;-1.744;-23.869;-60.826;29.752;22.925;-52.881;29.752;-0.646;-5.520;1.065;-1168.891;2035.055;-269.540;612.784;-297.978;-269.540;1000;935;877;401;401;401;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771259.93600010871887207031;1508;1509;-0.128;-0.377;-0.025;7.962;46.727;-0.884;0.611;52.003;-0.884;0.346;2.940;-0.849;-27.465;17.233;2.670;-22.153;10.135;2.670;0.218;-2.178;-0.029;-23.651;-63.004;29.723;24.195;-54.665;29.723;-36.965;40.503;-6.988;-1205.857;2075.559;-276.528;568.341;-330.098;-276.528;1000;898;895;399;399;399;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;1;
1417771259.99099993705749511719;1509;1510;-0.188;-0.626;-0.029;7.775;46.101;-0.913;0.413;51.380;-0.913;0.000;-0.000;-0.000;-27.465;17.233;2.670;-22.153;10.135;2.670;0.000;-0.000;-0.000;-23.651;-63.004;29.723;24.195;-54.665;29.723;-0.567;5.575;-0.596;-1206.423;2081.134;-277.124;562.739;-329.969;-277.124;1000;906;905;387;387;387;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771260.04500007629394531250;1510;1511;-0.154;-0.561;-0.092;7.621;45.540;-1.005;0.250;50.822;-1.005;0.000;-0.000;-0.000;-27.465;17.233;2.670;-22.153;10.135;2.670;-1.031;-4.960;0.488;-24.682;-67.964;30.211;25.799;-59.470;30.211;-0.235;-4.264;0.392;-1206.658;2076.870;-276.733;566.945;-330.703;-276.733;1000;887;886;383;383;383;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771260.09999990463256835938;1511;1512;0.030;0.134;-0.137;7.651;45.674;-1.142;0.282;50.955;-1.142;-0.609;1.061;-0.269;-28.074;18.294;2.402;-22.806;11.169;2.402;-7.017;-1.509;-0.268;-31.699;-69.473;29.943;20.472;-64.280;29.943;-0.045;-3.291;0.401;-1206.703;2073.579;-276.331;570.212;-331.110;-276.331;1000;895;893;375;375;375;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;1;
1417771260.15499997138977050781;1512;1513;-0.071;-0.260;-0.048;7.580;45.414;-1.189;0.206;50.696;-1.189;-0.191;4.689;-1.063;-28.265;22.983;1.339;-23.106;15.853;1.339;-0.709;-0.749;-0.228;-32.408;-70.223;29.715;20.228;-65.282;29.715;-0.360;-0.473;-0.031;-1207.063;2073.105;-276.362;570.642;-331.520;-276.362;1000;892;892;415;415;415;1001;1001.000;1001.000;1000;1000.000;1000.000;1;1;1;1;
1417771260.20900011062622070312;1513;1514;-0.050;0.232;-0.126;7.530;45.646;-1.315;0.161;50.929;-1.315;0.000;-0.000;-0.000;-28.265;22.983;1.339;-23.106;15.853;1.339;0.297;2.913;-0.464;-32.111;-67.309;29.251;19.064;-62.595;29.251;7.710;11.097;-5.186;-1199.353;2084.203;-281.548;561.313;-321.744;-281.548;1000;897;892;411;411;411;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771260.26399993896484375000;1514;1515;-0.071;-0.198;-0.108;7.459;45.448;-1.423;0.085;50.733;-1.423;0.000;-0.000;-0.000;-28.265;22.983;1.339;-23.106;15.853;1.339;0.702;-8.465;-0.915;-31.409;-75.774;28.336;23.699;-69.712;28.336;-8.479;2.520;-2.314;-1207.832;2086.723;-283.863;556.835;-329.372;-283.863;1000;905;905;414;414;414;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771260.31900000572204589844;1515;1516;-0.108;-0.071;-0.094;7.351;45.377;-1.516;-0.024;50.666;-1.517;-0.155;5.828;-0.935;-28.421;28.811;0.404;-23.303;21.680;0.404;0.000;-0.000;-0.000;-31.409;-75.774;28.336;23.699;-69.712;28.336;-0.986;0.935;-0.085;-1208.817;2087.658;-283.947;555.690;-330.104;-283.947;1000;912;906;389;389;389;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;1;
1417771260.37400007247924804688;1516;1517;-0.175;-0.110;-0.107;7.177;45.267;-1.623;-0.202;50.561;-1.623;0.000;-0.000;-0.000;-28.421;28.811;0.404;-23.303;21.680;0.404;0.000;-0.000;-0.000;-31.409;-75.774;28.336;23.699;-69.712;28.336;-0.487;1.593;-0.135;-1209.304;2089.251;-284.083;554.026;-330.188;-284.083;1000;904;903;382;382;382;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;1;
1417771260.42799997329711914062;1517;1518;-0.113;0.211;-0.167;7.064;45.478;-1.790;-0.308;50.775;-1.790;0.000;-0.000;-0.000;-28.421;28.811;0.404;-23.303;21.680;0.404;0.000;-0.000;-0.000;-31.409;-75.774;28.336;23.699;-69.712;28.336;0.000;-0.000;-0.000;-1209.304;2089.251;-284.083;554.026;-330.188;-284.083;1000;915;914;382;382;382;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;0;0;
1417771260.48300004005432128906;1518;1519;-0.061;0.175;-0.175;7.002;45.653;-1.965;-0.364;50.952;-1.965;0.000;-0.000;-0.000;-28.421;28.811;0.404;-23.303;21.680;0.404;-4.596;-6.810;0.814;-36.005;-82.583;29.150;23.002;-77.898;29.150;-0.361;-1.356;0.204;-1209.665;2087.895;-283.878;555.256;-330.864;-283.878;1000;895;895;374;374;374;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771260.53800010681152343750;1519;1520;-0.038;-0.029;-0.111;6.964;45.624;-2.076;-0.403;50.924;-2.076;-8.127;6.579;1.798;-36.548;35.390;2.202;-31.677;27.941;2.202;0.000;-0.000;-0.000;-36.005;-82.583;29.150;23.002;-77.898;29.150;0.000;-0.000;-0.000;-1209.665;2087.895;-283.878;555.256;-330.864;-283.878;994;890;888;373;373;373;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;0;0;
1417771260.59200000762939453125;1520;1521;-0.160;0.066;-0.133;6.805;45.689;-2.209;-0.559;50.996;-2.209;0.000;-0.000;-0.000;-36.548;35.390;2.202;-31.677;27.941;2.202;1.128;-0.012;-0.147;-34.877;-82.595;29.003;23.994;-77.361;29.003;1.318;-1.527;0.194;-1208.346;2086.368;-283.685;557.051;-329.944;-283.685;1000;902;901;358;358;358;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;1;
1417771260.64700007438659667969;1521;1522;0.051;-0.155;-0.075;6.856;45.534;-2.284;-0.515;50.838;-2.284;0.000;-0.000;-0.000;-36.548;35.390;2.202;-31.677;27.941;2.202;0.747;2.899;-0.631;-34.130;-79.696;28.372;23.274;-74.455;28.372;0.000;-0.000;-0.000;-1208.346;2086.368;-283.685;557.051;-329.944;-283.685;1000;908;902;369;369;369;1000;1000.000;1000.000;1000;1000.000;1000.000;1;0;1;0;
1417771260.70199990272521972656;1522;1523;-0.103;0.380;-0.167;6.753;45.914;-2.452;-0.601;51.223;-2.452;0.646;-3.505;0.057;-35.901;31.885;2.259;-30.893;24.464;2.259;-0.907;-7.073;0.023;-35.037;-86.769;28.395;25.840;-81.109;28.395;0.357;-0.760;0.155;-1207.990;2085.609;-283.529;557.873;-329.775;-283.529;1000;902;901;375;375;375;1000;1000.000;1000.000;1000;1000.000;1000.000;1;1;1;1;
