PROPERTIES:;SonarFileName=../../Data/Antarctica2014/jetty6.son;TIME0(sec)=1417772269.577;numPings=8535;SonarWidth=577;SonarHeight=739;SURFminHessian=300;SIFTthreshold=0.001;SIFTedgeThresh=100.000;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];FOVX=45;BLUR_IMGS=1;ROBUST_EST=4;PROCESS_00FRAME=0;Threshold Imgs=0;APPLY_CLAHE=0;CARTESIAN=1;VIDEO_SONAR_FILE=0;PROCESS_00FRAME=0;USE_RADIUS_MATCH=0;THRESHOLD_JUMPS=1;MAX_X=10;MAX_Y=20;MAX_PSI=20;

time2(sec);frame1;frame2;sonOFxshift;sonOFyshift;sonOFtheta;sonOFxshiftsum;sonOFyshiftsum;sonOFthetasum;sonOFxshiftsumGlobal;sonOFyshiftsumGlobal;sonOFthetasumGlobal;sonSURFxshift;sonSURFyshift;sonSURFtheta;sonSURFxshiftsum;sonSURFyshiftsum;sonSURFthetasum;sonSURFxshiftsumGlobal;sonSURFyshiftsumGlobal;sonSURFthetasumGlobal;sonSIFTxshift;sonSIFTyshift;sonSIFTtheta;sonSIFTxshiftsum;sonSIFTyshiftsum;sonSIFTthetasum;sonSIFTxshiftsumGlobal;sonSIFTyshiftsumGlobal;sonSIFTthetasumGlobal;sonHARRISxshift;sonHARRISyshift;sonHARRIStheta;sonHARRISxshiftsum;sonHARRISyshiftsum;sonHARRISthetasum;sonHARRISxshiftsumGlobal;sonHARRISyshiftsumGlobal;sonHARRISthetasumGlobal;OFnumCorners;OFnumMatches;OFnumInliers;SURFnumCorners;SURFnumMatches;SURFnumInliers;SIFTnumCorners;SIFTnumMatches;SIFTnumInliers;HARRISnumCorners;HARRISnumMatches;HARRISnumInliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1417772545.67100000381469726562;4878;4879;0.586;-0.078;-0.017;573.028;-36.709;-200.317;592.627;-440.199;-200.317;0.613;-0.359;0.044;603.845;-43.248;-218.354;542.054;-452.292;-218.354;0.560;0.179;-0.057;865.129;-55.053;-161.707;640.228;-589.101;-161.707;0.606;0.765;-0.213;581.589;-232.898;-82.827;605.661;-159.886;-82.827;261;231;229;221;221;155;1000;1000.000;557.000;437;437.000;360.000;1;1;1;1;
1417772545.72699999809265136719;4879;4880;0.579;-0.206;0.004;573.606;-36.915;-200.313;592.156;-439.805;-200.313;0.653;-0.065;-0.018;604.498;-43.313;-218.372;541.582;-451.835;-218.372;0.254;0.841;-0.218;865.382;-54.213;-161.925;640.247;-589.979;-161.925;0.667;-0.000;-0.000;582.255;-232.898;-82.827;605.744;-160.548;-82.827;261;222;222;214;214;161;1000;1000.000;568.000;359;359.000;315.000;1;1;1;1;
1417772545.78200006484985351562;4880;4881;0.542;-0.176;0.002;574.148;-37.091;-200.311;591.709;-439.452;-200.311;0.551;-0.763;0.108;605.049;-44.075;-218.264;541.621;-450.895;-218.264;0.207;-0.335;0.137;865.589;-54.547;-161.788;639.946;-589.726;-161.788;0.666;-0.114;0.030;582.921;-233.012;-82.797;605.715;-161.222;-82.797;245;215;213;227;227;156;1000;1000.000;605.000;334;334.000;311.000;1;1;1;1;
1417772545.83800005912780761719;4881;4882;0.672;-0.209;0.016;574.820;-37.300;-200.295;591.152;-439.023;-200.295;0.573;-0.212;0.017;605.622;-44.287;-218.246;541.302;-450.374;-218.246;0.635;0.432;0.013;866.224;-54.115;-161.775;639.478;-590.335;-161.775;0.667;0.024;-0.009;583.588;-232.988;-82.806;605.822;-161.881;-82.806;282;228;226;226;226;169;1001;1001.000;609.000;380;380.000;358.000;1;1;1;1;
1417772545.89400005340576171875;4882;4883;0.577;-0.168;0.016;575.397;-37.469;-200.279;590.669;-438.665;-200.279;0.592;-0.669;0.100;606.214;-44.956;-218.146;541.250;-449.482;-218.146;0.826;-0.260;-0.010;867.051;-54.376;-161.785;638.612;-590.346;-161.785;0.406;0.286;-0.100;583.994;-232.703;-82.906;606.155;-162.249;-82.906;313;241;240;225;225;164;1000;1000.000;703.000;447;447.000;397.000;1;1;1;1;
1417772545.95000004768371582031;4883;4884;0.663;-0.246;0.032;576.060;-37.715;-200.247;590.132;-438.204;-200.247;0.580;0.090;-0.044;606.794;-44.866;-218.191;540.739;-449.194;-218.191;6.499;2.910;-0.425;873.550;-51.465;-162.210;633.313;-595.103;-162.210;0.527;1.289;-0.322;584.521;-231.413;-83.228;607.498;-162.620;-83.228;310;240;236;227;227;165;1000;1000.000;828.000;471;471.000;418.000;1;1;1;1;
1417772546.00699996948242187500;4884;4885;0.658;-0.146;-0.006;576.717;-37.861;-200.253;589.566;-437.840;-200.253;0.431;-0.230;0.051;607.225;-45.097;-218.140;540.543;-448.747;-218.140;0.829;-2.971;0.532;874.378;-54.436;-161.678;631.592;-592.543;-161.678;0.358;0.218;-0.149;584.879;-231.195;-83.377;607.756;-162.951;-83.377;320;244;242;224;224;161;1000;1000.000;626.000;471;471.000;387.000;1;1;1;1;
1417772546.06200003623962402344;4885;4886;0.668;0.010;-0.031;577.385;-37.851;-200.284;588.936;-437.617;-200.284;0.443;0.185;-0.040;607.668;-44.911;-218.180;540.080;-448.619;-218.180;0.570;-0.417;0.067;874.948;-54.853;-161.611;630.920;-592.327;-161.611;0.348;0.191;-0.059;585.228;-231.005;-83.436;607.985;-163.275;-83.436;284;227;225;221;221;161;1000;1000.000;590.000;401;401.000;368.000;1;1;1;1;
1417772546.11899995803833007812;4886;4887;0.703;-0.174;0.011;578.089;-38.026;-200.274;588.336;-437.210;-200.274;0.521;-0.459;0.040;608.189;-45.371;-218.139;539.953;-447.936;-218.139;0.439;-0.063;0.008;875.388;-54.916;-161.603;630.483;-592.406;-161.603;0.492;0.650;-0.187;585.719;-230.355;-83.624;608.685;-163.692;-83.624;270;219;218;223;223;166;1000;1000.000;688.000;453;453.000;384.000;1;1;1;1;
1417772546.17499995231628417969;4887;4888;0.695;-0.072;0.004;578.783;-38.098;-200.269;587.710;-436.901;-200.269;0.625;-0.136;0.046;608.814;-45.506;-218.093;539.545;-447.444;-218.093;0.770;-1.678;0.364;876.158;-56.593;-161.238;629.214;-591.066;-161.239;0.305;-0.128;0.058;586.024;-230.483;-83.566;608.592;-164.009;-83.566;251;215;210;216;216;164;1000;1000.000;792.000;389;389.000;339.000;1;1;1;1;
1417772546.23099994659423828125;4888;4889;0.722;-0.177;0.022;579.506;-38.275;-200.247;587.093;-436.485;-200.247;0.669;0.118;-0.016;609.483;-45.389;-218.109;538.946;-447.123;-218.109;0.610;-0.632;0.117;876.768;-57.226;-161.121;628.433;-590.665;-161.121;0.335;0.365;-0.005;586.359;-230.118;-83.571;608.992;-164.300;-83.571;220;194;194;227;227;165;1000;1000.000;591.000;361;361.000;330.000;1;1;1;1;
1417772546.28699994087219238281;4889;4890;0.727;0.005;-0.021;580.233;-38.270;-200.268;586.409;-436.238;-200.268;0.827;-0.165;-0.038;610.310;-45.553;-218.147;538.398;-446.483;-218.147;0.732;-0.458;0.127;877.499;-57.683;-160.994;627.592;-590.470;-160.994;0.675;-0.376;0.011;587.034;-230.494;-83.559;608.695;-165.014;-83.559;214;190;190;221;221;160;1000;1000.000;785.000;365;365.000;339.000;1;1;1;1;
1417772546.34299993515014648438;4890;4891;0.682;0.010;-0.006;580.915;-38.260;-200.274;585.766;-436.011;-200.274;0.681;0.089;-0.033;610.990;-45.464;-218.180;537.807;-446.132;-218.180;0.616;0.047;0.062;878.115;-57.636;-160.932;627.025;-590.716;-160.932;0.654;0.064;-0.025;587.688;-230.430;-83.584;608.831;-165.657;-83.584;294;221;219;203;203;143;1000;1000.000;654.000;395;395.000;372.000;1;1;1;1;
1417772546.39899992942810058594;4891;4892;0.722;-0.028;-0.007;581.638;-38.288;-200.281;585.098;-435.735;-200.281;0.607;0.151;-0.055;611.598;-45.313;-218.235;537.237;-445.875;-218.235;3.171;1.234;-0.099;881.286;-56.401;-161.031;624.428;-592.914;-161.032;0.358;0.179;0.044;588.046;-230.251;-83.541;609.049;-165.992;-83.541;300;223;220;197;197;132;1000;1000.000;825.000;506;506.000;405.000;1;1;1;1;
1417772546.45600008964538574219;4892;4893;0.755;0.057;-0.030;582.392;-38.231;-200.310;584.370;-435.526;-200.310;0.890;-0.397;0.076;612.487;-45.710;-218.159;536.783;-445.013;-218.159;0.000;-0.000;-0.000;881.286;-56.401;-161.031;624.428;-592.914;-161.032;0.645;0.153;-0.057;588.691;-230.099;-83.598;609.272;-166.616;-83.598;312;228;224;191;191;145;1001;1001.000;974.000;420;420.000;376.000;1;1;0;1;
1417772546.51200008392333984375;4893;4894;0.736;-0.093;0.010;583.128;-38.324;-200.301;583.713;-435.184;-200.301;0.928;0.148;-0.084;613.416;-45.562;-218.242;535.962;-444.555;-218.242;4.695;-0.747;0.182;885.981;-57.148;-160.849;619.748;-593.749;-160.849;0.339;-0.141;0.047;589.030;-230.240;-83.551;609.171;-166.969;-83.551;283;208;205;198;198;145;1001;1001.000;895.000;448;448.000;416.000;1;1;1;1;
1417772546.56800007820129394531;4894;4895;0.759;-0.013;-0.004;583.887;-38.336;-200.304;583.005;-434.908;-200.304;0.580;-0.143;0.030;613.996;-45.705;-218.213;535.595;-444.084;-218.213;0.000;-0.000;-0.000;885.981;-57.148;-160.849;619.748;-593.749;-160.849;0.369;-0.253;0.078;589.400;-230.493;-83.474;608.961;-167.365;-83.474;260;198;195;186;186;134;1000;1000.000;953.000;484;484.000;435.000;1;1;0;1;
1417772546.62400007247924804688;4895;4896;0.778;0.107;-0.036;584.665;-38.230;-200.340;582.238;-434.738;-200.340;0.666;0.377;-0.095;614.662;-45.328;-218.308;534.838;-443.966;-218.308;0.490;-0.925;0.182;886.471;-58.073;-160.667;618.979;-593.038;-160.667;0.653;-0.239;0.058;590.052;-230.732;-83.415;608.798;-168.041;-83.415;306;212;210;177;177;138;1000;1000.000;999.000;518;518.000;472.000;1;1;1;1;
1417772546.68000006675720214844;4896;4897;0.800;-0.043;-0.012;585.466;-38.272;-200.352;581.503;-434.420;-200.352;0.757;-0.148;-0.020;615.419;-45.476;-218.327;534.336;-443.381;-218.327;0.878;0.835;-0.378;887.349;-57.238;-161.045;618.420;-594.114;-161.045;0.627;-0.362;0.079;590.679;-231.094;-83.336;608.512;-168.705;-83.336;273;200;199;188;188;144;1000;1000.000;1000.000;517;517.000;454.000;1;1;1;1;
1417772546.73600006103515625000;4897;4898;0.790;0.031;-0.024;586.256;-38.242;-200.376;580.751;-434.173;-200.376;0.695;-0.035;-0.038;616.115;-45.511;-218.365;533.812;-442.922;-218.365;1.852;6.617;-4.059;889.201;-50.621;-165.104;618.331;-600.984;-165.104;0.683;-0.290;0.065;591.362;-231.384;-83.271;608.304;-169.417;-83.271;300;203;202;186;186;142;1002;1002.000;1002.000;505;505.000;451.000;1;1;1;1;
1417772546.79200005531311035156;4898;4899;0.802;-0.015;-0.016;587.058;-38.257;-200.392;580.005;-433.880;-200.392;0.959;-0.392;0.102;617.074;-45.904;-218.263;533.302;-442.020;-218.263;0.987;-1.690;0.253;890.188;-52.311;-164.851;616.937;-599.611;-164.851;0.667;-0.015;0.003;592.029;-231.399;-83.268;608.367;-170.082;-83.268;285;204;196;180;180;133;1000;1000.000;995.000;518;518.000;462.000;1;1;1;1;
1417772546.84800004959106445312;4899;4900;0.766;-0.017;-0.008;587.824;-38.274;-200.400;579.292;-433.597;-200.400;0.784;-0.030;-0.007;617.858;-45.934;-218.271;532.706;-441.510;-218.270;0.000;-0.000;-0.000;890.188;-52.311;-164.851;616.937;-599.611;-164.851;0.669;-0.315;-0.007;592.699;-231.714;-83.275;608.133;-170.783;-83.275;289;201;196;181;181;127;1000;1000.000;1000.000;502;502.000;440.000;1;1;0;1;
1417772546.90300011634826660156;4900;4901;0.796;0.044;-0.007;588.620;-38.229;-200.407;578.531;-433.361;-200.407;0.712;0.051;-0.040;618.570;-45.882;-218.311;532.115;-441.109;-218.311;0.000;-0.000;-0.000;890.188;-52.311;-164.851;616.937;-599.611;-164.851;0.721;-0.927;0.177;593.420;-232.640;-83.098;607.299;-171.610;-83.098;333;215;206;187;187;133;1000;1000.000;1000.000;495;495.000;437.000;1;1;0;1;
1417772546.95900011062622070312;4901;4902;0.786;-0.137;0.014;589.406;-38.366;-200.393;577.842;-432.959;-200.394;0.803;-0.259;0.007;619.373;-46.141;-218.303;531.645;-440.408;-218.303;-0.524;-0.273;-0.374;889.664;-52.584;-165.225;617.374;-599.213;-165.225;0.703;-0.064;-0.100;594.123;-232.704;-83.198;607.319;-172.316;-83.198;290;192;189;183;183;141;1000;1000.000;1000.000;454;454.000;399.000;1;1;1;1;
1417772547.01999998092651367188;4902;4903;0.875;-0.007;-0.025;590.281;-38.373;-200.418;577.024;-432.647;-200.418;0.764;-0.086;0.004;620.137;-46.228;-218.299;531.099;-439.867;-218.299;0.677;0.476;-0.367;890.341;-52.108;-165.591;616.837;-599.843;-165.592;0.656;-0.309;0.086;594.778;-233.013;-83.112;607.091;-173.004;-83.112;252;186;185;171;171;128;1000;1000.000;1000.000;417;417.000;370.000;1;1;1;1;
1417772547.07599997520446777344;4903;4904;0.750;-0.127;-0.002;591.031;-38.500;-200.421;576.366;-432.266;-200.421;0.713;-0.210;0.024;620.850;-46.437;-218.275;530.669;-439.261;-218.275;-11.200;-7.320;2.085;879.141;-59.428;-163.507;625.498;-589.644;-163.507;0.615;0.268;-0.100;595.393;-232.745;-83.212;607.430;-173.583;-83.212;203;170;168;171;171;122;1000;1000.000;997.000;377;377.000;345.000;1;1;1;1;
1417772547.13100004196166992188;4904;4905;0.758;-0.185;0.008;591.790;-38.685;-200.412;575.719;-431.828;-200.412;0.889;-0.302;0.040;621.739;-46.739;-218.235;530.158;-438.474;-218.235;0.923;3.783;-1.404;880.064;-55.645;-164.911;625.591;-593.537;-164.911;0.650;-0.140;-0.043;596.043;-232.885;-83.255;607.368;-174.245;-83.255;222;177;175;158;158;121;1000;1000.000;1000.000;383;383.000;328.000;1;1;1;1;
1417772547.18700003623962402344;4905;4906;0.830;-0.032;-0.025;592.620;-38.718;-200.438;574.953;-431.508;-200.438;0.867;0.349;-0.093;622.606;-46.390;-218.328;529.262;-438.209;-218.328;0.469;0.285;-0.232;880.533;-55.360;-165.143;625.211;-593.933;-165.144;0.332;0.358;-0.008;596.375;-232.527;-83.263;607.762;-174.532;-83.263;229;181;167;166;166;111;1000;1000.000;1000.000;375;375.000;340.000;1;1;1;1;
1417772547.24200010299682617188;4906;4907;0.880;0.119;-0.045;593.500;-38.599;-200.483;574.087;-431.311;-200.483;0.903;0.150;-0.020;623.509;-46.240;-218.348;528.460;-437.767;-218.348;0.287;3.117;-0.552;880.820;-52.243;-165.696;625.703;-597.024;-165.696;0.670;-0.360;0.012;597.045;-232.888;-83.252;607.483;-175.240;-83.252;216;170;167;172;172;121;1000;1000.000;1000.000;389;389.000;329.000;1;1;1;1;
1417772547.29800009727478027344;4907;4908;0.842;-0.027;-0.011;594.342;-38.626;-200.493;573.307;-430.991;-200.494;0.729;0.587;-0.151;624.238;-45.653;-218.499;527.524;-437.773;-218.499;0.000;-0.000;-0.000;880.820;-52.243;-165.696;625.703;-597.024;-165.696;1.000;-0.000;-0.000;598.045;-232.888;-83.252;607.600;-176.233;-83.252;203;165;165;184;184;125;1000;1000.000;1000.000;355;355.000;315.000;1;1;0;1;
1417772547.35299992561340332031;4908;4909;0.835;-0.157;0.002;595.177;-38.783;-200.491;572.580;-430.552;-200.491;0.916;0.390;-0.095;625.154;-45.263;-218.594;526.565;-437.506;-218.594;0.460;-0.024;-0.076;881.280;-52.268;-165.771;625.251;-597.113;-165.772;0.622;-0.547;0.115;598.667;-233.435;-83.136;607.131;-176.916;-83.136;213;177;174;161;161;113;1000;1000.000;1000.000;335;335.000;307.000;1;1;1;1;
1417772547.40899991989135742188;4909;4910;0.799;-0.030;-0.030;595.976;-38.812;-200.521;571.842;-430.244;-200.521;0.994;-0.748;0.089;626.148;-46.012;-218.505;526.253;-436.301;-218.505;-7.214;-6.717;-0.985;874.066;-58.985;-166.756;630.735;-588.922;-166.757;0.414;-0.838;0.169;599.081;-234.273;-82.967;606.350;-177.429;-82.967;200;167;163;162;162;111;1000;1000.000;1000.000;342;342.000;316.000;1;1;1;1;
1417772547.46499991416931152344;4910;4911;0.852;0.059;-0.060;596.828;-38.753;-200.581;571.024;-430.000;-200.581;0.816;-0.598;0.176;626.964;-46.610;-218.330;525.984;-435.326;-218.330;0.000;-0.000;-0.000;874.066;-58.985;-166.756;630.735;-588.922;-166.757;0.507;1.165;-0.308;599.588;-233.108;-83.275;607.566;-177.797;-83.275;204;161;159;162;162;113;1000;1000.000;1000.000;383;383.000;340.000;1;1;0;1;
1417772547.51999998092651367188;4911;4912;0.827;-0.053;-0.028;597.655;-38.806;-200.609;570.269;-429.659;-200.609;1.034;-0.617;0.086;627.998;-47.227;-218.244;525.554;-434.201;-218.244;0.590;-0.319;0.170;874.656;-59.304;-166.586;630.087;-588.748;-166.586;1.000;-0.000;-0.000;600.588;-233.108;-83.275;607.683;-178.790;-83.275;217;168;167;170;170;109;1000;1000.000;1000.000;371;371.000;334.000;1;1;1;1;
1417772547.57599997520446777344;4912;4913;0.861;0.166;-0.061;598.516;-38.640;-200.670;569.404;-429.511;-200.670;0.713;-0.111;-0.010;628.711;-47.338;-218.254;525.063;-433.673;-218.254;6.616;8.842;-3.646;881.271;-50.462;-170.232;625.067;-598.585;-170.232;0.613;0.237;-0.133;601.201;-232.871;-83.408;607.989;-179.372;-83.408;202;165;163;153;153;105;1000;1000.000;1000.000;354;354.000;310.000;1;1;1;1;
1417772547.63100004196166992188;4913;4914;0.915;0.178;-0.037;599.431;-38.462;-200.707;568.485;-429.354;-200.707;0.784;-0.023;-0.025;629.495;-47.361;-218.280;524.462;-433.169;-218.280;0.000;-0.000;-0.000;881.271;-50.462;-170.232;625.067;-598.585;-170.232;0.654;0.944;-0.183;601.856;-231.927;-83.592;609.000;-179.917;-83.592;206;158;157;153;153;103;1001;1001.000;1001.000;345;345.000;311.000;1;1;0;1;
1417772547.68700003623962402344;4914;4915;0.942;-0.143;0.005;600.373;-38.604;-200.703;567.654;-428.887;-200.703;0.804;0.573;-0.144;630.299;-46.788;-218.424;523.475;-433.118;-218.424;-0.299;2.593;-0.560;880.973;-47.869;-170.792;625.777;-601.096;-170.792;0.926;-1.437;0.332;602.782;-233.364;-83.260;607.682;-181.005;-83.260;237;174;170;145;145;111;1000;1000.000;1000.000;365;365.000;334.000;1;1;1;1;
1417772547.74200010299682617188;4915;4916;0.917;-0.046;-0.013;601.290;-38.651;-200.716;566.813;-428.520;-200.716;0.841;0.129;-0.136;631.140;-46.660;-218.560;522.738;-432.694;-218.560;0.747;-0.388;0.406;881.720;-48.257;-170.386;624.976;-600.839;-170.387;1.000;-0.000;-0.000;603.782;-233.364;-83.260;607.799;-181.998;-83.260;284;178;172;151;151;111;1000;1000.000;1000.000;400;400.000;333.000;1;1;1;1;
1417772547.79800009727478027344;4916;4917;0.859;0.103;-0.044;602.149;-38.548;-200.760;565.974;-428.312;-200.760;0.924;-0.379;0.105;632.064;-47.039;-218.454;522.250;-431.823;-218.454;0.806;0.147;-0.073;882.526;-48.110;-170.460;624.205;-601.117;-170.460;0.608;0.550;-0.055;604.390;-232.815;-83.314;608.416;-182.538;-83.314;242;166;161;154;154;109;1000;1000.000;1000.000;351;351.000;311.000;1;1;1;1;
1417772547.85299992561340332031;4917;4918;0.881;-0.080;-0.008;603.030;-38.628;-200.768;565.178;-427.924;-200.768;0.438;1.273;-0.154;632.502;-45.766;-218.609;521.113;-432.544;-218.609;0.733;-1.176;0.074;883.258;-49.286;-170.385;623.286;-600.080;-170.386;0.686;-0.082;-0.068;605.076;-232.896;-83.382;608.414;-183.229;-83.382;273;171;167;139;139;100;1000;1000.000;1000.000;345;345.000;299.000;1;1;1;1;
1417772547.90899991989135742188;4918;4919;0.950;0.042;-0.012;603.980;-38.586;-200.780;564.275;-427.627;-200.780;0.817;-0.048;-0.010;633.319;-45.814;-218.619;520.505;-431.997;-218.619;0.000;-0.000;-0.000;883.258;-49.286;-170.385;623.286;-600.080;-170.386;0.653;0.177;-0.047;605.729;-232.720;-83.429;608.664;-183.858;-83.429;226;156;155;145;145;116;1000;1000.000;1000.000;323;323.000;257.000;1;1;0;1;
1417772547.96399998664855957031;4919;4920;0.891;-0.026;-0.028;604.871;-38.612;-200.807;563.451;-427.286;-200.807;0.923;0.010;-0.080;634.241;-45.804;-218.699;519.779;-431.428;-218.699;1.243;-0.916;0.251;884.501;-50.202;-170.134;621.905;-599.391;-170.134;0.675;0.444;-0.129;606.404;-232.276;-83.557;609.181;-184.479;-83.557;191;150;149;151;151;115;1001;1001.000;1001.000;229;229.000;215.000;1;1;1;1;
1417772548.01900005340576171875;4920;4921;0.890;-0.148;0.016;605.761;-38.760;-200.791;562.672;-426.831;-200.791;0.939;-1.007;0.216;635.181;-46.811;-218.483;519.670;-430.055;-218.483;0.000;-0.000;-0.000;884.501;-50.202;-170.134;621.905;-599.391;-170.134;0.640;-1.054;0.281;607.043;-233.329;-83.277;608.209;-185.237;-83.277;243;155;152;151;151;102;1000;1000.000;1000.000;268;268.000;234.000;1;1;0;1;
1417772548.07399988174438476562;4921;4922;0.921;0.053;-0.029;606.682;-38.707;-200.820;561.792;-426.554;-200.820;0.892;0.087;-0.033;636.073;-46.724;-218.516;518.918;-429.568;-218.516;0.000;-0.000;-0.000;884.501;-50.202;-170.134;621.905;-599.391;-170.134;1.090;-0.476;0.122;608.134;-233.805;-83.155;607.867;-186.376;-83.155;225;151;149;144;144;100;1000;1000.000;1000.000;236;236.000;203.000;1;1;0;1;
1417772548.13000011444091796875;4922;4923;0.894;-0.198;0.023;607.575;-38.904;-200.796;561.027;-426.052;-200.796;0.926;-0.448;0.146;636.998;-47.171;-218.370;518.470;-428.642;-218.370;1.726;3.792;-0.797;886.227;-46.410;-170.931;620.798;-603.407;-170.931;1.000;-0.000;-0.000;609.134;-233.805;-83.155;607.986;-187.369;-83.155;166;140;138;143;143;99;1001;1001.000;1001.000;195;195.000;161.000;1;1;1;1;
1417772548.18499994277954101562;4923;4924;0.898;0.074;-0.043;608.473;-38.830;-200.839;560.162;-425.802;-200.839;1.057;0.165;-0.031;638.055;-47.007;-218.401;517.540;-428.115;-218.401;0.893;0.567;-0.015;887.120;-45.842;-170.946;620.006;-604.108;-170.946;1.046;-0.632;0.150;610.180;-234.437;-83.006;607.486;-188.485;-83.006;120;115;115;144;144;97;1000;1000.000;1000.000;156;156.000;154.000;1;1;1;1;
1417772548.24099993705749511719;4924;4925;0.869;-0.139;0.026;609.342;-38.970;-200.813;559.399;-425.363;-200.813;0.930;-0.035;-0.008;638.985;-47.042;-218.409;516.833;-427.509;-218.408;0.000;-0.000;-0.000;887.120;-45.842;-170.946;620.006;-604.108;-170.946;0.996;-0.187;-0.040;611.176;-234.624;-83.046;607.421;-189.496;-83.046;181;141;139;130;130;102;1000;1000.000;1000.000;223;223.000;180.000;1;1;0;1;
1417772548.29600000381469726562;4925;4926;0.906;0.064;-0.036;610.249;-38.906;-200.849;558.529;-425.100;-200.849;0.727;-1.039;0.321;639.712;-48.081;-218.087;516.902;-426.243;-218.087;0.065;1.399;-0.973;887.185;-44.443;-171.919;620.138;-605.503;-171.920;0.668;0.671;-0.137;611.844;-233.953;-83.182;608.167;-190.080;-83.182;108;101;101;144;144;103;1000;1000.000;1000.000;145;145.000;135.000;1;1;1;1;
1417772548.35100007057189941406;4926;4927;0.865;0.194;-0.084;611.114;-38.712;-200.933;557.652;-424.972;-200.933;1.006;0.643;-0.153;640.718;-47.438;-218.240;515.714;-426.126;-218.240;0.000;-0.000;-0.000;887.185;-44.443;-171.919;620.138;-605.503;-171.920;1.000;-0.000;-0.000;612.844;-233.953;-83.182;608.286;-191.072;-83.182;148;127;126;142;142;107;1000;1000.000;1000.000;187;187.000;174.000;1;1;0;1;
1417772548.40599989891052246094;4927;4928;0.858;-0.148;-0.006;611.971;-38.860;-200.939;556.904;-424.527;-200.939;0.802;-0.118;0.024;641.520;-47.556;-218.216;515.157;-425.537;-218.216;1.037;2.730;-0.381;888.222;-41.713;-172.301;619.477;-608.347;-172.301;1.000;-0.000;-0.000;613.844;-233.953;-83.182;608.405;-192.065;-83.182;165;132;132;144;144;102;1000;1000.000;1000.000;203;203.000;181.000;1;1;1;1;
1417772548.46199989318847656250;4928;4929;0.966;-0.143;0.016;612.937;-39.003;-200.924;556.053;-424.048;-200.924;0.669;-0.077;0.065;642.189;-47.633;-218.151;514.678;-425.063;-218.151;0.000;-0.000;-0.000;888.222;-41.713;-172.301;619.477;-608.347;-172.301;0.664;-0.980;0.297;614.508;-234.933;-82.885;607.514;-192.846;-82.885;158;127;127;146;146;102;1000;1000.000;1000.000;205;205.000;176.000;1;1;0;1;
1417772548.51699995994567871094;4929;4930;0.867;-0.078;-0.030;613.804;-39.082;-200.953;555.271;-423.665;-200.953;0.899;-0.176;-0.007;643.089;-47.810;-218.158;514.080;-424.368;-218.158;-0.792;1.821;-0.951;887.429;-39.892;-173.252;620.477;-610.062;-173.252;0.660;0.076;-0.018;615.168;-234.856;-82.903;607.672;-193.491;-82.903;135;120;117;143;143;101;1002;1002.000;1002.000;157;157.000;139.000;1;1;1;1;
1417772548.57200002670288085938;4930;4931;0.944;0.051;-0.062;614.748;-39.030;-201.016;554.372;-423.375;-201.016;0.778;0.079;-0.099;643.866;-47.731;-218.257;513.420;-423.949;-218.257;1.268;1.548;0.715;888.697;-38.344;-172.537;619.421;-611.762;-172.537;1.014;0.279;0.018;616.182;-234.577;-82.886;608.074;-194.462;-82.886;141;123;123;137;137;96;1000;1000.000;1000.000;162;162.000;153.000;1;1;1;1;
1417772548.62700009346008300781;4931;4932;0.792;0.434;-0.151;615.540;-38.596;-201.167;553.476;-423.494;-201.167;1.013;0.352;-0.168;644.879;-47.378;-218.425;512.408;-423.595;-218.425;0.000;-0.000;-0.000;888.697;-38.344;-172.537;619.421;-611.762;-172.537;1.010;-0.833;0.188;617.191;-235.409;-82.698;607.377;-195.569;-82.698;147;126;126;136;136;100;1000;1000.000;1000.000;175;175.000;160.000;1;1;0;1;
1417772548.68300008773803710938;4932;4933;0.797;-0.154;0.002;616.337;-38.749;-201.165;552.789;-423.063;-201.165;0.958;-0.044;-0.083;645.837;-47.422;-218.508;511.685;-422.964;-218.508;0.279;5.131;-1.127;888.976;-33.213;-173.663;619.710;-616.892;-173.664;1.000;-0.000;-0.000;618.191;-235.409;-82.698;607.504;-196.561;-82.698;129;115;115;141;141;89;1000;1000.000;1000.000;178;178.000;161.000;1;1;1;1;
1417772548.73799991607666015625;4933;4934;0.849;-0.067;-0.021;617.186;-38.817;-201.186;552.021;-422.693;-201.186;0.928;0.298;-0.215;646.766;-47.125;-218.723;510.775;-422.616;-218.722;6.358;4.780;-1.327;895.335;-28.434;-174.990;613.794;-622.209;-174.990;0.934;0.477;-0.161;619.125;-234.932;-82.858;608.094;-197.429;-82.858;146;128;128;145;145;96;1000;1000.000;1000.000;192;192.000;171.000;1;1;1;1;
1417772548.79299998283386230469;4934;4935;0.918;-0.205;-0.003;618.104;-39.021;-201.189;551.239;-422.170;-201.189;1.106;0.108;0.013;647.871;-47.016;-218.710;509.844;-422.009;-218.710;2.993;4.771;-0.577;898.328;-23.662;-175.567;611.178;-627.197;-175.568;1.000;-0.000;-0.000;620.125;-234.932;-82.858;608.218;-198.421;-82.858;128;121;121;152;152;102;1000;1000.000;1000.000;194;194.000;179.000;1;1;1;1;
