PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11a.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=962;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
485;486;0;0;0.220534;0;0;-1.41939;0;0;-1.01623;0;0;21.2724;0;0;0.139062;0;0;-16.4639;0;0;0;0;0;16.0542;0.169528;-0.985487;-0.00870071;-0.0222989;0.999709;-0.00923054;0.508745;0.859508;-0.0492321;0.537308;0.843282;-0.0132424;-4.49293;-118.657;15.8714;0;0;-1.41939;24.6921;-21.8058;-1.65499;0;0;21.2724;55.0703;-2.22369;-2.13746;0;0;-16.4639;8.66913;-60.5132;15.1441;0;0;16.0542;128;127;109;89;89;66;1000;1000;588;10;10;10;1;1;1;1;
486;487;0;0;-0.00885279;0;0;-1.42824;0;0;-0.622119;0;0;20.6503;0;0;-0.5613;0;0;-17.0252;0;0;0;0;0;16.0542;0.988594;-0.136744;0.0631101;-0.145359;0.989255;-0.0156894;-0.151013;0.988391;-0.0167132;0.0536804;0.678423;0.732707;-3.50805;-118.819;15.9345;0;0;-1.42824;24.2073;-20.9314;-1.67068;0;0;20.6503;55.2153;-1.23439;-2.15418;0;0;-17.0252;8.5331;-59.8464;15.8768;0;0;16.0542;168;165;138;85;85;55;1000;1000;586;9;9;9;1;1;1;1;
487;488;0;0;-0.00258816;0;0;-1.43083;0;0;0.156905;0;0;20.8072;0;0;0.145703;0;0;-16.8795;0;0;0;0;0;16.0542;-0.897464;-0.322008;-0.301445;0.0355207;0.99932;-0.00988346;0.0571287;0.998175;0.0195544;0.168286;-0.939682;-0.297788;-4.41327;-119.118;15.633;0;0;-1.43083;23.8855;-19.9846;-1.68056;0;0;20.8072;55.5598;-0.295811;-2.13462;0;0;-16.8795;8.95469;-60.7029;15.579;0;0;16.0542;183;182;149;84;84;63;1000;1000;566;10;10;10;1;1;1;1;
488;489;0;0;-0.00388618;0;0;-1.43472;0;0;-3.00178;0;0;17.8054;0;0;-0.0482209;0;0;-16.9277;0;0;0;0;0;16.0542;-0.760192;0.648597;0.0378247;0.0177809;0.999814;-0.00740857;-0.812046;0.579687;0.0674132;-0.22365;-0.964682;0.139176;-5.15699;-118.451;15.6708;0;0;-1.43472;23.5967;-19.0273;-1.68797;0;0;17.8054;54.9517;0.495199;-2.06721;0;0;-16.9277;9.00654;-61.6918;15.7182;0;0;16.0542;196;195;168;80;80;57;1000;1000;583;11;11;10;1;1;1;1;
489;490;0;0;0.5156;0;0;-0.919115;0;0;-0.0372152;0;0;17.7682;0;0;3.28645;0;0;-13.6413;0;0;0;0;0;16.0542;0.022229;-0.999623;0.016137;-0.986164;-0.128195;0.105104;-0.0606689;-0.996754;-0.0529254;-0.935314;0.169571;-0.310538;-5.15079;-119.451;15.687;0;0;-0.919115;22.6967;-19.4503;-1.58287;0;0;17.7682;54.6576;-0.459129;-2.12013;0;0;-13.6413;8.06081;-61.7875;15.4076;0;0;16.0542;192;191;155;82;82;54;1000;1000;582;11;11;10;1;1;1;1;
490;491;0;0;-0.120828;0;0;-1.03994;0;0;0.987049;0;0;18.7552;0;0;0.560149;0;0;-13.0812;0;0;0;0;0;16.0542;0.257079;-0.965457;-0.0424648;0.0420498;-0.999115;-0.00126312;0.343463;0.939143;0.00662019;0;0;-1;-4.91128;-120.421;15.6445;0;0;-1.03994;23.0577;-20.3828;-1.58413;0;0;18.7552;55.2048;0.377907;-2.11351;0;0;-13.0812;8.06081;-61.7875;14.4076;0;0;16.0542;166;164;134;96;96;67;1000;1000;601;15;15;13;1;1;1;1;
491;492;0;0;0.247956;0;0;-0.791987;0;0;0.273475;0;0;19.0287;0;0;-16.3186;0;0;-29.3997;0;0;0;0;0;16.0542;0.212526;-0.977126;-0.00754642;0.783836;-0.615935;-0.0788992;-0.186524;0.982131;-0.0250394;-0.977901;-0.208718;0.0121041;-4.71228;-121.401;15.637;0;0;-0.791987;23.9996;-20.7096;-1.66303;0;0;19.0287;55.5244;1.32512;-2.13855;0;0;-29.3997;7.17876;-62.2585;14.4197;0;0;16.0542;143;143;117;91;91;59;1000;1000;782;13;13;8;1;1;1;0;
492;493;0;0;0.0127114;0;0;-0.779275;0;0;0.988965;0;0;20.0177;0;0;0.026833;0;0;-29.3729;0;0;0;0;0;16.0542;-0.987577;0.128913;0.0898476;0.0120413;-0.967082;0.254179;0.93014;0.367124;-0.00770684;-0.402248;0.0836116;0.911705;-5.69801;-121.258;15.7268;0;0;-0.779275;24.3419;-21.6141;-1.40885;0;0;20.0177;56.515;1.18882;-2.14626;0;0;-29.3729;6.76908;-62.2894;15.3314;0;0;16.0542;158;157;146;93;93;60;1000;1000;567;8;8;8;1;1;1;1;
493;494;0;0;0.000368053;0;0;-0.778907;0;0;1.05231;0;0;21.07;0;0;-0.252432;0;0;-29.6253;0;0;0;0;0;16.0542;-0.9527;-0.28446;-0.106977;0.0220393;-0.998447;-0.051172;0.0689614;-0.997588;0.00793126;-0.678609;0.700981;-0.21935;-6.65449;-121.53;15.6198;0;0;-0.778907;24.7214;-22.5379;-1.46002;0;0;21.07;56.0818;0.287554;-2.13833;0;0;-29.6253;5.92308;-61.8035;15.1121;0;0;16.0542;142;141;110;91;91;63;1000;1000;568;8;8;8;1;1;1;1;
494;495;0;0;-0.0119256;0;0;-0.790833;0;0;-0.601025;0;0;20.4689;0;0;-0.607413;0;0;-30.2328;0;0;0;0;0;16.0542;-0.9424;-0.323305;0.0857648;-0.136963;0.990291;-0.0237825;0.378906;-0.925389;0.00927703;-0.794742;-0.34258;-0.501022;-7.60127;-121.84;15.7056;0;0;-0.790833;24.2468;-21.658;-1.48381;0;0;20.4689;55.9433;-0.702755;-2.12905;0;0;-30.2328;5.25407;-62.3525;14.6111;0;0;16.0542;142;138;118;98;98;64;1000;1000;566;11;11;11;1;1;1;1;
495;496;0;0;-0.0673782;0;0;-0.858211;0;0;0.350131;0;0;20.8191;0;0;-0.365223;0;0;-30.598;0;0;0;0;0;16.0542;-0.985463;0.135785;0.102107;0.989669;-0.107149;-0.0952581;-0.931609;0.363461;0.000729233;0.610353;0.250359;0.751525;-8.58458;-121.689;15.8077;0;0;-0.858211;25.2099;-21.4064;-1.57907;0;0;20.8191;55.3264;0.0842976;-2.12832;0;0;-30.598;5.77139;-61.9431;15.3626;0;0;16.0542;156;152;119;98;98;77;1000;1000;915;12;12;7;1;1;1;1;
496;497;0;0;0.126932;0;0;-0.731279;0;0;-0.106023;0;0;20.713;0;0;0.618517;0;0;-29.9795;0;0;0;0;0;16.0542;0.0459947;0.998549;0.0279958;-0.992879;-0.0669783;0.0985158;-0.465886;-0.884434;0.0269712;0;1;0;-8.52585;-120.692;15.8357;0;0;-0.731279;24.3049;-21.8202;-1.48055;0;0;20.713;54.4809;-0.449005;-2.10135;0;0;-29.9795;5.49484;-60.9821;15.3626;0;0;16.0542;239;237;192;102;102;64;1000;1000;613;15;15;13;1;1;1;1;
497;498;0;0;0.0151457;0;0;-0.716133;0;0;-0.554804;0;0;20.1582;0;0;0.176386;0;0;-29.8031;0;0;0;0;0;16.0542;-0.904751;-0.344434;-0.250583;-0.0710448;0.997439;0.00823772;-0.829245;-0.558545;0.0195129;0;-1;0;-9.43483;-121.025;15.5851;0;0;-0.716133;23.8945;-20.9084;-1.47231;0;0;20.1582;53.4837;-0.521524;-2.08184;0;0;-29.8031;5.77139;-61.9431;15.3626;0;0;16.0542;192;190;153;103;103;67;1000;1000;637;20;20;11;1;1;1;1;
498;499;0;0;0.0183779;0;0;-0.697755;0;0;2.34532;0;0;22.5036;0;0;0.178369;0;0;-29.6247;0;0;0;0;0;16.0542;0.88386;0.439773;-0.159344;-0.264385;-0.9639;0.0315728;0.690619;-0.723141;0.010615;0.732757;-0.6804;0.0110536;-8.54568;-120.596;15.4258;0;0;-0.697755;24.0192;-21.9001;-1.44074;0;0;22.5036;53.7266;-1.49152;-2.07122;0;0;-29.6247;6.66373;-62.3943;15.3736;0;0;16.0542;167;166;132;101;101;68;1000;1000;591;13;13;10;1;1;1;1;
499;500;0;0;-0.00340416;0;0;-0.701159;0;0;0.0432326;0;0;22.5468;0;0;0.0608455;0;0;-29.5639;0;0;0;0;0;16.0542;-0.97719;-0.11775;-0.176733;-0.934958;-0.322579;0.147632;0.982843;-0.184438;-0.00156742;0.0677021;-0.935126;-0.347787;-9.52424;-120.701;15.249;0;0;-0.701159;23.2794;-22.5565;-1.29311;0;0;22.5468;54.4905;-2.13688;-2.07279;0;0;-29.5639;6.9874;-63.2742;15.0258;0;0;16.0542;150;148;125;90;90;51;1000;1000;551;11;11;9;1;1;1;1;
500;501;0;0;-0.24765;0;0;-0.948809;0;0;-1.08429;0;0;21.4625;0;0;9.71016;0;0;-19.8537;0;0;0;0;0;16.0542;-0.333541;-0.919795;-0.206706;0.282196;0.95851;-0.0402999;-0.318474;-0.947909;-0.00654451;-0.628968;-0.584437;0.512673;-9.87297;-121.616;15.0423;0;0;-0.948809;23.1913;-21.5612;-1.33341;0;0;21.4625;53.869;-2.92028;-2.07933;0;0;-19.8537;6.54459;-64.0098;15.5385;0;0;16.0542;162;158;135;89;89;61;1000;1000;627;12;12;9;1;1;1;1;
501;502;0;0;0.195161;0;0;-0.753648;0;0;-0.0103264;0;0;21.4522;0;0;-4.71025;0;0;-24.5639;0;0;0;0;0;16.0542;0.0925639;-0.184806;-0.978406;-0.981933;0.156817;0.105906;-0.275684;0.961246;0.00226154;-0.256433;-0.105185;-0.960821;-9.78284;-121.802;14.0639;0;0;-0.753648;22.22;-21.7743;-1.2275;0;0;21.4522;54.0178;-1.93143;-2.07707;0;0;-24.5639;6.32724;-64.1818;14.5777;0;0;16.0542;137;134;97;100;100;65;1000;1000;603;10;10;10;1;1;1;1;
502;503;0;0;-0.00507222;0;0;-0.75872;0;0;0.424072;0;0;21.8762;0;0;-0.0642816;0;0;-24.6282;0;0;0;0;0;16.0542;-0.902337;-0.386779;-0.190235;-0.0965446;-0.96568;-0.241124;0.957677;0.28767;-0.0100551;0.855251;0.349829;-0.382315;-10.6902;-122.176;13.8737;0;0;-0.75872;22.4902;-22.7065;-1.46862;0;0;21.8762;55.0083;-2.06902;-2.08713;0;0;-24.6282;7.05239;-63.6091;14.1954;0;0;16.0542;182;181;158;81;81;49;1000;1000;571;15;15;12;1;1;1;1;
503;504;0;0;-1.39931;0;0;-2.15803;0;0;-9.98252;0;0;11.8937;0;0;-0.279813;0;0;-24.908;0;0;0;0;0;16.0542;-0.214747;0.974481;-0.0653514;0.243632;0.968007;-0.0600449;0.917008;0.398843;0.00458488;-0.884506;0.42274;0.197333;-10.8681;-121.195;13.8084;0;0;-2.15803;22.5291;-21.709;-1.52867;0;0;11.8937;56.008;-2.09348;-2.08254;0;0;-24.908;6.08548;-63.4475;14.3927;0;0;16.0542;141;141;118;82;82;53;1000;1000;765;12;12;8;1;1;1;1;
504;505;0;0;-0.0329503;0;0;-2.19098;0;0;-0.00125997;0;0;11.8925;0;0;0.134983;0;0;-24.7731;0;0;0;0;0;16.0542;-0.521966;-0.834277;-0.177576;-0.973623;-0.205839;0.0984282;0.890947;0.44557;-0.0876449;-0.472905;0.879818;0.0477518;-11.4216;-122.008;13.6308;0;0;-2.19098;21.6188;-22.1111;-1.43024;0;0;11.8925;57.0036;-2.06225;-2.17019;0;0;-24.7731;5.3877;-62.7327;14.4405;0;0;16.0542;167;163;147;88;88;57;1000;1000;579;12;12;11;1;1;1;1;
505;506;0;0;-0.309983;0;0;-2.50096;0;0;0;0;0;11.8924;0;0;1.16339;0;0;-23.6097;0;0;0;0;0;16.0542;0.224913;-0.97428;0.0138712;0.976514;-0.189089;-0.103278;-0.0997478;-0.994962;0.0100052;-0.85171;0.491815;0.180854;-11.2394;-122.991;13.6446;0;0;-2.50096;22.6134;-22.0949;-1.53352;0;0;11.8924;56.5138;-2.93398;-2.16018;0;0;-23.6097;4.4332;-62.4956;14.6213;0;0;16.0542;160;154;126;88;88;61;1000;1000;559;11;11;10;1;1;1;1;
506;507;0;0;0.0676349;0;0;-2.43332;0;0;-0.0781563;0;0;11.8142;0;0;-0.100962;0;0;-23.7106;0;0;0;0;0;16.0542;-0.207514;-0.978048;0.0189725;-0.594924;0.801535;0.0600605;0.984192;-0.144998;-0.101698;0.422405;-0.906398;-0.00412766;-11.4883;-123.96;13.6636;0;0;-2.43332;21.8669;-21.4321;-1.47346;0;0;11.8142;57.3566;-3.4625;-2.26188;0;0;-23.7106;5.08979;-63.2499;14.6172;0;0;16.0542;124;121;92;90;90;62;1000;1000;607;14;14;12;1;1;1;1;
507;508;0;0;0.0015266;0;0;-2.4318;0;0;1.94922;0;0;13.7634;0;0;0.212292;0;0;-23.4983;0;0;0;0;0;16.0542;0.988919;0.0640817;-0.133915;-0.0673652;-0.997704;-0.00694822;-0.0624595;0.998019;-0.00753463;0.330435;-0.914312;0.234193;-10.4975;-123.938;13.5297;0;0;-2.4318;22.0389;-22.4172;-1.48041;0;0;13.7634;57.6972;-2.52234;-2.26942;0;0;-23.4983;5.66019;-64.0372;14.8514;0;0;16.0542;175;170;150;93;93;63;1000;1000;577;12;12;11;1;1;1;1;
508;509;0;0;-0.00977193;0;0;-2.44157;0;0;0.0199765;0;0;13.7834;0;0;0.183401;0;0;-23.3149;0;0;0;0;0;16.0542;-0.962383;-0.164389;-0.216324;0.961647;-0.254517;-0.102255;-0.753078;0.657924;-0.00304179;0;0;-1;-11.466;-124.061;13.3134;0;0;-2.44157;23.0335;-22.4353;-1.58266;0;0;13.7834;57.266;-1.62008;-2.27246;0;0;-23.3149;5.66019;-64.0372;13.8514;0;0;16.0542;213;210;172;90;90;60;1000;1000;561;11;11;11;1;1;1;1;
509;510;0;0;0.00319165;0;0;-2.43838;0;0;-0.0781866;0;0;13.7052;0;0;0.655837;0;0;-22.6591;0;0;0;0;0;16.0542;0.425695;0.902706;-0.062493;-0.988302;-0.11727;0.0974994;-0.299393;-0.954021;0.0144164;0.751282;-0.614662;0.240347;-11.0023;-123.177;13.2509;0;0;-2.43838;22.1011;-22.7834;-1.48516;0;0;13.7052;56.6222;-2.38512;-2.25804;0;0;-22.6591;6.55216;-64.4201;14.0917;0;0;16.0542;215;212;182;102;102;71;1000;1000;583;14;14;12;1;1;1;1;
510;511;0;0;-0.00250751;0;0;-2.44089;0;0;-0.307471;0;0;13.3978;0;0;6.40378;0;0;-16.2553;0;0;0;0;0;16.0542;0.951812;0.00424659;0.306652;0.041095;0.999143;-0.00486516;-0.392948;-0.919451;0.014213;0.0773143;0.996722;0.0238235;-10.0512;-123.213;13.5575;0;0;-2.44089;21.9095;-21.8019;-1.49003;0;0;13.3978;55.9876;-3.15782;-2.24383;0;0;-16.2553;6.35081;-63.4408;14.1156;0;0;16.0542;212;209;171;105;105;77;1001;1001;632;12;12;7;1;1;1;1;
511;512;0;0;0.000724129;0;0;-2.44016;0;0;0.00479547;0;0;13.4025;0;0;-0.676773;0;0;-16.9321;0;0;0;0;0;16.0542;-0.407421;-0.101098;0.907627;0.961397;-0.259265;-0.0921778;0.494095;0.869171;-0.0202852;0.0494239;-0.998662;0.0152294;-10.4625;-123.297;14.4652;0;0;-2.44016;22.9049;-21.8313;-1.58221;0;0;13.4025;56.7134;-2.47023;-2.26411;0;0;-16.9321;6.67449;-64.3869;14.1308;0;0;16.0542;181;180;122;99;99;64;1000;1000;587;12;12;10;1;1;1;1;
512;513;0;0;-0.00119447;0;0;-2.44136;0;0;0.195567;0;0;13.5981;0;0;-0.00618131;0;0;-16.9383;0;0;0;0;0;16.0542;-0.922906;-0.377775;0.0743646;-0.0713379;-0.997447;0.00308588;0.159034;0.987185;-0.0131777;0.807533;-0.534764;0.248832;-11.4007;-123.635;14.5395;0;0;-2.44136;23.07;-22.8175;-1.57912;0;0;13.5981;57.1532;-1.5722;-2.27729;0;0;-16.9383;7.59842;-64.6775;14.3796;0;0;16.0542;132;132;111;103;103;80;1000;1000;582;11;11;11;1;1;1;1;
513;514;0;0;-0.0015596;0;0;-2.44292;0;0;-0.990815;0;0;12.6073;0;0;0.123994;0;0;-16.8143;0;0;0;0;0;16.0542;-0.678188;-0.732173;0.0631195;0.199013;0.979018;-0.0437867;0.0152236;0.999883;-0.00144533;0.273723;-0.931539;-0.239395;-12.1095;-124.338;14.6026;0;0;-2.44292;23.0506;-21.8187;-1.62291;0;0;12.6073;57.457;-0.619471;-2.27874;0;0;-16.8143;8.11908;-65.497;14.1402;0;0;16.0542;143;142;134;97;97;70;1000;1000;574;11;11;11;1;1;1;1;
514;515;0;0;0.0650144;0;0;-2.3779;0;0;-0.184169;0;0;12.4231;0;0;-0.504211;0;0;-17.3185;0;0;0;0;0;16.0542;-0.230916;-0.966257;-0.114128;0.152518;0.98761;0.0369331;0.0847349;0.996274;-0.0160604;0.402407;0.906881;0.125045;-12.3803;-125.294;14.4885;0;0;-2.3779;22.987;-20.8214;-1.58597;0;0;12.4231;57.8344;0.306413;-2.2948;0;0;-17.3185;8.255;-64.5142;14.2653;0;0;16.0542;143;143;130;109;109;76;1000;1000;562;10;10;8;1;1;1;1;
515;516;0;0;-0.347973;0;0;-2.72587;0;0;0.11563;0;0;12.5388;0;0;-5.95372;0;0;-23.2722;0;0;0;0;0;16.0542;-0.0890154;0.995034;0.0445443;-0.986212;0.132487;0.0991568;-0.156178;0.987667;-0.0110263;0.398404;0.908817;0.123801;-12.4219;-124.296;14.5331;0;0;-2.72587;21.9956;-20.9061;-1.48682;0;0;12.5388;58.0812;1.27543;-2.30582;0;0;-23.2722;8.38653;-63.5306;14.3891;0;0;16.0542;165;162;131;107;107;72;1000;1000;769;8;8;7;1;1;1;1;
516;517;0;0;-0.0191303;0;0;-2.745;0;0;0.147005;0;0;12.6858;0;0;-2.36005;0;0;-25.6323;0;0;0;0;0;16.0542;-0.981556;-0.189531;-0.0250108;0.274954;0.959127;-0.0669013;0.312763;0.948734;-0.0456447;-0.556491;0.828951;0.056192;-13.4114;-124.438;14.5081;0;0;-2.745;22.0532;-19.91;-1.55372;0;0;12.6858;58.7736;1.9955;-2.35147;0;0;-25.6323;7.6225;-62.8879;14.4453;0;0;16.0542;185;182;140;85;85;53;1000;1000;639;12;12;8;1;1;1;1;
517;518;0;0;-0.00144469;0;0;-2.74645;0;0;0.012462;0;0;12.6982;0;0;1.23805;0;0;-24.3942;0;0;0;0;0;16.0542;0.982581;-0.154506;-0.103256;-0.978788;0.183716;0.0906805;0.724815;-0.688936;0.00320517;0;1;0;-12.4373;-124.639;14.4048;0;0;-2.74645;21.058;-19.946;-1.46304;0;0;12.6982;59.1492;1.06871;-2.34826;0;0;-24.3942;7.34595;-61.9269;14.4453;0;0;16.0542;166;157;129;96;96;65;1000;1000;592;19;19;13;1;1;1;1;
518;519;0;0;-0.359962;0;0;-3.10641;0;0;-0.0220586;0;0;12.6762;0;0;5.41636;0;0;-18.9779;0;0;0;0;0;16.0542;0.0108264;0.999941;0.00132186;-0.905422;0.414289;0.0926039;0.137815;-0.990404;-0.0103166;-0.0594796;-0.970622;-0.233144;-12.3723;-123.641;14.4061;0;0;-3.10641;20.0837;-19.7405;-1.37043;0;0;12.6762;58.9574;0.0873193;-2.35858;0;0;-18.9779;7.55721;-62.8761;14.2121;0;0;16.0542;161;159;132;106;106;72;1000;1000;600;21;21;12;1;1;1;1;
519;520;0;0;-0.162082;0;0;-3.26849;0;0;0.0384745;0;0;12.7146;0;0;-6.97353;0;0;-25.9514;0;0;0;0;0;16.0542;0.326286;-0.94523;0.00888439;0.981793;-0.159411;-0.103301;0.089452;0.983866;0.15494;-0.534264;-0.814581;-0.225877;-12.1005;-124.604;14.415;0;0;-3.26849;21.0765;-19.6799;-1.47373;0;0;12.7146;59.4684;0.932833;-2.20364;0;0;-25.9514;7.26906;-63.8067;13.9862;0;0;16.0542;168;167;137;94;94;64;1000;1000;629;16;16;14;1;1;1;1;
520;521;0;0;-0.00285848;0;0;-3.27135;0;0;0.0239837;0;0;12.7386;0;0;1.81949;0;0;-24.1319;0;0;0;0;0;16.0542;-0.995677;0.0165504;0.0913969;-0.803662;0.594451;0.0274811;-0.105324;-0.981149;-0.162027;-0.671985;-0.276412;-0.687046;-13.0936;-124.53;14.5064;0;0;-3.27135;20.1615;-19.2773;-1.44625;0;0;12.7386;58.9711;0.0804899;-2.36567;0;0;-24.1319;6.69972;-64.2582;13.2992;0;0;16.0542;208;204;171;101;101;67;1000;1000;642;23;23;13;1;1;1;1;
521;522;0;0;0.721148;0;0;-2.5502;0;0;-0.21225;0;0;12.5264;0;0;-6.41635;0;0;-30.5482;0;0;0;0;0;16.0542;-0.0269492;-0.999081;0.0333167;0.763776;-0.642378;-0.0632184;-0.224138;0.974539;-0.00605901;0.39565;-0.918311;0.012874;-13.165;-125.527;14.5397;0;0;-2.5502;21.0465;-19.7387;-1.50947;0;0;12.5264;59.2734;1.03369;-2.37172;0;0;-30.5482;7.3339;-65.0312;13.3121;0;0;16.0542;195;186;145;101;101;65;1000;1000;581;17;17;12;1;1;1;1;
522;523;0;0;-0.0041163;0;0;-2.55432;0;0;-0.122277;0;0;12.4041;0;0;-0.17641;0;0;-30.7247;0;0;0;0;0;16.0542;-0.877201;0.477232;-0.0526124;-0.990037;-0.100337;0.0987855;0.913307;0.407223;-0.00628773;-0.288325;0.0958683;0.952721;-14.02;-125.011;14.4871;0;0;-2.55432;20.1011;-20.0494;-1.41069;0;0;12.4041;60.2666;0.917127;-2.37801;0;0;-30.7247;7.0303;-65.0189;14.2648;0;0;16.0542;204;203;168;96;96;65;1000;1000;590;16;16;12;1;1;1;1;
523;524;0;0;0.00319814;0;0;-2.55112;0;0;1.59385;0;0;13.9979;0;0;-4.24779;0;0;-34.9724;0;0;0;0;0;16.0542;0.804344;-0.588875;-0.0791024;0.126723;-0.991927;0.00479036;-0.130606;0.991326;-0.0146779;0.298338;0.953712;0.0377839;-13.2427;-125.635;14.408;0;0;-2.55112;20.464;-20.9812;-1.4059;0;0;13.9979;60.7278;1.80431;-2.39269;0;0;-34.9724;7.05326;-64.0198;14.3026;0;0;16.0542;212;211;188;106;106;68;1000;1000;574;19;19;13;1;1;1;1;
524;525;0;0;-0.0491353;0;0;-2.60026;0;0;0.0032482;0;0;14.0012;0;0;-3.21814;0;0;-38.1906;0;0;0;0;0;16.0542;-0.238948;-0.967457;-0.0832451;0.884705;-0.406968;-0.22732;0.107347;0.99419;-0.00795413;0.0636674;0.997775;0.0197843;-13.5253;-126.591;14.3248;0;0;-2.60026;21.4209;-21.162;-1.63322;0;0;14.0012;61.4268;2.51933;-2.40064;0;0;-38.1906;6.83851;-63.0434;14.3224;0;0;16.0542;175;172;158;98;98;59;1000;1000;561;12;12;11;1;1;1;1;
525;526;0;0;-0.0248086;0;0;-2.62507;0;0;-0.0544133;0;0;13.9468;0;0;-0.111489;0;0;-38.3021;0;0;0;0;0;16.0542;0.991545;0.102445;0.0796439;0.575646;-0.81617;-0.0499715;0.127869;0.991691;-0.0141123;0.109283;-0.99343;0.0339591;-12.5301;-126.534;14.4044;0;0;-2.62507;22.1763;-21.8154;-1.68319;0;0;13.9468;62.1418;3.21831;-2.41476;0;0;-38.3021;7.21826;-63.9678;14.3563;0;0;16.0542;150;150;128;95;95;68;1000;1000;561;9;9;9;1;1;1;1;
526;527;0;0;0.0230928;0;0;-2.60197;0;0;0.00990428;0;0;13.9567;0;0;-0.0737491;0;0;-38.3758;0;0;0;0;0;16.0542;0.811492;-0.580123;-0.0702737;-0.969795;-0.223036;0.0987539;0.931619;0.363351;-0.00784763;-0.215648;0.974169;-0.0670113;-11.7458;-127.15;14.3341;0;0;-2.60197;21.2889;-22.2657;-1.58443;0;0;13.9567;63.0978;2.92479;-2.4226;0;0;-38.3758;6.74162;-63.0913;14.2893;0;0;16.0542;149;149;139;88;88;61;1000;1000;635;13;13;9;1;1;1;1;
527;528;0;0;0.182675;0;0;-2.4193;0;0;-0.143932;0;0;13.8128;0;0;2.70022;0;0;-35.6756;0;0;0;0;0;16.0542;0.110712;-0.988015;-0.107561;0.929359;0.355179;-0.100696;-0.386514;-0.921831;0.0288916;-0.546729;-0.819893;-0.169892;-11.6769;-128.142;14.2266;0;0;-2.4193;22.1066;-21.6989;-1.68513;0;0;13.8128;62.2462;2.40137;-2.39371;0;0;-35.6756;6.44295;-64.0304;14.1194;0;0;16.0542;151;148;136;99;99;61;1000;1000;789;11;11;9;1;1;1;1;
528;529;0;0;0.0116205;0;0;-2.40768;0;0;0.0763846;0;0;13.8891;0;0;0.828777;0;0;-34.8468;0;0;0;0;0;16.0542;0.937169;-0.333222;-0.103329;-0.378222;0.925593;0.0150094;-0.277014;-0.960127;-0.0376873;0.558238;-0.825745;-0.0807208;-10.7545;-128.515;14.1232;0;0;-2.40768;21.5172;-20.8912;-1.67012;0;0;13.8891;61.4702;1.7717;-2.4314;0;0;-34.8468;7.20778;-64.6696;14.0387;0;0;16.0542;171;166;143;94;94;61;1000;1000;598;13;13;12;1;1;1;1;
529;530;0;0;0.012703;0;0;-2.39497;0;0;0.0534899;0;0;13.9426;0;0;0.421296;0;0;-34.4255;0;0;0;0;0;16.0542;-0.959533;-0.233958;0.156714;0.994242;-0.070344;-0.0808317;0.484758;0.874644;-0.00278992;0.784927;-0.569995;0.242889;-11.723;-128.708;14.28;0;0;-2.39497;22.4991;-20.7199;-1.75095;0;0;13.9426;62.3646;2.21911;-2.43419;0;0;-34.4255;8.11972;-65.0003;14.2816;0;0;16.0542;171;167;134;101;101;63;1000;1000;574;13;13;11;1;1;1;1;
