PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty10.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=3398;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1493;1494;0;0;-0.0189573;0;0;-6.62511;0;0;-0.0128143;0;0;-190.209;0;0;0.187628;0;0;-142.879;0;0;0.0303302;0;0;-85.0387;0.952043;-0.09503;-0.290832;-0.986319;-0.164811;0.00345376;0.904402;-0.426677;0.00160264;0.92743;0.351865;0.126746;-72.4642;-110.526;62.0525;0;0;-6.62511;-42.6007;-68.4114;3.36015;0;0;-190.209;-6.76116;-137.79;4.36163;0;0;-142.879;-5.45284;-21.9811;17.1053;0;0;-85.0387;511;511;421;235;235;154;1000;1000;558;134;134;74;1;1;1;1;
1494;1495;0;0;-0.00724532;0;0;-6.63235;0;0;-0.0156358;0;0;-190.225;0;0;-0.0345766;0;0;-142.913;0;0;-0.120351;0;0;-85.159;0.950132;-0.0222843;0.311049;0.762373;0.0577758;0.644553;0.924823;-0.380397;-0.000578895;0.802987;-0.548202;0.23385;-71.523;-110.658;62.3635;0;0;-6.63235;-43.3613;-68.3329;4.0047;0;0;-190.225;-7.7283;-138.044;4.36105;0;0;-142.913;-5.93133;-22.8275;17.3391;0;0;-85.159;417;416;384;231;231;151;1000;1000;579;59;59;36;1;1;1;1;
1495;1496;0;0;0.00232886;0;0;-6.63002;0;0;-0.169047;0;0;-190.394;0;0;-2.89595;0;0;-145.809;0;0;-0.0299711;0;0;-85.189;-0.357347;0.00673808;0.933947;0.914431;0.365492;0.173871;-0.170798;0.985237;-0.0116794;0.994489;0.0966457;-0.0406247;-71.8772;-110.61;63.2975;0;0;-6.63002;-44.3266;-68.5275;4.17857;0;0;-190.394;-7.03337;-138.763;4.34937;0;0;-145.809;-5.75161;-23.8104;17.2985;0;0;-85.189;357;357;340;229;229;138;1001;1001;564;57;57;33;1;1;1;1;
1496;1497;0;0;-0.0857769;0;0;-6.7158;0;0;-0.0674191;0;0;-190.462;0;0;-0.0211779;0;0;-145.83;0;0;0.082927;0;0;-85.1061;0.979752;0.0390849;0.196362;0.97401;0.0874654;0.208935;0.982307;0.187088;-0.00840684;0.996232;-0.0860881;-0.0105129;-70.8996;-110.686;63.4939;0;0;-6.7158;-45.3003;-68.4366;4.3875;0;0;-190.462;-7.74103;-139.47;4.34097;0;0;-145.83;-5.7524;-24.8103;17.288;0;0;-85.1061;385;384;340;240;240;162;1000;1000;566;108;108;69;1;1;1;1;
1497;1498;0;0;0.00151138;0;0;-6.71429;0;0;-0.011048;0;0;-190.473;0;0;0.0887219;0;0;-145.742;0;0;0.0136113;0;0;-85.0924;-0.938748;-0.214529;-0.269682;0.991934;-0.0700378;-0.105652;0.993746;-0.111583;-0.00434194;0.982777;0.184691;0.00615149;-71.857;-110.789;63.2242;0;0;-6.71429;-46.263;-68.1874;4.28185;0;0;-190.473;-8.62518;-139.937;4.33662;0;0;-145.742;-5.48431;-25.7737;17.2941;0;0;-85.0924;407;406;343;259;259;170;1000;1000;587;120;120;80;1;1;1;1;
1498;1499;0;0;0.0236701;0;0;-6.69062;0;0;-0.0693197;0;0;-190.542;0;0;-0.0708982;0;0;-145.812;0;0;-0.502811;0;0;-85.5953;0.373081;-0.216758;0.902124;0.974355;0.20247;-0.0981764;0.365796;0.930539;-0.017044;0.95351;0.286948;-0.0920883;-71.5117;-111.048;64.1263;0;0;-6.69062;-47.258;-68.2082;4.18368;0;0;-190.542;-8.4049;-140.912;4.31958;0;0;-145.812;-5.12498;-26.7024;17.202;0;0;-85.5953;376;374;340;250;250;169;1000;1000;559;79;79;47;1;1;1;1;
1499;1500;0;0;-0.0443281;0;0;-6.73495;0;0;0.0167615;0;0;-190.525;0;0;6.55229;0;0;-139.26;0;0;-7.56121;0;0;-93.1565;-0.899915;-0.358201;-0.248686;0.983859;-0.145138;-0.104669;0.00899219;-0.999941;-0.00612714;0.127548;0.991758;-0.012122;-72.4474;-111.298;63.8776;0;0;-6.73495;-48.1988;-67.8858;4.07901;0;0;-190.525;-9.06429;-140.16;4.31345;0;0;-139.26;-4.14175;-26.8843;17.1899;0;0;-93.1565;405;405;368;256;256;143;1000;1000;609;100;100;72;1;1;1;1;
1500;1501;0;0;-0.0139336;0;0;-6.74888;0;0;-2.80526;0;0;-193.33;0;0;-0.140143;0;0;-139.4;0;0;0.0432952;0;0;-93.1132;0.785399;-0.169971;-0.595195;0.138041;0.990417;0.004318;-0.920393;0.390986;-0.00266018;0.981911;0.146395;-0.120083;-71.6875;-111.559;63.2824;0;0;-6.74888;-48.5614;-68.8177;4.08332;0;0;-193.33;-8.11102;-139.858;4.31079;0;0;-139.4;-4.04889;-27.8727;17.0698;0;0;-93.1132;361;361;304;253;253;173;1000;1000;571;98;98;52;1;1;1;1;
1501;1502;0;0;0.00474691;0;0;-6.74413;0;0;0.0141212;0;0;-193.316;0;0;-0.069281;0;0;-139.47;0;0;0.100269;0;0;-93.0129;0.449149;-0.117088;-0.885751;0.966186;0.129009;0.223253;0.962096;0.27264;-0.00617168;0.999023;0.016155;-0.0411241;-71.2552;-111.728;62.3967;0;0;-6.74413;-49.5314;-68.7207;4.30658;0;0;-193.316;-8.6651;-140.691;4.30462;0;0;-139.47;-4.08527;-28.8712;17.0287;0;0;-93.0129;299;297;256;261;261;159;1000;1000;609;67;67;45;1;1;1;1;
1502;1503;0;0;-0.00293593;0;0;-6.74707;0;0;-0.0789542;0;0;-193.395;0;0;-0.0617253;0;0;-139.531;0;0;-0.0713216;0;0;-93.0842;-0.865524;-0.27769;-0.416841;0.973711;0.227775;-0.00241508;0.997803;-0.0661754;-0.00318621;0.988709;0.112677;-0.09878;-72.1473;-111.902;61.9798;0;0;-6.74707;-50.5313;-68.7167;4.30416;0;0;-193.395;-9.46714;-141.288;4.30143;0;0;-139.531;-4.02595;-29.8646;16.9299;0;0;-93.0842;265;257;205;255;255;158;1000;1000;610;61;61;39;1;1;1;1;
1503;1504;0;0;-0.0446398;0;0;-6.79171;0;0;-0.0702281;0;0;-193.465;0;0;-0.0304756;0;0;-139.562;0;0;0;0;0;-93.0842;0.12728;-0.00416363;-0.991858;0.980886;0.194509;-0.00541403;0.936484;-0.350709;0.000489318;-0.914946;0.355946;-0.190199;-72.0214;-111.921;60.988;0;0;-6.79171;-51.5306;-68.6775;4.29875;0;0;-193.465;-10.4074;-141.629;4.30192;0;0;-139.562;-3.6213;-28.9701;16.7397;0;0;-93.0842;256;249;201;243;243;161;1000;1000;578;48;48;33;1;1;1;1;
1504;1505;0;0;-0.132305;0;0;-6.92402;0;0;-3.53023;0;0;-196.996;0;0;0.000724043;0;0;-139.561;0;0;-0.0383633;0;0;-93.1226;0.942749;0.328122;-0.0596607;0.105094;0.99416;-0.0245083;-0.999636;0.0268152;0.00292818;0.860512;-0.454121;0.230852;-71.046;-111.709;60.9283;0;0;-6.92402;-51.9217;-69.5975;4.27424;0;0;-196.996;-9.62917;-141.001;4.30485;0;0;-139.561;-4.12162;-29.8046;16.9706;0;0;-93.1226;258;256;210;255;255;171;1000;1000;637;41;41;29;1;1;1;1;
1505;1506;0;0;0.000154645;0;0;-6.92386;0;0;0.00639403;0;0;-196.989;0;0;-0.0173989;0;0;-139.578;0;0;0;0;0;-93.1226;0.686794;0.169259;0.70687;-0.982574;-0.185869;0.000483515;0.992191;0.124504;-0.00750142;-0.254616;-0.0534652;-0.965563;-70.3438;-111.624;61.6352;0;0;-6.92386;-50.9277;-69.7069;4.27472;0;0;-196.989;-10.3038;-141.739;4.29735;0;0;-139.578;-4.16113;-29.5474;16.005;0;0;-93.1226;249;242;206;260;260;171;1000;1000;588;30;30;17;1;1;1;1;
1506;1507;0;0;-0.0460978;0;0;-6.96996;0;0;-3.77258;0;0;-200.762;0;0;0.0653666;0;0;-139.513;0;0;0;0;0;-93.1226;-0.925712;-0.343932;-0.157376;0.116356;0.990948;-0.0669649;0.953805;-0.300425;-0.000746204;0;0;-1;-71.3044;-111.853;61.4778;0;0;-6.96996;-51.3877;-70.5922;4.20776;0;0;-200.762;-11.2243;-142.129;4.2966;0;0;-139.513;-4.16113;-29.5474;15.005;0;0;-93.1226;222;221;188;242;242;162;1000;1000;605;16;16;14;1;1;1;1;
1507;1508;0;0;-0.000413317;0;0;-6.97037;0;0;-0.0400354;0;0;-200.802;0;0;1.97406;0;0;-137.539;0;0;0;0;0;-93.1226;-0.495897;-0.0946011;-0.863213;0.975715;0.191887;-0.105637;0.116809;-0.993094;-0.0109122;0.999065;-0.0387217;0.0192496;-71.8081;-111.887;60.6146;0;0;-6.97037;-52.368;-70.4251;4.10212;0;0;-200.802;-11.9809;-141.476;4.28569;0;0;-137.539;-4.25422;-30.5429;15.0243;0;0;-93.1226;221;220;180;251;251;171;1000;1000;626;17;17;12;1;1;1;1;
1508;1509;0;0;0.0248843;0;0;-6.94549;0;0;-0.43351;0;0;-201.235;0;0;-5.14583;0;0;-142.685;0;0;0;0;0;-93.1226;0.41419;0.0949092;-0.905229;0.46244;0.885077;-0.0527927;0.00178648;0.999995;-0.00252493;0;0;1;-71.3855;-111.843;59.7094;0;0;-6.94549;-53.1196;-71.0826;4.04933;0;0;-201.235;-11.3761;-142.272;4.28317;0;0;-142.685;-4.25422;-30.5429;16.0243;0;0;-93.1226;222;219;201;271;271;182;1000;1000;644;16;16;11;1;1;1;1;
1509;1510;0;0;-0.0365376;0;0;-6.98203;0;0;-0.0289193;0;0;-201.264;0;0;-6.45018;0;0;-149.135;0;0;0;0;0;-93.1226;-0.252261;0.0502021;0.966356;0.947707;-0.130389;0.291292;-0.144348;0.989375;0.0173721;-0.17707;0.982697;-0.0543314;-71.6298;-111.762;60.6757;0;0;-6.98203;-53.9555;-70.6173;4.34062;0;0;-201.264;-10.7446;-143.047;4.30054;0;0;-149.135;-3.26334;-30.4196;15.9699;0;0;-93.1226;224;223;175;251;251;160;1000;1000;621;16;16;12;1;1;1;1;
1510;1511;0;0;0.05048;0;0;-6.93155;0;0;0.0283511;0;0;-201.236;0;0;0.102731;0;0;-149.032;0;0;0;0;0;-93.1226;0.123241;-0.0905003;0.988242;0.898542;0.297039;0.323094;0.99727;0.0735499;-0.00653073;0;1;0;-71.5184;-111.867;61.664;0;0;-6.93155;-54.9006;-70.5687;4.66372;0;0;-201.236;-11.5619;-143.624;4.29401;0;0;-149.032;-2.26482;-30.4741;15.9699;0;0;-93.1226;226;225;183;263;263;164;1000;1000;588;18;18;10;1;1;1;1;
1511;1512;0;0;0.0160987;0;0;-6.91545;0;0;0.0449395;0;0;-201.191;0;0;6.47455;0;0;-142.558;0;0;-0.0517215;0;0;-93.1743;0.975111;0.190446;-0.113526;-0.993422;-0.114331;-0.00644871;-0.0163351;-0.999541;0.0255154;0.888079;0.366162;0.277922;-70.5274;-111.795;61.5504;0;0;-6.91545;-53.933;-70.8212;4.65727;0;0;-201.191;-12.1566;-142.82;4.31952;0;0;-142.558;-1.9484;-31.3811;16.2479;0;0;-93.1743;293;292;242;243;243;150;1000;1000;628;35;35;27;1;1;1;1;
1512;1513;0;0;-0.00743318;0;0;-6.92288;0;0;0.00363769;0;0;-201.187;0;0;0.0252513;0;0;-142.533;0;0;-0.00330766;0;0;-93.1776;0.935194;0.0877702;-0.343086;0.978585;0.0831104;-0.188319;0.979989;0.198929;-0.00699708;0.870731;0.368014;0.326179;-69.5885;-111.821;61.2073;0;0;-6.92288;-54.8755;-70.5451;4.46895;0;0;-201.187;-12.8134;-143.574;4.31253;0;0;-142.533;-1.62921;-32.2709;16.574;0;0;-93.1776;270;270;228;229;229;148;1000;1000;611;38;38;27;1;1;1;1;
1513;1514;0;0;0.0154853;0;0;-6.90739;0;0;-3.6534;0;0;-204.841;0;0;-4.875;0;0;-147.408;0;0;0;0;0;-93.1776;-0.774027;-0.366657;-0.516183;-0.0220709;0.993401;-0.112552;0.0262104;0.99957;-0.0131343;0;0;-1;-70.401;-112.092;60.6912;0;0;-6.90739;-55.2728;-71.4558;4.3564;0;0;-204.841;-12.2971;-144.43;4.29939;0;0;-147.408;-1.62921;-32.2709;15.574;0;0;-93.1776;286;285;236;231;231;153;1000;1000;607;29;29;22;1;1;1;1;
1514;1515;0;0;0.0588743;0;0;-6.84852;0;0;0.0420342;0;0;-204.799;0;0;-2.82222;0;0;-150.23;0;0;0.0155627;0;0;-93.1621;-0.383145;-0.187138;-0.904533;-0.974474;-0.198097;-0.105632;-0.122829;0.992425;0.00222232;0.0853768;0.0289351;-0.995928;-70.8037;-112.232;59.7866;0;0;-6.84852;-54.3051;-71.6847;4.25076;0;0;-204.799;-11.6977;-145.231;4.30161;0;0;-150.23;-1.60503;-32.3577;14.5781;0;0;-93.1621;268;267;244;230;230;151;1000;1000;614;32;32;18;1;1;1;1;
1515;1516;0;0;-0.0216081;0;0;-6.87013;0;0;-0.0618811;0;0;-204.861;0;0;1.76988;0;0;-148.46;0;0;0.000270341;0;0;-93.1618;-0.506363;-0.217309;0.83449;-0.993043;-0.0712955;0.0937169;-0.0822459;-0.996585;0.00736387;-0.942034;-0.188513;-0.277552;-71.3324;-112.387;60.6211;0;0;-6.87013;-53.3741;-72.0375;4.34448;0;0;-204.861;-12.1489;-144.338;4.30898;0;0;-148.46;-1.7413;-31.4067;14.3006;0;0;-93.1618;204;203;161;243;243;155;1000;1000;605;20;20;12;1;1;1;1;
1516;1517;0;0;0.120328;0;0;-6.7498;0;0;-0.103789;0;0;-204.964;0;0;0.0279196;0;0;-148.432;0;0;0;0;0;-93.1618;-0.0274127;-0.0946371;-0.995134;0.980074;0.173119;-0.0973875;-0.399823;0.91602;0.0323985;0.480847;-0.0937775;0.871775;-71.3708;-112.478;59.626;0;0;-6.7498;-54.3357;-71.7808;4.24709;0;0;-204.964;-11.3287;-144.91;4.34138;0;0;-148.432;-1.86146;-31.8817;15.1723;0;0;-93.1618;233;233;183;242;242;156;1000;1000;574;25;25;17;1;1;1;1;
1517;1518;0;0;-0.00323801;0;0;-6.75304;0;0;0.0387095;0;0;-204.926;0;0;-0.0372485;0;0;-148.469;0;0;0.172287;0;0;-92.9895;-0.947347;-0.174784;0.268297;0.980531;0.193646;0.0325627;0.986925;0.161002;-0.00752541;0.989632;0.142933;-0.0141084;-72.3321;-112.54;59.8943;0;0;-6.75304;-55.3065;-71.5432;4.27966;0;0;-204.926;-12.0857;-145.563;4.33385;0;0;-148.469;-1.77033;-32.8774;15.1582;0;0;-92.9895;235;234;190;254;254;165;1000;1000;611;28;28;21;1;1;1;1;
1518;1519;0;0;0.000639402;0;0;-6.7524;0;0;0.334791;0;0;-204.591;0;0;0.00981134;0;0;-148.459;0;0;0;0;0;-92.9895;-0.05428;0.00269581;0.998522;0.0728807;0.655608;0.751576;0.98121;0.192773;-0.00810526;0;0;-1;-72.3857;-112.531;60.8928;0;0;-6.7524;-55.6456;-72.109;5.03123;0;0;-204.591;-12.8211;-146.24;4.32575;0;0;-148.459;-1.77033;-32.8774;14.1582;0;0;-92.9895;291;289;236;259;259;168;1000;1000;590;28;28;21;1;1;1;1;
1519;1520;0;0;0.0078221;0;0;-6.74458;0;0;-2.88834;0;0;-207.479;0;0;1.7278;0;0;-146.732;0;0;0;0;0;-92.9895;-0.0556751;0.0110064;-0.998388;-0.114695;0.775771;0.620504;0.00574181;-0.99989;0.0136813;-0.978641;-0.205498;0.00568485;-72.4397;-112.513;59.8944;0;0;-6.74458;-55.9018;-72.8502;5.65174;0;0;-207.479;-13.3744;-145.408;4.33943;0;0;-146.732;-1.92451;-31.8894;14.1639;0;0;-92.9895;251;251;208;262;262;165;1000;1000;646;27;27;16;1;1;1;1;
1520;1521;0;0;0.0276192;0;0;-6.71696;0;0;-0.339042;0;0;-207.818;0;0;-1.73943;0;0;-148.471;0;0;0;0;0;-92.9895;0.182751;-0.0978763;0.978275;0.884231;0.461353;-0.0727232;0.193866;0.981025;-0.00237266;0.872439;0.399436;0.281605;-72.2696;-112.632;60.8727;0;0;-6.71696;-56.8991;-72.8456;5.57901;0;0;-207.818;-13.0267;-146.345;4.33706;0;0;-148.471;-1.57112;-32.7815;14.4455;0;0;-92.9895;221;214;190;255;255;170;1000;1000;641;22;22;14;1;1;1;1;
1521;1522;0;0;-0.0405071;0;0;-6.75746;0;0;0.0115922;0;0;-207.807;0;0;-0.0788875;0;0;-148.55;0;0;0;0;0;-92.9895;-0.0619158;0.093406;0.993701;0.64424;0.122362;0.754971;0.981809;0.189859;-0.00222468;0;0;-1;-72.3201;-112.532;61.8664;0;0;-6.75746;-57.5261;-72.6533;6.33398;0;0;-207.807;-13.7652;-147.019;4.33483;0;0;-148.55;-1.57112;-32.7815;13.4455;0;0;-92.9895;291;289;264;254;254;158;1000;1000;606;33;33;23;1;1;1;1;
1522;1523;0;0;-0.00335449;0;0;-6.76082;0;0;0.00159431;0;0;-207.805;0;0;0.0536802;0;0;-148.496;0;0;0;0;0;-92.9895;0.157575;-0.0555792;-0.985942;0.99315;0.0374693;-0.110679;0.99632;0.0188557;-0.0836144;0;0;-1;-72.1702;-112.606;60.8804;0;0;-6.76082;-58.422;-72.2231;6.2233;0;0;-207.805;-14.6048;-147.556;4.25122;0;0;-148.496;-1.57112;-32.7815;12.4455;0;0;-92.9895;310;308;260;268;268;183;1000;1000;630;38;38;23;1;1;1;1;
1523;1524;0;0;-0.0080285;0;0;-6.76885;0;0;-0.0309825;0;0;-207.836;0;0;0.110934;0;0;-148.385;0;0;-7.98304;0;0;-100.973;0.0597811;0.0590239;0.996465;0.916397;0.387789;-0.0991784;-0.95547;0.295081;0.00201045;0.0231828;0.999266;0.0304989;-72.1039;-112.554;61.8769;0;0;-6.76885;-59.4135;-72.1381;6.12413;0;0;-207.836;-13.6364;-147.307;4.25323;0;0;-148.385;-0.594531;-32.9944;12.476;0;0;-100.973;334;330;281;267;267;161;1000;1000;631;32;32;23;1;1;1;1;
1524;1525;0;0;0;0;0;-6.76884;0;0;-0.0321733;0;0;-207.868;0;0;-0.0161578;0;0;-148.401;0;0;0.00563625;0;0;-100.967;0.550573;0.102222;0.828505;0.98357;0.176291;-0.0388644;0.986966;0.160773;-0.00704094;0.981066;0.190502;-0.0348943;-71.5451;-112.517;62.7054;0;0;-6.76884;-60.3654;-71.8342;6.08526;0;0;-207.868;-14.3928;-147.961;4.24619;0;0;-148.401;-0.594148;-33.9938;12.4411;0;0;-100.967;317;314;284;246;246;168;1000;1000;630;51;51;34;1;1;1;1;
1525;1526;0;0;-0.0775031;0;0;-6.84634;0;0;-0.189037;0;0;-208.057;0;0;0.0252053;0;0;-148.376;0;0;0.00277382;0;0;-100.964;0.968671;0.247763;-0.0170456;0.938491;0.345015;-0.0140993;0.974618;-0.223854;-0.00309885;0.976986;0.177983;0.117564;-70.5538;-112.387;62.6884;0;0;-6.84634;-61.3558;-71.6973;6.07116;0;0;-208.057;-15.3401;-148.281;4.24309;0;0;-148.376;-0.605231;-34.9868;12.5587;0;0;-100.964;250;249;216;269;269;188;1000;1000;643;37;37;22;1;1;1;1;
1526;1527;0;0;0.00147698;0;0;-6.84487;0;0;-0.314414;0;0;-208.372;0;0;-0.0486842;0;0;-148.425;0;0;0;0;0;-100.964;-0.172523;-0.0489719;0.983787;0.0550338;0.931153;0.360452;0.971861;0.235221;0.0125077;0;0;-1;-70.7309;-112.415;63.6722;0;0;-6.84487;-61.8467;-72.4904;6.43161;0;0;-208.372;-16.0449;-148.99;4.25559;0;0;-148.425;-0.605231;-34.9868;11.5587;0;0;-100.964;187;186;161;258;258;182;1000;1000;608;30;30;19;1;1;1;1;
1527;1528;0;0;0.025856;0;0;-6.81901;0;0;-0.00126009;0;0;-208.373;0;0;-0.0647629;0;0;-148.49;0;0;0;0;0;-100.964;0.095664;-0.0757343;0.992528;0.985586;0.146098;-0.0853001;0.943019;0.332635;-0.00826959;-0.843248;-0.345889;0.411454;-70.6449;-112.502;64.6647;0;0;-6.81901;-62.7834;-72.1506;6.34631;0;0;-208.373;-16.6751;-149.767;4.24732;0;0;-148.49;-0.784425;-34.0932;11.9701;0;0;-100.964;190;190;189;274;274;191;1001;1001;642;21;21;16;1;1;1;1;
1528;1529;0;0;0.0171662;0;0;-6.80184;0;0;-0.00542388;0;0;-208.378;0;0;0.00301801;0;0;-148.487;0;0;0;0;0;-100.964;-0.059496;-0.0241965;0.997935;0.718811;0.184565;0.670259;0.990883;0.11474;-0.0706125;0;0;-1;-70.7069;-112.519;65.6626;0;0;-6.80184;-63.5035;-71.9714;7.01657;0;0;-208.378;-17.4598;-150.382;4.17671;0;0;-148.487;-0.784425;-34.0932;10.9701;0;0;-100.964;176;176;162;285;285;188;1000;1000;630;22;22;17;1;1;1;1;
1529;1530;0;0;0.134128;0;0;-6.66771;0;0;0.00497417;0;0;-208.373;0;0;-0.019404;0;0;-148.506;0;0;0;0;0;-100.964;-0.0601635;0.221887;0.973215;0.971736;0.213754;0.100192;-0.997129;-0.0754517;0.00638317;0;0;1;-70.7409;-112.291;66.6358;0;0;-6.66771;-64.4601;-71.6976;7.11677;0;0;-208.373;-16.649;-149.797;4.1831;0;0;-148.506;-0.784425;-34.0932;11.9701;0;0;-100.964;172;172;157;294;294;210;1000;1000;668;20;20;17;1;1;1;1;
1530;1531;0;0;-0.00208972;0;0;-6.6698;0;0;0.00838426;0;0;-208.365;0;0;0.0309775;0;0;-148.475;0;0;0;0;0;-100.964;-0.940273;-0.201637;-0.274281;0.956186;0.291272;-0.029486;0.977603;0.210251;-0.00936595;0.728839;0.299799;-0.61556;-71.6982;-112.382;66.3616;0;0;-6.6698;-65.4399;-71.4997;7.08728;0;0;-208.365;-17.3724;-150.488;4.17373;0;0;-148.475;-0.62872;-34.8657;11.3546;0;0;-100.964;169;169;159;305;305;215;1000;1000;667;26;26;18;1;1;1;1;
1531;1532;0;0;0.0235576;0;0;-6.64625;0;0;-0.0591153;0;0;-208.424;0;0;0.00318169;0;0;-148.472;0;0;0;0;0;-100.964;0.0795017;-0.0458011;0.995782;-0.124729;0.18035;0.975662;0.836604;-0.0479026;-0.54571;0;0;1;-71.6245;-112.437;67.3573;0;0;-6.64625;-65.416;-71.7177;8.06294;0;0;-208.424;-18.1105;-150.884;3.62802;0;0;-148.472;-0.62872;-34.8657;12.3546;0;0;-100.964;180;180;175;311;311;202;1000;1000;637;25;25;21;1;1;1;1;
1532;1533;0;0;0.0255273;0;0;-6.62072;0;0;0.00553416;0;0;-208.419;0;0;0.00520685;0;0;-148.467;0;0;0;0;0;-100.964;-0.120056;0.248448;0.961176;0.710082;0.0157216;-0.703944;0.987929;0.104559;-0.1143;0.609659;-0.791608;-0.040908;-71.7151;-112.176;68.3185;0;0;-6.62072;-66.048;-71.3935;7.359;0;0;-208.419;-18.8979;-151.49;3.51372;0;0;-148.467;-1.52183;-35.3137;12.3137;0;0;-100.964;195;195;184;315;315;215;1000;1000;636;29;29;20;1;1;1;1;
1533;1534;0;0;0.00411388;0;0;-6.61661;0;0;-1.00602;0;0;-209.425;0;0;-0.00326207;0;0;-148.47;0;0;0;0;0;-100.964;-0.654013;0.0364746;0.755603;0.251248;0.866071;0.432199;0.995902;0.090272;-0.00557767;-0.0916197;-0.995775;0.00614766;-72.3606;-112.065;69.0741;0;0;-6.61661;-66.6923;-72.0245;7.7912;0;0;-209.425;-19.6996;-152.088;3.50814;0;0;-148.47;-2.48201;-35.0344;12.3198;0;0;-100.964;182;182;177;339;339;237;1000;1000;641;28;28;24;1;1;1;1;
1534;1535;0;0;0.00399613;0;0;-6.61261;0;0;-0.00151017;0;0;-209.426;0;0;0.0052311;0;0;-148.465;0;0;0;0;0;-100.964;-0.990395;-0.106443;0.088243;0.291348;0.0493054;-0.955346;0.983715;-0.147113;-0.103265;-0.989526;0.112146;0.090893;-73.3566;-112.056;69.1624;0;0;-6.61261;-66.9703;-71.9243;6.83585;0;0;-209.426;-20.6149;-152.477;3.40488;0;0;-148.465;-2.1837;-34.0842;12.4107;0;0;-100.964;192;191;180;319;319;227;1000;1000;684;27;27;19;1;1;1;1;
1535;1536;0;0;0.687745;0;0;-5.92486;0;0;-0.0370949;0;0;-209.463;0;0;0.265667;0;0;-148.199;0;0;0;0;0;-100.964;0.224711;-0.957767;-0.179406;-0.992037;0.125605;0.00925361;0.870052;-0.492956;0.00195949;0;0;1;-73.232;-113.032;68.983;0;0;-5.92486;-66.1683;-72.5216;6.8451;0;0;-209.463;-21.6142;-152.516;3.40684;0;0;-148.199;-2.1837;-34.0842;13.4107;0;0;-100.964;202;200;187;343;343;210;1000;1000;581;22;22;15;1;1;1;1;
1536;1537;0;0;0.0283732;0;0;-5.89649;0;0;0.0850629;0;0;-209.378;0;0;-0.00461519;0;0;-148.204;0;0;0;0;0;-100.964;0.985711;-0.168446;-0.000339047;-0.892645;0.386803;-0.231449;0.981793;-0.178275;-0.0655727;-0.992691;-0.0805239;0.0898903;-72.2688;-113.301;68.9826;0;0;-5.89649;-65.5803;-73.2965;6.61366;0;0;-209.378;-22.5426;-152.882;3.34126;0;0;-148.204;-2.07395;-33.0943;13.5006;0;0;-100.964;283;282;271;350;350;259;1002;1002;660;43;43;28;1;1;1;1;
