length=;14395;
t1;t2;x;y;z;roll;pitch;yaw;numCorners;numMatches;numInliers;estValid;
195.1;195.133;0.825142;-0.55576;0.101345;0;0;-0.106385;242;242;147;1;
195.133;195.167;0.889098;0.455924;0.0404691;0;0;-0.295143;250;250;157;1;
195.167;195.2;-0.146972;-0.988005;-0.0473838;0;0;1.33812;245;245;155;1;
195.2;195.233;-0.545328;0.833366;-0.0900988;0;0;-0.346918;217;217;137;1;
195.233;195.267;-0.460874;-0.885064;0.0652517;0;0;0.056573;219;219;143;1;
195.267;195.3;-0.292122;-0.956246;0.0160867;0;0;-0.43575;230;230;155;1;
195.3;195.333;-0.827232;-0.559349;0.0530689;0;0;-0.185944;229;229;149;1;
195.333;195.367;0.326838;0.943638;0.0521914;0;0;-0.194971;240;240;160;1;
195.367;195.4;-0.77929;0.626663;-0.00110738;0;0;-0.169108;236;236;147;1;
195.4;195.433;-0.383873;-0.916422;-0.113195;0;0;1.15527;235;235;157;1;
195.433;195.467;-0.334763;-0.941893;0.0277712;0;0;0.366141;224;224;153;1;
195.467;195.5;0.86434;0.495598;-0.0854346;0;0;-0.376867;237;237;149;1;
195.5;195.533;-0.32711;-0.944189;-0.0388154;0;0;2.93685;267;267;166;1;
195.533;195.567;0.926195;0.376994;0.00622574;0;0;-0.321117;242;242;150;1;
195.567;195.6;0.93048;0.293576;0.219134;0;0;-0.570922;231;231;162;1;
195.6;195.633;0.165995;-0.97314;0.159511;0;0;0.65902;177;177;112;1;
195.633;195.667;-0.52146;0.85327;-0.00298517;0;0;-0.588369;196;196;125;1;
195.667;195.7;0.823381;0.56067;0.0877063;0;0;-0.228013;212;212;136;1;
195.7;195.733;-0.423428;-0.905906;-0.00660564;0;0;0.0658157;199;199;133;1;
195.733;195.767;-0.488418;0.8712;0.0495791;0;0;-0.812488;217;217;142;1;
195.767;195.8;0.54523;-0.838261;0.00653786;0;0;-0.375451;215;215;134;1;
195.8;195.833;0.87301;0.487215;0.0217692;0;0;-0.233385;222;222;142;1;
195.833;195.867;0.079041;0.996847;0.00700866;0;0;-1.23365;210;210;139;1;
195.867;195.9;-0.597733;0.798674;0.0695405;0;0;-0.697701;213;213;146;1;
195.9;195.933;-0.0120223;-0.999368;-0.0334461;0;0;0.491455;213;213;143;1;
195.933;195.967;-0.00639227;0.99996;0.00630729;0;0;-1.69986;212;212;138;1;
195.967;196;0.147053;0.989115;0.00522772;0;0;-0.715559;193;193;117;1;
196;196.033;0.398068;-0.914268;0.0752039;0;0;-0.562037;183;183;115;1;
196.033;196.067;0.249772;0.968251;-0.0101448;0;0;-0.194817;191;191;124;1;
196.067;196.1;0.356926;0.933605;-0.0313986;0;0;-0.0902115;183;183;124;1;
196.1;196.133;-0.641586;-0.764915;-0.0572058;0;0;0;205;205;124;1;
196.133;196.167;-0.023326;-0.999728;0.000145514;0;0;0.31762;188;188;120;1;
196.167;196.2;-0.574129;0.816104;-0.0659575;0;0;-0.505973;192;192;126;1;
196.2;196.233;0.492576;0.868474;-0.0558713;0;0;-0.447037;193;193;129;1;
196.233;196.267;-0.172586;0.984308;0.0367701;0;0;-0.787494;201;201;128;1;
196.267;196.3;0.601653;0.798674;-0.011541;0;0;-0.705997;185;185;125;1;
196.3;196.333;0.0042178;-0.999214;0.0394143;0;0;-0.627816;196;196;127;1;
196.333;196.367;-0.369678;0.929142;-0.0056671;0;0;-0.460595;195;195;124;1;
196.367;196.4;0.0145698;-0.999875;-0.00618576;0;0;0.913243;185;185;111;1;
196.4;196.433;0.115877;0.99028;-0.0769283;0;0;-1.00334;161;161;115;1;
196.433;196.467;-0.869188;0.480622;-0.116252;0;0;-0.131361;167;167;102;1;
196.467;196.5;0.930997;0.364588;-0.0179135;0;0;-0.278964;178;178;115;1;
196.5;196.533;0.486859;-0.872756;0.0355655;0;0;-0.604482;172;172;112;1;
196.533;196.567;-0.63424;0.739675;-0.22499;0;0;0.0735975;171;171;110;1;
196.567;196.6;-0.0909318;0.995824;-0.00809873;0;0;-0.714736;175;175;116;1;
196.6;196.633;0.788803;0.614482;0.0141844;0;0;-0.114553;193;193;121;1;
196.633;196.667;-0.432258;0.901513;0.0206561;0;0;-0.324279;188;188;121;1;
196.667;196.7;0.589067;0.807998;-0.0118129;0;0;0.199007;160;160;108;1;
196.7;196.733;-0.406334;0.908832;0.0944319;0;0;-0.532402;165;165;101;1;
196.733;196.767;-0.456153;-0.887915;0.0594236;0;0;0.544586;183;183;124;1;
196.767;196.8;0.0647534;0.997645;-0.0226164;0;0;-1.95403;196;196;129;1;
196.8;196.833;-0.0544674;-0.998434;0.0127495;0;0;-0.0148048;152;152;107;1;
196.833;196.867;-0.914361;-0.373042;-0.157426;0;0;-0.0705317;159;159;104;1;
196.867;196.9;0.331357;0.928535;-0.167406;0;0;-0.330495;165;165;112;1;
196.9;196.933;0.756541;0.653873;-0.0098079;0;0;-0.204115;189;189;134;1;
196.933;196.967;0.248481;-0.935644;0.250656;0;0;1.14693;192;192;117;1;
196.967;197;0.100122;-0.994817;0.0177318;0;0;2.03183;179;179;115;1;
197;197.033;0.97456;-0.0960926;0.202484;0;0;-0.034793;175;175;106;1;
197.033;197.067;0.657132;-0.698373;0.283643;0;0;0.260029;160;160;108;1;
197.067;197.1;-0.7741;-0.562191;-0.291051;0;0;0.23439;154;154;96;1;
197.1;197.133;-0.56171;0.825244;0.0587731;0;0;-0.410489;163;163;109;1;
197.133;197.167;0.0114707;-0.999524;-0.0286441;0;0;1.62817;159;159;110;1;
197.167;197.2;-0.154941;0.987924;-0.000705848;0;0;-3.10253;166;166;107;1;
197.2;197.233;0.25094;0.967784;-0.020553;0;0;-0.669221;168;168;121;1;
197.233;197.267;-0.8651;0.49815;-0.0587266;0;0;-0.0801925;187;187;114;1;
197.267;197.3;-0.0315308;0.999493;-0.00452103;0;0;0.381036;161;161;117;1;
197.3;197.333;-0.227222;0.973342;0.0312366;0;0;0.357145;159;159;113;1;
197.333;197.367;-0.0641151;0.99474;-0.0798806;0;0;-0.682454;162;162;107;1;
197.367;197.4;-0.0399232;-0.995591;0.0848781;0;0;1.1614;163;163;102;1;
197.4;197.433;0.885263;0.462352;0.0504056;0;0;-0.0959478;169;169;114;1;
197.433;197.467;0.241346;-0.969855;-0.0336743;0;0;0.632435;154;154;112;1;
197.467;197.5;-0.599344;-0.79874;0.052925;0;0;-0.0550013;164;164;110;1;
197.5;197.533;-0.74268;0.63611;-0.209264;0;0;0.0558117;165;165;107;1;
197.533;197.567;-0.711922;0.700514;0.0494688;0;0;-0.0730636;179;179;125;1;
197.567;197.6;0.237454;0.970856;-0.0324663;0;0;-0.193095;183;183;118;1;
197.6;197.633;-0.23741;-0.971271;0.0163927;0;0;0.569589;177;177;125;1;
197.633;197.667;-0.0862786;0.99586;0.0286122;0;0;-1.30242;170;170;115;1;
197.667;197.7;-0.753827;-0.653839;-0.0651038;0;0;-0.0870966;159;159;109;1;
197.7;197.733;-0.892667;-0.447759;-0.0515489;0;0;-0.0283463;167;167;115;1;
197.733;197.767;-0.276548;-0.932693;0.231527;0;0;-0.21444;161;161;110;1;
197.767;197.8;0.644234;0.762038;-0.0652828;0;0;-0.114618;158;158;119;1;
197.8;197.833;0.933432;-0.275427;0.229879;0;0;-0.00437257;183;183;112;1;
197.833;197.867;0.638792;0.769377;-0.00168417;0;0;-0.217098;164;164;115;1;
197.867;197.9;0.936502;0.33038;0.117531;0;0;-0.0591609;165;165;108;1;
197.9;197.933;0.911011;-0.384887;0.148057;0;0;-0.0836677;163;163;100;1;
197.933;197.967;0.637844;0.765963;-0.0803438;0;0;-0.42893;150;150;104;1;
197.967;198;0.427267;0.90371;-0.0274246;0;0;0.446985;155;155;108;1;
198;198.033;-0.0870923;0.996118;-0.0127747;0;0;-1.10033;147;147;101;1;
198.033;198.067;-0.0982586;-0.990751;0.093578;0;0;0.389241;145;145;103;1;
198.067;198.1;-0.291843;-0.955573;0.0413298;0;0;0.301272;146;146;104;1;
198.1;198.133;0.596766;0.794965;0.109092;0;0;0.0780535;152;152;98;1;
198.133;198.167;-0.309969;0.9502;0.0322437;0;0;-0.548806;150;150;102;1;
198.167;198.2;0.412398;0.908846;0.0626642;0;0;0.0637556;146;146;108;1;
198.2;198.233;0.0324251;-0.997746;-0.0587469;0;0;0.827312;136;136;92;1;
198.233;198.267;0.276299;0.960652;0.0283974;0;0;-0.236084;133;133;88;1;
198.267;198.3;0.408013;0.909518;-0.0793845;0;0;-0.0355837;135;135;89;1;
198.3;198.333;0.238205;-0.971176;-0.00870914;0;0;-0.268254;128;128;90;1;
198.333;198.367;-0.801723;-0.597671;-0.00549235;0;0;-0.127388;142;142;106;1;
198.367;198.4;-0.477525;-0.876815;0.0562675;0;0;0.512257;152;152;109;1;
198.4;198.433;-0.822525;-0.567995;0.0288919;0;0;-0.035658;136;136;94;1;
198.433;198.467;0.541067;0.840041;-0.039714;0;0;0.119212;140;140;97;1;
198.467;198.5;-0.297764;0.952252;-0.0674785;0;0;-0.306369;132;132;97;1;
198.5;198.533;-0.0216938;0.999756;0.00415454;0;0;0.13226;149;149;98;1;
198.533;198.567;-0.117437;-0.992913;0.0182336;0;0;-0.184233;139;139;94;1;
198.567;198.6;0.908914;-0.40359;0.104839;0;0;-0.125794;129;129;87;1;
198.6;198.633;0.873967;0.480813;0.0707097;0;0;-0.0448008;154;154;98;1;
198.633;198.667;0.71458;0.699337;-0.0174363;0;0;-0.0870796;135;135;86;1;
198.667;198.7;-0.438034;0.898952;-0.00336381;0;0;-0.227577;138;138;97;1;
198.7;198.733;-0.126708;0.987579;0.0929153;0;0;-0.758514;145;145;105;1;
198.733;198.767;-0.362327;-0.920526;-0.146123;0;0;0.114179;147;147;108;1;
198.767;198.8;0.21573;0.974247;-0.0656044;0;0;0.174925;158;158;116;1;
198.8;198.833;-0.687402;0.720274;-0.0931913;0;0;-0.0179108;119;119;84;1;
198.833;198.867;0.534308;-0.831828;0.150258;0;0;-0.149083;125;125;86;1;
198.867;198.9;0.630071;0.766441;0.124816;0;0;0.152136;128;128;84;1;
198.9;198.933;-0.44242;-0.895455;0.0492388;0;0;-0.0137323;153;153;99;1;
198.933;198.967;-0.671049;-0.738542;0.0651848;0;0;-0.288584;138;138;95;1;
198.967;199;0.986423;-0.0146841;0.163565;0;0;-0.03235;141;141;90;1;
199;199.033;-0.346443;-0.934329;0.0837036;0;0;-0.0261174;136;136;91;1;
199.033;199.067;-0.756903;0.650127;0.0665781;0;0;0.0851986;163;163;104;1;
199.067;199.1;0.361004;-0.932551;0.00501949;0;0;-0.566008;156;156;97;1;
199.1;199.133;0.275943;-0.960766;-0.0280199;0;0;-0.803688;136;136;91;1;
199.133;199.167;-0.427516;-0.902895;0.0448352;0;0;-0.153639;170;170;115;1;
199.167;199.2;-0.467821;-0.879446;0.0878498;0;0;-0.398436;148;148;96;1;
199.2;199.233;0.594805;0.799784;0.0809422;0;0;-0.139848;138;138;93;1;
199.233;199.267;-0.325098;-0.94321;0.0683075;0;0;-0.104374;123;123;84;1;
199.267;199.3;-0.361413;-0.931684;0.0366924;0;0;-0.202197;127;127;83;1;
199.3;199.333;-0.529204;0.845926;0.0659801;0;0;-0.294058;133;133;97;1;
199.333;199.367;-0.737344;-0.675204;0.0205883;0;0;-0.176745;133;133;99;1;
199.367;199.4;-0.392915;-0.917866;0.056039;0;0;-0.0323027;143;143;101;1;
199.4;199.433;0.653703;-0.756592;0.0155653;0;0;-0.0381731;146;146;96;1;
199.433;199.467;-0.154067;-0.984654;-0.0819725;0;0;0.023619;135;135;96;1;
199.467;199.5;0.177283;-0.955412;0.236132;0;0;0.525332;134;134;96;1;
199.5;199.533;-0.454085;-0.889797;0.0454754;0;0;0.248465;153;153;102;1;
199.533;199.567;0.362856;-0.926866;0.0961983;0;0;-0.371817;149;149;93;1;
199.567;199.6;0.523711;0.850192;-0.0538479;0;0;-0.220439;168;168;118;1;
199.6;199.633;0.0624636;-0.977824;0.199894;0;0;1.44758;141;141;90;1;
199.633;199.667;0.914923;0.35293;0.195849;0;0;-0.0656893;148;148;86;1;
199.667;199.7;0.064358;-0.945078;0.320446;0;0;-0.63848;161;161;99;1;
199.7;199.733;-0.0304132;0.999524;-0.00524303;0;0;-0.518658;165;165;110;1;
199.733;199.767;0.359744;0.932466;-0.0330186;0;0;-0.915331;154;154;98;1;
199.767;199.8;0.263354;0.964608;-0.0132915;0;0;-0.515243;151;151;88;1;
199.8;199.833;0.23871;0.967646;0.0817257;0;0;-0.39542;142;142;92;1;
199.833;199.867;-0.356707;0.932418;-0.0579426;0;0;-0.255054;130;130;89;1;
199.867;199.9;-0.801585;-0.596605;-0.0390357;0;0;-0.0026024;136;136;83;1;
199.9;199.933;-0.0229791;0.958339;-0.284707;0;0;-0.248748;118;118;74;1;
199.933;199.967;-0.627538;-0.776628;0.0551897;0;0;-0.139645;123;123;85;1;
199.967;200;-0.661485;-0.74987;-0.0115249;0;0;-0.190623;137;137;92;1;
200;200.033;0.907694;-0.375786;0.186754;0;0;0.0241399;127;127;80;1;
200.033;200.067;0.538136;-0.832523;0.131587;0;0;0.0251563;131;131;91;1;
200.067;200.1;-0.0519818;-0.996176;0.0702234;0;0;-0.530664;134;134;96;1;
200.1;200.133;0.522926;-0.850844;-0.0511191;0;0;-0.178579;131;131;88;1;
200.133;200.167;0.027654;-0.999617;0.000802107;0;0;-0.953754;135;135;94;1;
200.167;200.2;-0.427151;-0.902761;0.0506378;0;0;-0.0499491;143;143;98;1;
200.2;200.233;-0.0788796;-0.996864;-0.00633741;0;0;0.565093;132;132;95;1;
200.233;200.267;-0.412854;0.908629;-0.0627997;0;0;0.223651;154;154;109;1;
200.267;200.3;0.309208;0.950882;-0.014615;0;0;0.0562171;146;146;103;1;
200.3;200.333;0.460035;0.887404;0.0296946;0;0;0.0129942;153;153;103;1;
200.333;200.367;0.0165618;-0.999851;-0.00480446;0;0;1.09093;151;151;108;1;
200.367;200.4;0.638057;-0.766886;-0.0690564;0;0;0.0774219;154;154;96;1;
200.4;200.433;0.333389;-0.942659;0.0156675;0;0;0.568289;140;140;96;1;
200.433;200.467;0.650296;-0.75733;-0.059729;0;0;-0.180643;158;158;97;1;
200.467;200.5;0.985704;-0.135727;-0.0998266;0;0;-0.0983753;168;168;102;1;
200.5;200.533;-0.540663;-0.838365;0.0694807;0;0;-0.221211;175;175;109;1;
200.533;200.567;0.915286;-0.301411;0.267214;0;0;0.0240431;173;173;102;1;
200.567;200.6;0.0695031;-0.997582;0.000123583;0;0;1.26124;170;170;108;1;
200.6;200.633;0.0546573;-0.993888;0.0959136;0;0;2.43416;175;175;98;1;
200.633;200.667;-0.620353;-0.783118;-0.0434626;0;0;-0.0493743;162;162;107;1;
200.667;200.7;0.266258;-0.949909;0.163642;0;0;0.281111;154;154;93;1;
200.7;200.733;-0.351254;-0.93583;0.0290104;0;0;0.233667;154;154;106;1;
200.733;200.767;0.577774;-0.814543;-0.0519271;0;0;-0.123544;146;146;101;1;
200.767;200.8;0.796259;-0.598752;-0.0864195;0;0;-0.0863216;141;141;92;1;
200.8;200.833;-0.365191;-0.928994;-0.0600447;0;0;-0.27487;141;141;89;1;
200.833;200.867;-0.642581;-0.764468;0.051757;0;0;-0.0960903;137;137;97;1;
200.867;200.9;0.542411;0.831084;-0.12284;0;0;-0.177089;141;141;96;1;
200.9;200.933;0.486544;0.871777;-0.0572617;0;0;-0.301227;155;155;104;1;
200.933;200.967;-0.598503;-0.800242;-0.0375084;0;0;-0.074552;134;134;93;1;
200.967;201;-0.318777;0.943824;-0.0870518;0;0;0.292945;140;140;103;1;
201;201.033;-0.693319;-0.719044;-0.0477943;0;0;-0.151394;149;149;94;1;
201.033;201.067;-0.337899;0.927137;0.161991;0;0;-0.439261;152;152;94;1;
201.067;201.1;-0.72843;-0.656859;0.194745;0;0;-0.244843;151;151;99;1;
201.1;201.133;0.13991;-0.989746;-0.0287658;0;0;0.701722;142;142;94;1;
201.133;201.167;-0.472874;-0.879233;-0.057789;0;0;-0.112507;136;136;99;1;
201.167;201.2;0.361188;0.931613;-0.0404964;0;0;-1.23051;149;149;96;1;
201.2;201.233;-0.721479;-0.692401;0.00698151;0;0;-0.00717802;140;140;95;1;
201.233;201.267;-0.741473;0.616213;-0.265517;0;0;0.0638599;140;140;94;1;
201.267;201.3;-0.124142;-0.991886;-0.0274111;0;0;0.213075;134;134;93;1;
201.3;201.333;-0.254656;-0.966943;0.0131173;0;0;0.623734;156;156;112;1;
201.333;201.367;-0.663163;-0.739752;0.113938;0;0;-0.143845;144;144;91;1;
201.367;201.4;0.551766;-0.832484;-0.050246;0;0;-0.447504;147;147;99;1;
201.4;201.433;0.770265;-0.627675;-0.112761;0;0;-0.0613199;133;133;89;1;
201.433;201.467;-0.0689787;-0.997512;0.014564;0;0;-0.451115;143;143;104;1;
201.467;201.5;0.0140575;0.983208;-0.181944;0;0;-0.119706;149;149;100;1;
201.5;201.533;0.760043;-0.648972;-0.0342111;0;0;0.0226212;138;138;87;1;
201.533;201.567;0.056994;-0.980575;0.18768;0;0;0.803211;137;137;88;1;
201.567;201.6;-0.708718;-0.699475;0.091949;0;0;-0.225116;147;147;89;1;
201.6;201.633;-0.00790464;0.999915;0.010398;0;0;0.381479;137;137;91;1;
201.633;201.667;-0.375804;0.926543;0.0170227;0;0;0.0885572;136;136;99;1;
201.667;201.7;0.977508;0.0183787;0.210098;0;0;0.0276888;148;148;94;1;
201.7;201.733;0.0928416;-0.995653;-0.00749986;0;0;-0.795248;142;142;90;1;
201.733;201.767;0.988021;0.12097;-0.0958151;0;0;-0.0737758;143;143;84;1;
201.767;201.8;0.262349;-0.964869;0.0141888;0;0;0.253155;141;141;89;1;
201.8;201.833;-0.232666;-0.971215;0.0510702;0;0;1.36105;146;146;96;1;
201.833;201.867;-0.0667686;-0.990241;-0.122329;0;0;-0.388464;139;139;84;1;
201.867;201.9;0.518813;0.854425;-0.0281238;0;0;-0.154616;135;135;83;1;
201.9;201.933;0.124797;-0.992067;-0.0151143;0;0;1.01036;150;150;100;1;
201.933;201.967;0.994673;0.0319303;-0.0980128;0;0;-0.0674728;166;166;102;1;
201.967;202;-0.390348;-0.919915;0.0372023;0;0;-1.03114;141;141;89;1;
202;202.033;-0.783274;-0.618429;0.0634588;0;0;-0.177966;130;130;85;1;
202.033;202.067;-0.252494;-0.967363;0.0213364;0;0;-0.976082;143;143;94;1;
202.067;202.1;-0.0980655;0.99089;0.092308;0;0;-1.4088;163;163;99;1;
202.1;202.133;-0.00253935;-0.999931;0.0114431;0;0;0.609012;177;177;109;1;
202.133;202.167;-0.156203;-0.901805;0.402925;0;0;0.526939;176;176;100;1;
202.167;202.2;-0.399883;-0.914861;0.055879;0;0;0.921748;172;172;112;1;
202.2;202.233;0.0873907;0.996168;0.00356453;0;0;-2.63503;170;170;106;1;
202.233;202.267;0.591838;0.776577;-0.216;0;0;-0.351377;165;165;100;1;
202.267;202.3;-0.52401;-0.847999;0.0794413;0;0;-0.680017;159;159;110;1;
202.3;202.333;-0.473434;-0.880368;0.0284947;0;0;0.168908;166;166;108;1;
202.333;202.367;-0.575318;-0.816786;0.0432313;0;0;-0.702074;157;157;99;1;
202.367;202.4;0.174381;0.984546;-0.0161428;0;0;-0.379101;164;164;101;1;
202.4;202.433;0.683494;0.726745;-0.0683935;0;0;-0.335049;150;150;100;1;
202.433;202.467;-0.86232;0.500287;0.0782122;0;0;-0.154468;143;143;93;1;
202.467;202.5;0.51439;0.837788;0.18307;0;0;-0.00950866;154;154;91;1;
202.5;202.533;-0.439938;0.897166;0.0393541;0;0;-0.585734;151;151;101;1;
202.533;202.567;0.279185;0.95436;-0.106077;0;0;-0.200408;154;154;95;1;
202.567;202.6;-0.0476837;-0.998765;0.0139223;0;0;-0.741397;155;155;100;1;
202.6;202.633;-0.725096;0.685214;0.0686844;0;0;-0.0555353;154;154;98;1;
202.633;202.667;0.625165;-0.78049;-0.00205237;0;0;-0.134451;149;149;89;1;
202.667;202.7;-0.0897673;-0.99583;0.0162843;0;0;-1.02016;144;144;91;1;
202.7;202.733;0.055959;-0.99843;0.00234325;0;0;1.48798;146;146;91;1;
202.733;202.767;-0.982088;0.188248;0.00814615;0;0;-0.0109106;158;158;103;1;
202.767;202.8;0.537612;0.842986;-0.0186675;0;0;-0.353689;143;143;93;1;
202.8;202.833;-0.513768;-0.85699;0.0401328;0;0;-0.157318;140;140;91;1;
202.833;202.867;0.068632;-0.996765;-0.0418154;0;0;0.89878;136;136;88;1;
202.867;202.9;0.396276;-0.917366;-0.0374954;0;0;0.125287;154;154;102;1;
202.9;202.933;0.439914;-0.895969;0.0609504;0;0;0.355944;169;169;105;1;
202.933;202.967;-0.158735;-0.987281;-0.00895624;0;0;-0.235006;153;153;106;1;
202.967;203;0.863071;-0.496813;0.0910265;0;0;0.642255;165;165;122;1;
203;203.033;0.334797;-0.933253;0.130193;0;0;-0.0276562;130;130;83;1;
203.033;203.067;0.0448642;0.975101;-0.217175;0;0;-1.5093;132;132;84;1;
203.067;203.1;0.0659361;0.995634;0.0660645;0;0;-1.56407;141;141;92;1;
203.1;203.133;0.020526;-0.948168;-0.317105;0;0;1.39829;168;168;105;1;
203.133;203.167;0.769977;-0.632696;-0.0826519;0;0;0.14278;152;152;95;1;
203.167;203.2;-0.960487;-0.256805;0.107316;0;0;-0.14153;176;176;108;1;
203.2;203.233;0.674466;-0.738285;0.00560835;0;0;0.266123;145;145;88;1;
203.233;203.267;0.457946;0.888954;-0.00674658;0;0;-0.444144;146;146;98;1;
203.267;203.3;-0.704299;-0.709873;0.00661754;0;0;-0.0929696;154;154;93;1;
203.3;203.333;0.975543;0.197862;-0.0957457;0;0;-0.089111;150;150;100;1;
203.333;203.367;0.0915327;0.986633;-0.134821;0;0;-1.29111;159;159;100;1;
203.367;203.4;0.323323;0.847406;-0.421148;0;0;-0.264283;179;179;123;1;
203.4;203.433;-0.397929;-0.913949;0.0796862;0;0;0.381555;186;186;128;1;
203.433;203.467;0.177752;-0.983944;0.0160709;0;0;-0.209664;178;178;120;1;
203.467;203.5;-0.545711;-0.823644;-0.154305;0;0;-0.322309;183;183;119;1;
203.5;203.533;-0.897072;-0.430852;0.0981282;0;0;-0.0304982;187;187;114;1;
203.533;203.567;-0.125962;0.979031;-0.160102;0;0;-1.13689;186;186;116;1;
203.567;203.6;0.335418;0.9417;-0.0264;0;0;-1.29465;193;193;116;1;
203.6;203.633;-0.139749;0.989763;-0.0289853;0;0;-1.90741;179;179;116;1;
203.633;203.667;0.436384;-0.845098;0.308835;0;0;-0.543522;196;196;114;1;
203.667;203.7;-0.340112;0.939794;0.0333303;0;0;-0.180277;173;173;105;1;
203.7;203.733;0.0385596;-0.995054;0.091546;0;0;2.65793;175;175;110;1;
203.733;203.767;0.573;0.813421;-0.100087;0;0;0.00705548;196;196;120;1;
203.767;203.8;0.807036;-0.584;-0.0873909;0;0;-0.219521;209;209;130;1;
203.8;203.833;0.440218;0.897809;-0.0121442;0;0;-0.454375;184;184;119;1;
203.833;203.867;-0.0394853;0.992919;-0.112041;0;0;-1.76338;222;222;151;1;
203.867;203.9;-0.606548;-0.793776;0.044926;0;0;-0.102374;222;222;138;1;
203.9;203.933;0.116141;-0.99312;0.0149414;0;0;-0.938038;219;219;142;1;
203.933;203.967;0.580407;-0.805586;0.11899;0;0;-0.138862;211;211;129;1;
203.967;204;0.995209;-0.0245177;-0.0946426;0;0;-0.174589;191;191;120;1;
204;204.033;0.00813887;-0.999921;-0.00954908;0;0;0.754534;180;180;109;1;
204.033;204.067;-0.103649;0.99451;-0.0144101;0;0;-1.84839;184;184;116;1;
204.067;204.1;-0.615546;0.786728;0.0464996;0;0;-0.584833;208;208;129;1;
204.1;204.133;0.864535;-0.498469;0.0640891;0;0;-0.0493419;179;179;113;1;
204.133;204.167;0.49636;0.867975;-0.0157141;0;0;-1.03462;183;183;116;1;
204.167;204.2;-0.0568194;0.998153;0.0215041;0;0;-3.22992;188;188;121;1;
204.2;204.233;-0.321747;0.946185;0.0348313;0;0;-1.46392;198;198;126;1;
204.233;204.267;-0.153585;-0.987434;-0.0372244;0;0;0.449496;197;197;133;1;
204.267;204.3;0.102181;0.982225;0.15746;0;0;-0.401661;186;186;117;1;
204.3;204.333;0.217236;0.976026;-0.0134595;0;0;-0.119223;201;201;121;1;
204.333;204.367;-0.2582;-0.966082;0.00433582;0;0;0.360936;183;183;122;1;
204.367;204.4;-0.560605;0.826831;0.0455222;0;0;-0.595799;209;209;131;1;
204.4;204.433;-0.499045;-0.866492;0.0120804;0;0;-0.0301085;193;193;127;1;
204.433;204.467;0.803334;-0.589224;0.0864333;0;0;0.0559666;185;185;124;1;
204.467;204.5;0.984196;-0.177013;-0.00497507;0;0;-0.0504104;179;179;115;1;
204.5;204.533;0.190694;-0.980873;0.0390345;0;0;1.0856;176;176;110;1;
204.533;204.567;0.965405;0.251373;-0.0693104;0;0;-0.151095;177;177;104;1;
204.567;204.6;-0.292061;0.939112;0.181021;0;0;-0.290214;200;200;119;1;
204.6;204.633;-0.082163;-0.996455;0.0180732;0;0;2.89922;172;172;120;1;
204.633;204.667;-0.777345;0.622573;0.0902017;0;0;-0.348966;188;188;122;1;
204.667;204.7;0.753338;-0.652227;-0.084154;0;0;-0.249186;193;193;117;1;
204.7;204.733;0.107245;-0.984833;0.136389;0;0;1.46796;183;183;116;1;
204.733;204.767;-0.114755;0.993382;-0.00492897;0;0;-1.98242;186;186;127;1;
204.767;204.8;0.0673853;0.997255;-0.0306742;0;0;-5.45056;192;192;120;1;
204.8;204.833;0.13499;0.97335;0.185383;0;0;-0.684595;182;182;108;1;
204.833;204.867;-0.968672;-0.248147;0.00991803;0;0;0.0359994;184;184;119;1;
204.867;204.9;-0.0265175;-0.995835;-0.0872371;0;0;0.0399723;186;186;116;1;
204.9;204.933;-0.947827;-0.303006;0.0990501;0;0;-0.000516238;191;191;125;1;
204.933;204.967;0.17967;-0.981293;-0.0691611;0;0;1.17405;197;197;131;1;
204.967;205;-0.818417;-0.56587;0.0999265;0;0;-0.0240818;203;203;135;1;
205;205.033;-0.313352;0.949482;0.0171694;0;0;-0.217346;189;189;126;1;
205.033;205.067;0.495285;0.868569;-0.0167321;0;0;-0.809844;190;190;126;1;
205.067;205.1;0.808721;0.583609;0.0732907;0;0;-0.14482;180;180;119;1;
205.1;205.133;-0.89477;-0.440665;-0.0721178;0;0;0.140619;189;189;114;1;
205.133;205.167;0.579389;0.814355;-0.0336979;0;0;-0.196234;189;189;129;1;
205.167;205.2;-0.961637;-0.252589;0.107017;0;0;-0.0643277;187;187;120;1;
205.2;205.233;-0.0693247;-0.995392;0.0662459;0;0;2.13123;186;186;124;1;
205.233;205.267;-0.612836;0.787292;0.0678464;0;0;0.0273209;199;199;140;1;
205.267;205.3;0.917688;0.395688;-0.0357711;0;0;-0.0809762;217;217;144;1;
205.3;205.333;0.110975;0.992977;-0.0410042;0;0;-1.92023;209;209;137;1;
205.333;205.367;0.809611;-0.581021;-0.0833293;0;0;-0.0918777;199;199;133;1;
205.367;205.4;-0.0412407;-0.999094;-0.0105207;0;0;2.02394;212;212;136;1;
