PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty11c.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=3573;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
1461;1462;0;0;0.296898;0;0;-52.2084;0;0;0.761813;0;0;-185.398;0;0;-3.62586;0;0;-117.85;0;0;0.050855;0;0;-26.5748;0.945971;-0.310462;0.0935527;0.706556;-0.686052;0.173525;0.0365984;0.960732;-0.275053;0.961603;0.255446;-0.100333;-284.588;-284.73;26.3314;0;0;-52.2084;-3.65773;-4.88449;-2.70228;0;0;-185.398;-12.3866;32.9884;-2.74551;0;0;-117.85;-35.506;-91.0325;11.9917;0;0;-26.5748;296;296;252;446;446;277;1001;1001;605;84;84;68;1;1;1;1;
1462;1463;0;0;0.263048;0;0;-51.9454;0;0;1.71269;0;0;-183.685;0;0;0.53336;0;0;-117.317;0;0;0.309821;0;0;-26.2649;-0.926345;-0.309042;-0.215356;0.220197;-0.955005;0.198692;0.878224;-0.478239;0.00334004;0.99649;0.0813145;-0.0198683;-285.402;-284.191;26.1161;0;0;-51.9454;-3.81609;-3.9173;-2.50359;0;0;-183.685;-13.2146;32.4276;-2.74217;0;0;-117.317;-34.5764;-91.4006;11.9718;0;0;-26.2649;294;293;261;416;416;245;1000;1000;623;81;81;63;1;1;1;1;
1463;1464;0;0;0.342987;0;0;-51.6024;0;0;0.0722195;0;0;-183.613;0;0;-0.294617;0;0;-117.611;0;0;0.320393;0;0;-25.9446;-0.972902;-0.083474;-0.215623;-0.990444;0.137269;0.013332;0.91156;0.404819;-0.0719758;0.997741;0.00120058;-0.0671658;-286.072;-283.481;25.9004;0;0;-51.6024;-2.83626;-4.11672;-2.49026;0;0;-183.613;-13.2783;31.4322;-2.81415;0;0;-117.611;-33.6787;-91.836;11.9047;0;0;-25.9446;354;353;302;432;432;259;1000;1000;641;90;90;62;1;1;1;1;
1464;1465;0;0;0.0790724;0;0;-51.5233;0;0;0.334995;0;0;-183.278;0;0;0.303487;0;0;-117.308;0;0;0.0317474;0;0;-25.9128;-0.561458;0.789474;-0.247983;0.841644;0.537252;-0.0547352;0.996916;-0.060534;-0.0499365;0.82759;0.557551;-0.0650508;-285.803;-282.55;25.6524;0;0;-51.5233;-3.70725;-4.60496;-2.54499;0;0;-183.278;-13.7895;30.5742;-2.86408;0;0;-117.308;-32.6907;-91.6962;11.8396;0;0;-25.9128;277;276;263;383;383;233;1000;1000;589;107;107;79;1;1;1;1;
1465;1466;0;0;0.329078;0;0;-51.1942;0;0;0.383494;0;0;-182.895;0;0;-0.596594;0;0;-117.904;0;0;0.314793;0;0;-25.598;-0.964533;0.163731;-0.207046;0.901095;-0.432706;0.0281714;0.253166;0.967341;-0.0125491;0.99442;0.0413281;-0.0970587;-286.28;-281.696;25.4454;0;0;-51.1942;-4.58535;-4.1273;-2.51682;0;0;-182.895;-13.0531;29.8977;-2.87663;0;0;-117.904;-31.776;-92.0885;11.7426;0;0;-25.598;319;319;264;400;400;248;1000;1000;643;117;117;87;1;1;1;1;
1466;1467;0;0;0.328375;0;0;-50.8659;0;0;0.519919;0;0;-182.375;0;0;-9.18348;0;0;-127.088;0;0;0.329012;0;0;-25.269;0.825625;-0.540681;0.161269;-0.728414;-0.676982;0.105393;-0.0878625;0.996122;0.00457374;-0.995022;-0.0703343;0.0705977;-286.178;-282.677;25.6067;0;0;-50.8659;-3.8295;-3.48108;-2.41143;0;0;-182.375;-12.2055;29.3671;-2.87206;0;0;-127.088;-32.7058;-91.7274;11.8132;0;0;-25.269;322;320;286;398;398;230;1000;1000;604;115;115;79;1;1;1;1;
1467;1468;0;0;-1.71905;0;0;-52.5849;0;0;0.346348;0;0;-182.029;0;0;1.06495;0;0;-126.023;0;0;0.390544;0;0;-24.8785;-0.110458;0.966753;-0.230623;-0.96006;-0.272302;0.0643192;0.375613;-0.926661;0.0146711;-0.993327;0.0206586;0.113469;-285.478;-282.002;25.376;0;0;-52.5849;-2.86041;-3.24293;-2.34711;0;0;-182.029;-13.1759;29.6083;-2.85739;0;0;-126.023;-33.5983;-91.2908;11.9266;0;0;-24.8785;344;344;303;405;405;245;1000;1000;614;97;97;74;1;1;1;1;
1468;1469;0;0;1.35446;0;0;-51.2304;0;0;-0.556889;0;0;-182.585;0;0;0.00112398;0;0;-126.022;0;0;0;0;0;-24.8785;-0.0673389;-0.997566;-0.0180807;0.426346;0.896322;-0.121807;0.935759;0.35264;-0.000550576;0;0.93557;-0.35314;-286.298;-282.574;25.358;0;0;-51.2304;-3.32675;-4.11911;-2.46892;0;0;-182.585;-13.441;28.6441;-2.85794;0;0;-126.022;-33.2047;-90.442;11.5735;0;0;-24.8785;289;289;240;429;429;276;1000;1000;646;82;82;65;1;1;1;1;
1469;1470;0;0;0.275179;0;0;-50.9553;0;0;-0.82306;0;0;-183.408;0;0;-2.54803;0;0;-128.57;0;0;0.292671;0;0;-24.5858;-0.836561;0.530264;-0.13779;-0.0817406;0.996459;-0.0197113;0.021581;0.999672;-0.0137587;-0.94016;-0.339614;-0.0276019;-286.413;-281.591;25.2202;0;0;-50.9553;-3.3044;-5.11867;-2.48863;0;0;-183.408;-12.6728;28.004;-2.8717;0;0;-128.57;-34.2009;-90.3597;11.5459;0;0;-24.5858;368;367;323;443;443;283;1000;1000;628;117;117;79;1;1;1;1;
1470;1471;0;0;-0.194413;0;0;-51.1497;0;0;0.0658047;0;0;-183.343;0;0;-3.1206;0;0;-131.69;0;0;0.169087;0;0;-24.4167;-0.121559;0.972283;-0.199722;-0.755325;-0.647633;0.100281;0.132714;0.986516;-0.0957767;-0.954822;0.294413;-0.0404379;-285.732;-280.886;25.0205;0;0;-51.1497;-2.5126;-4.51618;-2.38835;0;0;-183.343;-12.0244;27.2487;-2.96747;0;0;-131.69;-34.9486;-89.6969;11.5054;0;0;-24.4167;286;285;239;424;424;262;1000;1000;612;91;91;69;1;1;1;1;
1471;1472;0;0;0.248729;0;0;-50.901;0;0;0.311019;0;0;-183.032;0;0;0.305588;0;0;-131.385;0;0;0.32883;0;0;-24.0879;-0.778218;0.615007;-0.127057;0.785422;-0.610152;0.104053;-0.205967;0.978553;-0.00354138;-0.996379;-0.042991;0.0733478;-285.745;-279.894;24.8934;0;0;-50.901;-3.26465;-3.86534;-2.28429;0;0;-183.032;-11.154;26.7563;-2.97101;0;0;-131.385;-35.8758;-89.3295;11.5788;0;0;-24.0879;276;275;254;438;438;267;1000;1000;655;100;100;82;1;1;1;1;
1472;1473;0;0;0.365304;0;0;-50.5356;0;0;0.335405;0;0;-182.696;0;0;0.28628;0;0;-131.099;0;0;0.345618;0;0;-23.7423;-0.969009;0.222122;-0.108088;-0.921474;-0.370827;0.115644;0.97536;-0.220566;-0.00485942;0.991533;-0.125292;-0.0341053;-286.19;-279.005;24.7853;0;0;-50.5356;-2.32675;-3.53827;-2.16865;0;0;-182.696;-11.9614;26.1663;-2.97587;0;0;-131.099;-35.0186;-89.8434;11.5447;0;0;-23.7423;293;293;227;428;428;269;1001;1001;638;115;115;86;1;1;1;1;
1473;1474;0;0;-0.746315;0;0;-51.282;0;0;0.351309;0;0;-182.345;0;0;-0.848933;0;0;-131.947;0;0;0.0906704;0;0;-23.6516;-0.174638;0.882633;-0.436417;0.962036;0.25061;-0.108082;0.40407;0.914726;-0.00217552;0.899035;0.402434;-0.172576;-285.61;-278.317;24.3489;0;0;-51.282;-3.29824;-3.74931;-2.27673;0;0;-182.345;-11.5512;25.2543;-2.97805;0;0;-131.947;-34.0337;-89.8354;11.3721;0;0;-23.6516;345;345;296;433;433;284;1000;1000;615;134;134;94;1;1;1;1;
1474;1475;0;0;0.425144;0;0;-50.8568;0;0;0.3112;0;0;-182.034;0;0;0.0911563;0;0;-131.856;0;0;0.466364;0;0;-23.1852;0.955121;-0.286466;0.0753778;0.971843;-0.23561;-0.00304905;0.447136;0.894107;-0.0253217;0.974382;-0.221948;0.0363232;-285.23;-279.238;24.4243;0;0;-50.8568;-4.26111;-3.47936;-2.27978;0;0;-182.034;-11.1836;24.3247;-3.00337;0;0;-131.856;-33.2254;-90.4231;11.4084;0;0;-23.1852;361;361;305;458;458;280;1000;1000;595;120;120;92;1;1;1;1;
1475;1476;0;0;0.520738;0;0;-50.3361;0;0;0.291088;0;0;-181.743;0;0;-7.45934;0;0;-139.316;0;0;0.266418;0;0;-22.9188;0.744051;-0.656671;0.123173;0.990575;0.135346;0.0210388;-0.0234914;0.999554;-0.0184294;0.9942;0.0380989;-0.100568;-285.26;-280.23;24.5474;0;0;-50.3361;-5.25534;-3.58452;-2.25874;0;0;-181.743;-10.5142;23.582;-3.0218;0;0;-139.316;-32.2948;-90.7752;11.3079;0;0;-22.9188;364;359;308;467;467;281;1000;1000;620;144;144;96;1;1;1;1;
1476;1477;0;0;-1.48982;0;0;-51.8259;0;0;2.81298;0;0;-178.93;0;0;-17.3161;0;0;-156.632;0;0;0.32996;0;0;-22.5888;-0.0741234;0.961545;-0.264455;0.146282;-0.983902;0.102658;-0.0660662;0.997776;-0.00889947;0.989031;0.125359;-0.0781248;-284.55;-279.577;24.283;0;0;-51.8259;-5.41997;-2.60352;-2.15608;0;0;-178.93;-10.0578;22.6923;-3.0307;0;0;-156.632;-31.3335;-91.0393;11.2297;0;0;-22.5888;263;262;218;404;404;237;1000;1000;624;135;135;94;1;1;1;1;
1477;1478;0;0;2.00478;0;0;-49.8211;0;0;-0.0456013;0;0;-178.975;0;0;4.47355;0;0;-152.158;0;0;0.195417;0;0;-22.3934;-0.0331291;-0.998009;0.0536737;0.932111;0.362111;-0.0067012;0.0267157;-0.99956;0.0129215;0.62856;0.740668;-0.237324;-285.334;-280.196;24.3367;0;0;-49.8211;-6.34546;-2.98224;-2.16278;0;0;-178.975;-10.5482;23.5637;-3.01778;0;0;-152.158;-30.4702;-90.594;10.9924;0;0;-22.3934;210;210;180;442;442;287;1000;1000;643;117;117;90;1;1;1;1;
1478;1479;0;0;0.303695;0;0;-49.5174;0;0;-3.09896;0;0;-182.074;0;0;0.917079;0;0;-151.241;0;0;0.189058;0;0;-22.2044;0.953077;0.230322;-0.196461;-0.0838115;0.9962;0.0236842;-0.867988;-0.496391;0.0138941;0.978507;0.202287;-0.0400601;-284.54;-280.771;24.1402;0;0;-49.5174;-6.29776;-3.98082;-2.1391;0;0;-182.074;-10.0261;24.4164;-3.00388;0;0;-151.241;-29.4878;-90.7765;10.9524;0;0;-22.2044;338;338;267;466;466;336;1001;1001;712;215;215;127;1;1;1;1;
1479;1480;0;0;-0.0593981;0;0;-49.5768;0;0;4.94502;0;0;-177.129;0;0;-4.79588;0;0;-156.037;0;0;0.355227;0;0;-21.8491;0.441484;0.859083;-0.258976;-0.00458763;-0.999723;-0.0230658;-0.0352572;0.99869;0.0370814;-0.972386;-0.186726;0.139996;-283.6;-280.55;23.8812;0;0;-49.5768;-6.34325;-2.98212;-2.16217;0;0;-177.129;-9.58829;23.5181;-2.9668;0;0;-156.037;-30.4598;-90.5879;11.0923;0;0;-21.8491;341;341;300;471;471;289;1000;1000;601;168;168;119;1;1;1;1;
1480;1481;0;0;0.308431;0;0;-49.2684;0;0;0.441161;0;0;-176.688;0;0;2.79263;0;0;-153.244;0;0;0.29459;0;0;-21.5545;-0.737033;0.642806;-0.208768;0.896019;-0.441281;0.0492046;-0.142353;-0.989704;0.0149165;0.957283;-0.282739;0.0605599;-283.594;-279.573;23.6725;0;0;-49.2684;-7.26326;-2.59335;-2.11296;0;0;-176.688;-9.90673;24.466;-2.95189;0;0;-153.244;-29.6734;-91.2026;11.1529;0;0;-21.5545;348;347;283;525;525;324;1000;1000;629;176;176;133;1;1;1;1;
1481;1482;0;0;-0.179685;0;0;-49.4481;0;0;0.333008;0;0;-176.355;0;0;-0.368136;0;0;-153.612;0;0;-5.13317;0;0;-26.6877;-0.527038;0.847316;-0.0654684;0.989508;0.123094;-0.0756454;-0.509541;0.860408;-0.00811655;0.00951889;0.976757;-0.214136;-283.292;-278.621;23.607;0;0;-49.4481;-8.24294;-2.7791;-2.18861;0;0;-176.355;-9.06788;23.9217;-2.96;0;0;-153.612;-29.2262;-90.3341;10.9388;0;0;-26.6877;355;354;309;515;515;317;1000;1000;610;183;183;151;1;1;1;1;
1482;1483;0;0;-0.785921;0;0;-50.234;0;0;0.302342;0;0;-176.053;0;0;0.194417;0;0;-153.418;0;0;-0.0680111;0;0;-26.7557;-0.096918;0.967789;-0.232359;0.978692;0.20525;-0.00582394;0.949952;-0.312394;0.00137418;-0.692242;-0.71676;0.0840065;-282.61;-277.928;23.3746;0;0;-50.234;-9.20519;-3.05123;-2.19443;0;0;-176.053;-10.0572;23.776;-2.95863;0;0;-153.418;-30.167;-90.6625;11.0228;0;0;-26.7557;407;406;349;531;531;336;1000;1000;644;227;227;179;1;1;1;1;
1483;1484;0;0;-1.02378;0;0;-51.2578;0;0;0.2667;0;0;-175.786;0;0;0.181548;0;0;-153.237;0;0;1.80415;0;0;-24.9516;-0.123106;0.86027;-0.494754;-0.990679;0.135089;0.0174806;0.780857;-0.619255;0.0823718;-0.140924;-0.99002;0.000411502;-282.016;-277.293;22.8799;0;0;-51.2578;-8.20726;-3.11316;-2.17695;0;0;-175.786;-11.0333;23.9772;-2.87626;0;0;-153.237;-30.7124;-91.5007;11.0232;0;0;-24.9516;359;359;306;544;544;331;1000;1000;602;198;198;151;1;1;1;1;
1484;1485;0;0;0.322607;0;0;-50.9352;0;0;0.339237;0;0;-175.447;0;0;0.546474;0;0;-152.69;0;0;0.322196;0;0;-24.6294;-0.908968;-0.400391;0.116033;0.997449;0.0360042;0.0616381;-0.540915;-0.832506;0.119766;-0.982286;-0.160945;0.0959783;-282.9;-276.84;22.9959;0;0;-50.9352;-9.1987;-3.22823;-2.11531;0;0;-175.447;-10.9346;24.9651;-2.75649;0;0;-152.69;-31.6724;-91.2376;11.1192;0;0;-24.6294;317;317;251;518;518;323;1000;1000;575;193;193;144;1;1;1;1;
1485;1486;0;0;1.51811;0;0;-49.4171;0;0;0.312314;0;0;-175.134;0;0;0.232732;0;0;-152.457;0;0;0.266356;0;0;-24.363;-0.0648036;-0.978088;0.197851;0.869803;-0.493145;0.0158398;0.961113;0.275976;-0.00999245;0.985813;0.156018;-0.0618966;-283.685;-277.427;23.1938;0;0;-49.4171;-10.1072;-2.81064;-2.09947;0;0;-175.134;-11.6592;24.276;-2.76648;0;0;-152.457;-30.71;-91.5022;11.0573;0;0;-24.363;307;306;256;523;523;313;1000;1000;615;166;166;126;1;1;1;1;
1486;1487;0;0;0.327905;0;0;-49.0892;0;0;0.267584;0;0;-174.867;0;0;0.233963;0;0;-152.223;0;0;0.0859596;0;0;-24.2771;-0.596068;0.734917;-0.323419;0.97928;0.201731;-0.0177781;0.99433;0.0661802;-0.0832336;0.0620894;-0.66652;0.742897;-283.52;-276.495;22.8703;0;0;-49.0892;-11.0645;-3.09918;-2.11725;0;0;-174.867;-12.5081;23.7541;-2.84972;0;0;-152.223;-30.9274;-92.1353;11.8002;0;0;-24.2771;339;337;298;544;544;350;1000;1000;591;188;188;141;1;1;1;1;
1487;1488;0;0;0.318407;0;0;-48.7708;0;0;-0.328618;0;0;-175.195;0;0;0.550574;0;0;-151.673;0;0;-3.67718;0;0;-27.9542;-0.998961;-0.0349796;-0.0292121;-0.163839;0.986162;-0.0253262;0.95333;-0.30192;-0.00247588;-0.0514794;0.857945;-0.511156;-284.205;-275.767;22.8411;0;0;-48.7708;-10.8186;-4.06815;-2.14258;0;0;-175.195;-13.4905;23.5675;-2.85219;0;0;-151.673;-30.5707;-91.3533;11.289;0;0;-27.9542;314;313;258;524;524;314;1000;1000;636;155;155;128;1;1;1;1;
1488;1489;0;0;0.300825;0;0;-48.4699;0;0;0.242118;0;0;-174.953;0;0;-0.898921;0;0;-152.572;0;0;0.283488;0;0;-27.6708;-0.996191;-0.0535184;-0.0688376;0.998687;-0.00897386;-0.0504301;0.134977;0.939463;-0.314944;0.989359;0.135412;-0.0532181;-284.905;-275.057;22.7723;0;0;-48.4699;-11.8142;-4.14706;-2.19301;0;0;-174.953;-13.1776;22.6714;-3.16714;0;0;-152.572;-29.6316;-91.6928;11.2358;0;0;-27.6708;280;280;246;507;507;310;1000;1000;565;182;182;147;1;1;1;1;
1489;1490;0;0;0.0319085;0;0;-48.438;0;0;0.337435;0;0;-174.616;0;0;0.885145;0;0;-151.687;0;0;0.323195;0;0;-27.3476;0.0844991;-0.923411;0.374396;-0.638592;-0.705401;0.307586;0.398504;-0.916973;0.0188427;-0.988926;-0.112078;0.0972803;-285.54;-275.733;23.1467;0;0;-48.438;-11.2447;-3.38486;-1.88542;0;0;-174.616;-13.9633;23.2897;-3.14829;0;0;-151.687;-30.5615;-91.3381;11.3331;0;0;-27.3476;291;291;250;494;494;307;1000;1000;635;174;174;151;1;1;1;1;
1490;1491;0;0;-0.282257;0;0;-48.7203;0;0;0.213879;0;0;-174.402;0;0;0.191594;0;0;-151.495;0;0;0.309013;0;0;-27.0385;-0.0417776;-0.998012;0.0471791;0.968718;0.248148;-0.00291732;-0.94788;-0.300657;0.105491;0.992158;0.122394;-0.0253542;-286.318;-276.36;23.1939;0;0;-48.7203;-12.1846;-3.72632;-1.88834;0;0;-174.402;-13.2738;24.0063;-3.0428;0;0;-151.495;-29.6222;-91.6801;11.3077;0;0;-27.0385;339;339;256;499;499;292;1000;1000;601;183;183;146;1;1;1;1;
1491;1492;0;0;0.285864;0;0;-48.4344;0;0;0.274003;0;0;-174.128;0;0;0.0898628;0;0;-151.405;0;0;0.268238;0;0;-26.7703;0.779908;-0.604098;0.163734;-0.952211;-0.253386;0.170558;0.973509;0.205285;-0.10069;0.950971;-0.0780183;0.299277;-286.252;-277.344;23.3576;0;0;-48.4344;-11.2633;-3.37684;-1.71778;0;0;-174.128;-14.0303;23.3601;-3.14349;0;0;-151.405;-28.8083;-92.1781;11.607;0;0;-26.7703;385;385;336;507;507;323;1000;1000;622;224;224;167;1;1;1;1;
1492;1493;0;0;0.29394;0;0;-48.1405;0;0;0.232604;0;0;-173.895;0;0;3.16877;0;0;-148.236;0;0;0.270841;0;0;-26.4995;0.978611;0.185854;0.0881976;0.967893;0.247009;0.0465819;-0.0425095;-0.955087;0.293262;-0.98629;-0.0760098;0.146476;-285.461;-277.949;23.4458;0;0;-48.1405;-12.1994;-3.72538;-1.6712;0;0;-173.895;-14.497;24.1945;-2.85023;0;0;-148.236;-29.7248;-91.806;11.7535;0;0;-26.4995;331;331;281;521;521;335;1000;1000;610;200;200;163;1;1;1;1;
1493;1494;0;0;0.521902;0;0;-47.6186;0;0;-2.31316;0;0;-176.209;0;0;-0.562081;0;0;-148.798;0;0;2.07186;0;0;-24.4276;-0.593539;-0.793177;-0.136316;0.225926;0.953925;-0.197444;0.681009;0.727025;-0.0875321;-0.0638006;-0.91241;0.404275;-286.447;-278.045;23.3095;0;0;-47.6186;-12.3618;-4.69216;-1.86864;0;0;-176.209;-14.7028;23.2199;-2.93776;0;0;-148.798;-30.1603;-92.6104;12.1577;0;0;-24.4276;357;356;290;532;532;337;1000;1000;630;224;224;171;1;1;1;1;
1494;1495;0;0;0.896756;0;0;-46.7218;0;0;0.258515;0;0;-175.95;0;0;0.112127;0;0;-148.686;0;0;0.242708;0;0;-24.1849;-0.000641428;-0.933755;0.357911;0.992383;-0.114215;-0.0461652;0.931974;0.34045;-0.124573;-0.905231;-0.129085;0.404837;-287.127;-278.685;23.6674;0;0;-46.7218;-13.3597;-4.64831;-1.91481;0;0;-175.95;-15.3221;22.4446;-3.06234;0;0;-148.686;-31.0389;-92.3573;12.5626;0;0;-24.1849;314;314;274;526;526;334;1000;1000;589;180;180;136;1;1;1;1;
1495;1496;0;0;0.234247;0;0;-46.4876;0;0;0.238143;0;0;-175.712;0;0;0.0970803;0;0;-148.589;0;0;0.259604;0;0;-23.9253;0.9892;0.142671;-0.0336008;0.987933;0.150282;0.0374737;0.95323;0.302095;-0.00958908;-0.990925;-0.073948;0.112246;-286.343;-279.304;23.6338;0;0;-46.4876;-14.3337;-4.87204;-1.87733;0;0;-175.712;-15.9782;21.69;-3.07192;0;0;-148.589;-31.9747;-92.023;12.6748;0;0;-23.9253;334;331;271;560;560;376;1000;1000;619;193;193;143;1;1;1;1;
1496;1497;0;0;0.259606;0;0;-46.228;0;0;0.254442;0;0;-175.458;0;0;0.349731;0;0;-148.239;0;0;0.204559;0;0;-23.7207;-0.922717;0.355269;-0.149592;0.963082;-0.237094;0.127512;0.942029;-0.335529;0.00097814;-0.91414;-0.294733;0.278355;-286.724;-278.392;23.4842;0;0;-46.228;-15.3125;-4.71197;-1.74982;0;0;-175.458;-16.9558;21.4794;-3.07095;0;0;-148.239;-32.9302;-91.9251;12.9532;0;0;-23.7207;368;368;296;571;571;370;1000;1000;641;219;219;155;1;1;1;1;
1497;1498;0;0;0.23473;0;0;-45.9932;0;0;-0.322515;0;0;-175.78;0;0;-0.217861;0;0;-148.457;0;0;0.285868;0;0;-23.4349;-0.995632;0.0665629;-0.0654662;0.102894;0.994489;0.0200955;-0.796587;-0.58276;0.160745;0.99518;0.0688286;-0.0698572;-287.368;-277.629;23.4187;0;0;-45.9932;-15.3419;-5.71133;-1.72973;0;0;-175.78;-16.5818;22.3928;-2.9102;0;0;-148.457;-31.9897;-92.2577;12.8833;0;0;-23.4349;370;368;283;565;565;371;1000;1000;612;173;173;136;1;1;1;1;
1498;1499;0;0;0.256481;0;0;-45.7367;0;0;0.238977;0;0;-175.541;0;0;1.87989;0;0;-146.577;0;0;-0.00276051;0;0;-23.4376;-0.694402;0.644492;-0.320055;0.99166;0.128282;-0.0123787;0.246915;-0.968968;0.0115898;0.00554355;-0.661676;0.74977;-287.391;-276.682;23.0987;0;0;-45.7367;-16.3206;-5.91632;-1.74211;0;0;-175.541;-17.3216;23.0655;-2.89861;0;0;-146.577;-32.2478;-92.867;13.6331;0;0;-23.4376;307;305;261;580;580;384;1000;1000;688;175;175;144;1;1;1;1;
1499;1500;0;0;0.212379;0;0;-45.5244;0;0;0.172552;0;0;-175.368;0;0;0.229449;0;0;-146.348;0;0;0.221119;0;0;-23.2165;-0.951799;-0.291474;0.0955064;-0.982729;-0.161079;0.0910902;-0.927292;-0.372638;0.0356426;-0.996468;-0.0788741;0.028818;-288.266;-276.207;23.1942;0;0;-45.5244;-15.3541;-5.67642;-1.65101;0;0;-175.368;-16.7562;23.8896;-2.86297;0;0;-146.348;-33.1947;-92.5467;13.6619;0;0;-23.2165;366;364;301;597;597;343;1002;1002;593;200;200;160;1;1;1;1;
1500;1501;0;0;0.55787;0;0;-44.9665;0;0;0.225316;0;0;-175.143;0;0;0.0319163;0;0;-146.316;0;0;0.243235;0;0;-22.9733;-0.00254903;-0.886856;0.462039;0.985315;-0.162612;0.0520785;0.970625;0.225449;-0.0840246;0.999944;0.000873551;-0.0105579;-288.895;-276.833;23.6562;0;0;-44.9665;-16.3496;-5.59781;-1.59894;0;0;-175.143;-17.4388;23.1637;-2.94699;0;0;-146.316;-32.2737;-92.9362;13.6514;0;0;-22.9733;344;344;305;558;558;368;1000;1000;642;205;205;166;1;1;1;1;
1501;1502;0;0;0.533138;0;0;-44.4334;0;0;0.150536;0;0;-174.993;0;0;2.42373;0;0;-143.892;0;0;0.258794;0;0;-22.7145;0.254938;0.907153;-0.334784;-0.967566;-0.231342;0.101471;0.0129495;-0.991585;0.128806;0.800845;-0.536096;0.266923;-288.078;-276.364;23.3214;0;0;-44.4334;-15.406;-5.2829;-1.49747;0;0;-174.993;-18.0336;23.9572;-2.81819;0;0;-143.892;-31.742;-93.7399;13.9183;0;0;-22.7145;335;334;301;595;595;390;1000;1000;630;221;221;166;1;1;1;1;
1502;1503;0;0;0.286366;0;0;-44.147;0;0;0.327885;0;0;-174.665;0;0;-1.72505;0;0;-145.617;0;0;0.190288;0;0;-22.5242;0.35614;0.83777;-0.41389;0.69373;-0.682332;0.230568;0.296818;0.954771;-0.0176537;0.997635;0.0584763;-0.0361222;-287.239;-276.011;22.9076;0;0;-44.147;-16.1601;-4.66803;-1.2669;0;0;-174.665;-17.7394;23.0016;-2.83584;0;0;-145.617;-30.798;-94.0681;13.8822;0;0;-22.5242;306;306;263;578;578;351;1000;1000;642;193;193;167;1;1;1;1;
1503;1504;0;0;0.198504;0;0;-43.9485;0;0;0.764813;0;0;-173.9;0;0;-0.0288844;0;0;-145.646;0;0;0.0665164;0;0;-22.4577;0.998897;0.046774;-0.00405967;0.570273;-0.81165;0.126545;0.681435;0.702007;-0.206961;-0.101164;0.66578;0.739258;-286.487;-276.67;22.9035;0;0;-43.9485;-16.8134;-3.92158;-1.14035;0;0;-173.9;-17.9058;22.0375;-3.0428;0;0;-145.646;-30.6372;-93.4141;14.6214;0;0;-22.4577;362;362;305;623;623;395;1000;1000;643;240;240;181;1;1;1;1;
1504;1505;0;0;0.164467;0;0;-43.784;0;0;0.222143;0;0;-173.678;0;0;-0.201469;0;0;-145.848;0;0;0.202111;0;0;-22.2556;-0.831694;0.472363;-0.291819;0.884504;-0.456707;0.0952448;0.804577;0.59363;-0.0161301;0.996732;0.048066;-0.0649254;-286.76;-275.754;22.6117;0;0;-43.784;-17.7428;-3.56505;-1.04511;0;0;-173.678;-18.2384;21.0946;-3.05893;0;0;-145.848;-29.6965;-93.7471;14.5565;0;0;-22.2556;330;330;293;613;613;412;1000;1000;691;218;218;168;1;1;1;1;
