PROPERTIES:;VideoFileName=../../Data/Antarctica2014/jetty9.avi;CameraType=12;videoSize=[720 x 480];videoFPS=30;videoFrameCount=4573;SURFminHessian=400;SIFTthreshold=0.001;SIFTedgeThresh=100;CLAHEclipLimit=4;CLAHEtileSize=[16 x 16];fx_new=869.117;fy_new=767.514;princPt=[359.5, 239.5];FRONT_CAMERA=1;DES_FOVX=45;BLUR_IMGS=0;ROBUST_EST=4;PROCESS_00FRAME=0;THRESHOLD_JUMPS=1;MAX_ROT=30;

frame1;frame2;vidOF_x_rot;vidOF_y_rot;vidOF_z_rot;vidOF_x_sum;vidOF_y_sum;vidOF_z_sum;vidSURF_x_rot;vidSURF_y_rot;vidSURF_z_rot;vidSURF_x_sum;vidSURF_y_sum;vidSURF_z_sum;vidSIFT_x_rot;vidSIFT_y_rot;vidSIFT_z_rot;vidSIFT_x_sum;vidSIFT_y_sum;vidSIFT_z_sum;vidHARRIS_x_rot;vidHARRIS_y_rot;vidHARRIS_z_rot;vidHARRIS_x_sum;vidHARRIS_y_sum;vidHARRIS_z_sum;vidOFtranslMat_x;vidOFtranslMat_y;vidOFtranslMat_z;vidSURFtranslMat_x;vidSURFtranslMat_y;vidSURFtranslMat_z;vidSIFTtranslMat_x;vidSIFTtranslMat_y;vidSIFTtranslMat_z;vidHARRIStranslMat_x;vidHARRIStranslMat_y;vidHARRIStranslMat_z;vidOFglobalSum_x;vidOFglobalSum_y;vidOFglobalSum_z;vidOFglobalSum_roll;vidOFglobalSum_pitch;vidOFglobalSum_yaw;vidSURFglobalSum_x;vidSURFglobalSum_y;vidSURFglobalSum_z;vidSURFglobalSum_roll;vidSURFglobalSum_pitch;vidSURFglobalSum_yaw;vidSIFTglobalSum_x;vidSIFTglobalSum_y;vidSIFTglobalSum_z;vidSIFTglobalSum_roll;vidSIFTglobalSum_pitch;vidSIFTglobalSum_yaw;vidHARRISglobalSum_x;vidHARRISglobalSum_y;vidHARRISglobalSum_z;vidHARRISglobalSum_roll;vidHARRISglobalSum_pitch;vidHARRISglobalSum_yaw;vidOFcorners2;vidOFmatches;vidOFinliers;vidSURFcorners2;vidSURFmatches;vidSURFinliers;vidSIFTcorners2;vidSIFTmatches;vidSIFTinliers;vidHARRIScorners2;vidHARRISmatches;vidHARRISinliers;OF_EstValid;SURF_EstValid;SIFT_EstValid;HARRIS_EstValid;
2325;2326;0;0;0.00514489;0;0;58.3534;0;0;-0.00380569;0;0;114.442;0;0;-0.0128994;0;0;-109.435;0;0;0;0;0;66.7114;0.991787;-0.0929932;-0.0878127;-0.981346;0.168032;0.0934076;-0.983492;0.180951;-0.000220933;-0.976299;0.0791943;0.201415;61.7979;-35.4032;311.577;0;0;58.3534;68.2818;13.7365;5.8535;0;0;114.442;180.455;29.5207;22.5157;0;0;-109.435;5.60594;-64.3468;138.179;0;0;66.7114;51;49;42;128;128;87;1000;1000;569;10;10;9;1;1;1;1;
2326;2327;0;0;-0.000234886;0;0;58.3531;0;0;1.88094;0;0;116.323;0;0;0.693921;0;0;-108.742;0;0;0;0;0;66.7114;0.919547;0.381485;-0.0943482;-0.220234;-0.974842;0.0343629;0.65024;-0.755596;-0.0791377;0.585003;-0.787343;-0.194582;61.9556;-34.4203;311.483;0;0;58.3531;69.2532;13.9713;5.88786;0;0;116.323;179.531;29.1477;22.4365;0;0;-108.742;6.56042;-64.1207;137.984;0;0;66.7114;60;58;47;142;142;99;1000;1000;604;10;10;10;1;1;1;1;
2327;2328;0;0;0.00522271;0;0;58.3583;0;0;-0.0618751;0;0;116.261;0;0;-0.422279;0;0;-109.164;0;0;0;0;0;66.7114;0.375774;-0.926137;-0.0326184;-0.974849;-0.198058;0.102192;0.968493;0.248906;-0.00820048;-0.711568;-0.293513;-0.638374;62.9412;-34.5862;311.451;0;0;58.3583;69.8622;13.1847;5.99005;0;0;116.261;179.448;28.1512;22.4283;0;0;-109.164;6.54869;-64.8904;137.346;0;0;66.7114;59;58;38;142;142;101;1000;1000;703;9;9;8;1;1;1;1;
2328;2329;0;0;0.008561;0;0;58.3669;0;0;-0.0118335;0;0;116.249;0;0;-1.05115;0;0;-110.215;0;0;0;0;0;66.7114;0.992872;-0.0717868;-0.0951428;-0.979993;-0.169207;0.104799;0.520885;0.852035;-0.0521141;0.23855;-0.924021;-0.298796;63.5231;-33.7785;311.355;0;0;58.3669;70.4474;12.3806;6.09485;0;0;116.249;180.067;27.368;22.3762;0;0;-110.215;7.49174;-65.0366;137.047;0;0;66.7114;62;61;44;137;137;94;1000;1000;594;11;11;10;1;1;1;1;
2329;2330;0;0;-0.00224718;0;0;58.3647;0;0;0.0638011;0;0;116.313;0;0;-0.636411;0;0;-110.851;0;0;0;0;0;66.7114;-0.878074;-0.473702;0.0677655;-0.952178;-0.305464;0.00699127;-0.0579374;0.998309;-0.00470259;-0.331191;0.938142;0.101002;63.4659;-34.7745;311.423;0;0;58.3647;71.1433;11.6625;6.10184;0;0;116.313;181.021;27.0668;22.3715;0;0;-110.851;6.4991;-64.9699;137.148;0;0;66.7114;64;62;52;151;151;109;1000;1000;580;10;10;9;1;1;1;1;
2330;2331;0;0;-0.539285;0;0;57.8254;0;0;-0.0384569;0;0;116.274;0;0;0.26336;0;0;-110.588;0;0;0;0;0;66.7114;0.0140648;0.999601;0.0244835;-0.986734;-0.161504;-0.0165106;-0.97787;-0.20905;0.00822478;0.304221;-0.952106;-0.0307188;62.6273;-34.2304;311.448;0;0;57.8254;71.7249;10.8492;6.08533;0;0;116.274;181.169;28.0557;22.3797;0;0;-110.588;7.49391;-65.0669;137.118;0;0;66.7114;57;56;40;142;142;90;1001;1001;571;10;10;10;1;1;1;1;
2331;2332;0;0;-0.0172075;0;0;57.8082;0;0;-0.0017927;0;0;116.272;0;0;-2.76733;0;0;-113.355;0;0;0;0;0;66.7114;0.993473;-0.0562531;-0.0992291;0.991499;-0.0760899;-0.10555;-0.0637777;0.996991;0.0440637;-0.360695;0.931972;0.0364213;63.2041;-33.4196;311.348;0;0;57.8082;71.3542;11.772;5.97978;0;0;116.272;182.11;27.719;22.4238;0;0;-113.355;6.49526;-65.0297;137.154;0;0;66.7114;64;63;49;155;155;106;1000;1000;598;14;14;14;1;1;1;1;
2332;2333;0;0;-0.00911694;0;0;57.7991;0;0;-0.0963185;0;0;116.176;0;0;-0.0198123;0;0;-113.375;0;0;0;0;0;66.7114;0.994359;-0.0548811;-0.0907681;-0.976839;-0.192091;0.094269;0.521543;0.853183;-0.00844194;0.570402;-0.818921;-0.063319;63.7805;-32.6074;311.258;0;0;57.7991;71.9575;10.9801;6.07405;0;0;116.176;182.686;26.9018;22.4153;0;0;-113.375;7.47298;-64.8295;137.091;0;0;66.7114;60;59;54;150;150;104;1000;1000;619;12;12;10;1;1;1;1;
2333;2334;0;0;0.00296295;0;0;57.802;0;0;-3.12847;0;0;113.048;0;0;-0.137642;0;0;-113.513;0;0;0;0;0;66.7114;-0.410427;0.0256084;0.911534;0.245658;0.968771;-0.0336865;-0.953825;0.300361;0.00119043;0.0764946;0.666105;0.741925;63.5401;-32.9411;312.169;0;0;57.802;70.9699;10.8268;6.04036;0;0;113.048;183.342;27.6566;22.4165;0;0;-113.513;6.89139;-64.4959;137.833;0;0;66.7114;66;66;53;140;140;100;1001;1001;584;13;13;9;1;1;1;1;
2334;2335;0;0;0.0138526;0;0;57.8159;0;0;-0.0496821;0;0;112.998;0;0;0.0209712;0;0;-113.492;0;0;0;0;0;66.7114;0.0539525;0.050156;-0.997283;0.950691;-0.111168;0.289531;0.978112;-0.189146;-0.0867239;0.114257;-0.993384;-0.0115371;63.5264;-32.8687;311.172;0;0;57.8159;70.7008;11.7454;6.32989;0;0;112.998;182.778;26.8349;22.3298;0;0;-113.492;7.84901;-64.7837;137.821;0;0;66.7114;60;60;57;166;166;100;1000;1000;564;15;15;13;1;1;1;1;
2335;2336;0;0;0.0422951;0;0;57.8582;0;0;-0.0583849;0;0;112.94;0;0;-0.00056248;0;0;-113.492;0;0;0;0;0;66.7114;-0.0512034;-0.998407;-0.023713;0.954307;-0.288403;-0.0782386;-0.498939;-0.866623;0.00496993;-0.816209;0.408456;-0.408616;64.3445;-33.4432;311.148;0;0;57.8582;70.5945;12.7366;6.25165;0;0;112.94;182.183;27.638;22.3348;0;0;-113.492;7.15113;-65.3719;137.412;0;0;66.7114;62;62;41;168;168;104;1001;1001;616;16;16;12;1;1;1;1;
2336;2337;0;0;-0.00670906;0;0;57.8515;0;0;0.0182189;0;0;112.958;0;0;0.00433333;0;0;-113.488;0;0;0;0;0;66.7114;-0.764078;0.64117;0.0713156;0.970697;-0.212657;-0.111914;-0.962929;0.269752;0.00146797;0.410895;-0.910738;-0.0414903;63.3951;-33.749;311.219;0;0;57.8515;70.4116;13.7134;6.13974;0;0;112.958;182.814;28.4136;22.3362;0;0;-113.488;8.15012;-65.3546;137.371;0;0;66.7114;55;55;40;162;162;108;1000;1000;588;17;17;15;1;1;1;1;
2337;2338;0;0;0.142164;0;0;57.9936;0;0;-2.2452;0;0;110.713;0;0;0.0458558;0;0;-113.442;0;0;0;0;0;66.7114;-0.0665425;-0.997571;-0.0205779;0.70589;0.705192;-0.0665056;0.968827;0.247676;-0.00545432;0.790637;-0.560831;0.245686;64.2058;-34.3341;311.199;0;0;57.9936;69.5024;14.1242;6.07323;0;0;110.713;182.656;27.4262;22.3308;0;0;-113.442;8.97785;-64.8501;137.617;0;0;66.7114;56;56;38;173;173;119;1000;1000;592;15;15;10;1;1;1;1;
2338;2339;0;0;-0.0251164;0;0;57.9685;0;0;-0.281982;0;0;110.431;0;0;2.30767;0;0;-111.135;0;0;0;0;0;66.7114;0.989063;-0.0419515;-0.141399;0.807552;0.589778;-0.00474004;-0.0641758;-0.997925;0.0052819;-0.152657;0.646045;0.747878;64.7659;-33.5179;311.058;0;0;57.9685;68.6678;14.6751;6.06849;0;0;110.431;181.748;27.8459;22.3361;0;0;-111.135;8.32408;-64.7349;138.365;0;0;66.7114;64;64;59;169;169;118;1000;1000;621;19;19;12;1;1;1;1;
2339;2340;0;0;0.00220376;0;0;57.9707;0;0;0.0137314;0;0;110.444;0;0;-19.387;0;0;-130.522;0;0;0;0;0;66.7114;0.99372;-0.044544;-0.102648;0.982037;-0.165048;-0.0914503;-0.0754978;0.997132;0.00526868;-0.997115;-0.0636737;0.0413292;65.3307;-32.6991;310.955;0;0;57.9707;68.4794;15.653;5.97704;0;0;110.444;182.555;27.2554;22.3413;0;0;-130.522;7.98835;-65.676;138.406;0;0;66.7114;69;69;54;163;163;107;1000;1000;644;21;21;14;1;1;1;1;
2340;2341;0;0;0.0153592;0;0;57.9861;0;0;-0.00164884;0;0;110.443;0;0;0.0176954;0;0;-130.504;0;0;0;0;0;66.7114;-0.955672;-0.134677;-0.261828;0.973282;0.136449;0.184672;0.98271;-0.185144;-0.0019103;0;0;1;64.9383;-33.5808;310.693;0;0;57.9861;68.0116;16.5173;6.16172;0;0;110.443;181.776;26.6284;22.3394;0;0;-130.504;7.98835;-65.676;139.406;0;0;66.7114;84;84;75;172;172;108;1000;1000;572;17;17;14;1;1;1;1;
2341;2342;0;0;-0.0367852;0;0;57.9493;0;0;0;0;0;110.443;0;0;0.00786935;0;0;-130.496;0;0;0;0;0;66.7114;0.995244;0.0274815;-0.0934536;0.996356;-0.0432667;-0.073498;0.946155;-0.323715;0.000315905;0.996287;0.0200606;-0.0837256;65.4431;-32.7227;310.6;0;0;57.9493;67.7042;17.466;6.08822;0;0;110.443;180.915;26.1191;22.3397;0;0;-130.496;8.36382;-64.7529;139.322;0;0;66.7114;76;75;64;168;168;113;1000;1000;585;20;20;15;1;1;1;1;
2342;2343;0;0;-0.0108549;0;0;57.9384;0;0;0.00187906;0;0;110.445;0;0;-0.0146334;0;0;-130.511;0;0;0;0;0;66.7114;0.629129;0.156923;0.761296;0.98096;-0.162837;-0.105833;0.977219;0.212006;-0.0097804;0;-0.661935;-0.749562;65.6441;-32.1062;311.361;0;0;57.9384;67.5141;18.4421;5.98239;0;0;110.445;180.442;25.2385;22.33;0;0;-130.511;8.97182;-65.0146;138.573;0;0;66.7114;76;75;71;178;178;117;1000;1000;603;18;18;15;1;1;1;1;
2343;2344;0;0;-0.00504274;0;0;57.9334;0;0;-0.0346594;0;0;110.41;0;0;-0.0189964;0;0;-130.53;0;0;0;0;0;66.7114;0.458173;0.272912;0.845929;0.995303;0.0388329;-0.0886793;-0.9997;0.0243567;0.0027109;0.996241;0.0166209;-0.0850197;65.6561;-31.573;312.207;0;0;57.9334;67.1306;19.3613;5.89371;0;0;110.41;181.11;25.9825;22.3327;0;0;-130.53;9.35043;-64.093;138.488;0;0;66.7114;87;87;78;184;184;110;1000;1000;612;16;16;10;1;1;1;1;
2344;2345;0;0;-0.152346;0;0;57.781;0;0;-0.0434174;0;0;110.366;0;0;-1.23885;0;0;-131.768;0;0;0;0;0;66.7114;0.000176579;0.182017;0.983295;0.974856;-0.185266;-0.123828;0.630043;0.774858;-0.0513844;-0.424484;0.904776;0.0345665;65.5022;-31.4758;313.19;0;0;57.781;66.965;20.3397;5.76988;0;0;110.366;181.268;24.9964;22.2813;0;0;-131.768;8.35155;-64.1252;138.522;0;0;66.7114;75;75;69;184;184;128;1001;1001;637;16;16;14;1;1;1;1;
2345;2346;0;0;-0.0142649;0;0;57.7668;0;0;-4.22435;0;0;106.142;0;0;-0.059755;0;0;-131.828;0;0;0;0;0;66.7114;0.992641;-0.0213498;-0.119201;0.157672;0.986459;-0.0451372;0.99424;0.0324233;-0.102158;0;-1;0;66.0497;-30.6476;313.071;0;0;57.7668;65.9736;20.2169;5.72474;0;0;106.142;180.629;24.2339;22.1791;0;0;-131.828;9.27007;-64.5205;138.522;0;0;66.7114;73;73;62;182;182;136;1000;1000;608;14;14;12;1;1;1;1;
2346;2347;0;0;-0.140128;0;0;57.6266;0;0;-10.8642;0;0;95.278;0;0;-0.089818;0;0;-131.918;0;0;0;0;0;66.7114;0.967114;-0.0304485;0.252513;0.00482315;0.999603;-0.0277765;-0.99917;0.0402686;0.00621804;0;-1;0;66.5932;-29.8471;313.323;0;0;57.6266;64.9778;20.1298;5.69696;0;0;95.278;181.327;24.9505;22.1854;0;0;-131.918;10.1886;-64.9159;138.522;0;0;66.7114;68;68;60;212;212;157;1000;1000;628;13;13;11;1;1;1;1;
2347;2348;0;0;0.0210081;0;0;57.6477;0;0;0.0163763;0;0;95.2943;0;0;-0.00213848;0;0;-131.92;0;0;0;0;0;66.7114;0.061907;-0.0431529;0.997149;0.30275;-0.155855;-0.94024;0.978998;0.203712;-0.00797631;0.322677;0.945948;-0.0325824;66.6628;-29.8179;314.321;0;0;57.6477;65.1051;20.4456;4.75672;0;0;95.2943;180.824;24.086;22.1774;0;0;-131.92;9.44729;-64.2455;138.49;0;0;66.7114;71;71;70;190;190;122;1000;1000;642;13;13;10;1;1;1;1;
2348;2349;0;0;0.542706;0;0;58.1904;0;0;0.0212464;0;0;95.3156;0;0;0.0813774;0;0;-131.839;0;0;0;0;0;66.7114;0.0274954;-0.639561;-0.768249;0.779011;-0.282814;0.559605;0.925625;-0.378439;0.00132637;-0.071636;-0.997405;0.00723347;67.2208;-30.1316;313.552;0;0;58.1904;65.3145;21.2475;5.31633;0;0;95.3156;179.925;23.6488;22.1787;0;0;-131.839;10.3351;-64.7056;138.497;0;0;66.7114;87;87;80;194;194;139;1000;1000;614;15;15;14;1;1;1;1;
2349;2350;0;0;0.00762716;0;0;58.198;0;0;-0.0791259;0;0;95.2365;0;0;-0.0283773;0;0;-131.867;0;0;0;0;0;66.7114;0.98816;-0.115033;-0.101521;-0.993527;0.112774;0.0136785;-0.963372;0.268166;0.00103207;0.19802;-0.870394;-0.450779;67.8393;-29.3524;313.451;0;0;58.198;65.2929;20.2478;5.33001;0;0;95.2365;180.767;24.1872;22.1797;0;0;-131.867;11.2129;-64.8679;138.046;0;0;66.7114;77;77;63;201;201;136;1000;1000;636;14;14;11;1;1;1;1;
2350;2351;0;0;-0.028991;0;0;58.169;0;0;-0.0496392;0;0;95.1868;0;0;-0.0423969;0;0;-131.91;0;0;0;0;0;66.7114;0.99324;0.0710273;0.0918123;0.985827;-0.131208;-0.104541;-0.982048;0.132405;0.134353;-0.0402747;0.99911;-0.0125151;68.3028;-28.4711;313.543;0;0;58.169;65.3344;21.2415;5.22547;0;0;95.1868;181.522;24.8296;22.3141;0;0;-131.91;10.2792;-64.5099;138.034;0;0;66.7114;69;69;62;207;207;137;1000;1000;566;14;14;12;1;1;1;1;
2351;2352;0;0;0.003452;0;0;58.1724;0;0;-7.42922;0;0;87.7576;0;0;4.46948;0;0;-127.44;0;0;0;0;0;66.7114;0.964258;-0.252974;0.0788127;0.0746204;0.997168;-0.00937282;0.39366;-0.918719;0.031412;-0.925143;-0.379481;0.0102457;69.0262;-27.7852;313.621;0;0;58.1724;64.3409;21.355;5.21609;0;0;87.7576;180.553;25.0756;22.3455;0;0;-127.44;10.262;-65.5097;138.044;0;0;66.7114;81;81;66;211;211;156;1000;1000;649;11;11;7;1;1;1;0;
2352;2353;0;0;-0.0341491;0;0;58.1383;0;0;0.0512787;0;0;87.8089;0;0;0.0965361;0;0;-127.344;0;0;0;0;0;66.7114;-0.331399;-0.0249452;-0.943161;0.940477;-0.325688;-0.0971148;0.973794;-0.211222;-0.0843205;0.73947;0.42666;0.520716;68.8725;-28.0799;312.678;0;0;58.1383;64.7023;22.2824;5.11898;0;0;87.8089;179.795;24.4295;22.2612;0;0;-127.344;10.1625;-64.6617;138.564;0;0;66.7114;86;86;74;220;220;156;1000;1000;593;13;13;10;1;1;1;1;
2353;2354;0;0;-0.00181;0;0;58.1365;0;0;0.860193;0;0;88.6691;0;0;0.0345014;0;0;-127.309;0;0;0;0;0;66.7114;0.994379;0.0335933;-0.100406;0.0430703;-0.492606;0.869186;0.996178;0.0873373;0.00123688;-0.194458;0.979048;-0.0604266;69.3689;-27.2176;312.578;0;0;58.1365;65.1958;22.314;5.98817;0;0;88.6691;179.26;23.5843;22.2624;0;0;-127.309;9.18634;-64.4533;138.504;0;0;66.7114;72;72;57;218;218;136;1000;1000;621;11;11;9;1;1;1;1;
2354;2355;0;0;0.634048;0;0;58.7705;0;0;-0.364185;0;0;88.3049;0;0;-0.0106939;0;0;-127.32;0;0;0;0;0;66.7114;-0.136317;-0.664271;-0.734957;0.900538;0.413251;0.135111;0.816151;-0.558194;-0.149391;0.995309;0.0241797;-0.0936777;69.8662;-27.6786;311.843;0;0;58.7705;64.8094;23.2264;6.12328;0;0;88.3049;178.322;23.2736;22.113;0;0;-127.32;9.55764;-63.5295;138.41;0;0;66.7114;77;77;69;218;218;148;1000;1000;572;13;13;10;1;1;1;1;
2355;2356;0;0;-0.0688081;0;0;58.7017;0;0;-0.171376;0;0;88.1335;0;0;-0.0635458;0;0;-127.383;0;0;0;0;0;66.7114;0.836732;0.486119;0.252128;-0.989546;-0.0970566;0.106671;0.999802;0.0194314;-0.00432341;0;1;0;69.8855;-26.7111;312.095;0;0;58.7017;64.8742;22.2342;6.22995;0;0;88.1335;177.73;22.4674;22.1087;0;0;-127.383;8.63912;-63.1341;138.41;0;0;66.7114;79;78;53;226;226;155;1000;1000;611;11;11;9;1;1;1;1;
2356;2357;0;0;-0.0550404;0;0;58.6467;0;0;0.00906458;0;0;88.1426;0;0;0.029374;0;0;-127.354;0;0;0;0;0;66.7114;-0.985002;0.0570085;0.162855;0.985094;-0.123168;-0.120081;0.9832;-0.170534;-0.0650781;-0.186152;-0.980817;-0.0578456;69.3243;-27.5226;312.258;0;0;58.6467;65.0292;23.2148;6.10987;0;0;88.1426;176.998;21.7893;22.0436;0;0;-127.354;9.46643;-63.6929;138.353;0;0;66.7114;71;71;69;226;226;154;1000;1000;598;11;11;8;1;1;1;1;
2357;2358;0;0;0.360138;0;0;59.0068;0;0;0.015614;0;0;88.1582;0;0;-1.18161;0;0;-128.536;0;0;0;0;0;66.7114;0.918952;-0.386682;-0.0774931;0.968832;-0.197793;-0.149139;0.269888;0.962779;-0.0147368;0.567791;-0.800659;-0.191202;70.129;-26.9339;312.18;0;0;59.0068;65.258;24.1767;5.96073;0;0;88.1582;177.583;20.9784;22.0289;0;0;-128.536;10.4263;-63.4879;138.161;0;0;66.7114;76;75;57;242;242;157;1000;1000;668;9;9;7;1;1;1;1;
2358;2359;0;0;-0.000258362;0;0;59.0066;0;0;0.00691204;0;0;88.1651;0;0;-0.0987694;0;0;-128.634;0;0;0;0;0;66.7114;-0.829597;-0.359166;-0.427515;0.96989;-0.23379;-0.0682355;-0.94807;-0.317936;0.00890908;-0.0830303;-0.996213;-0.0258011;70.0097;-27.83;311.753;0;0;59.0066;65.5227;25.1386;5.89249;0;0;88.1651;177.926;21.9175;22.0378;0;0;-128.634;11.3086;-63.9581;138.136;0;0;66.7114;64;64;59;206;206;144;1000;1000;617;9;9;7;1;1;1;1;
2359;2360;0;0;-0.0705506;0;0;58.936;0;0;0.677426;0;0;88.8425;0;0;4.87196;0;0;-123.762;0;0;0;0;0;66.7114;0.997881;0.0638007;0.0128011;0.259617;-0.576128;-0.775033;-0.0265445;-0.999584;0.0112934;0.0971823;-0.861414;-0.498519;70.47;-26.9423;311.766;0;0;58.936;66.104;25.3866;5.11746;0;0;88.8425;177.11;22.4951;22.0491;0;0;-123.762;12.1382;-64.2094;137.637;0;0;66.7114;83;83;68;220;220;134;1000;1000;674;12;12;9;1;1;1;1;
2360;2361;0;0;-0.0266391;0;0;58.9094;0;0;-0.103454;0;0;88.7391;0;0;-0.105974;0;0;-123.868;0;0;0;0;0;66.7114;-0.903916;0.297618;0.307179;0.984943;0.0695415;-0.158273;0.994131;0.0784835;-0.074453;-0.0706046;0.997483;0.00657738;69.7483;-27.5627;312.073;0;0;58.9094;66.0561;26.3728;4.95919;0;0;88.7391;176.621;21.6259;21.9746;0;0;-123.868;11.1941;-63.8799;137.644;0;0;66.7114;77;77;66;203;203;131;1000;1000;589;12;12;11;1;1;1;1;
2361;2362;0;0;0.34129;0;0;59.2507;0;0;-0.181396;0;0;88.5577;0;0;-0.00121659;0;0;-123.87;0;0;0;0;0;66.7114;-0.0335066;-0.595119;-0.802939;-0.927428;-0.365762;0.0780765;0.979048;-0.182876;-0.089567;-0.995717;-0.083468;0.0397639;70.2426;-27.8958;311.27;0;0;59.2507;66.3985;25.4365;5.03726;0;0;88.5577;175.924;20.9149;21.8851;0;0;-123.87;10.8771;-64.8274;137.683;0;0;66.7114;75;75;66;207;207;138;1000;1000;601;11;11;9;1;1;1;1;
2362;2363;0;0;-0.00106686;0;0;59.2496;0;0;-1.12682;0;0;87.4309;0;0;-0.0288007;0;0;-123.898;0;0;0;0;0;66.7114;0.880259;0.391674;0.267834;0.082664;0.942339;0.324289;0.999932;0.0105159;-0.00506575;0.807563;-0.584117;-0.081544;70.3561;-26.939;311.538;0;0;59.2496;65.4608;25.5613;5.36155;0;0;87.4309;175.375;20.079;21.88;0;0;-123.898;11.7329;-64.3166;137.602;0;0;66.7114;73;73;72;200;200;130;1000;1000;626;13;13;13;1;1;1;1;
2363;2364;0;0;0.397311;0;0;59.6469;0;0;-0.128395;0;0;87.3025;0;0;1.08423;0;0;-122.814;0;0;0;0;0;66.7114;0.0395502;-0.253412;-0.96655;-0.985228;-0.137128;0.102581;-0.933208;-0.359149;0.0115858;0;1;0;70.5948;-27.0329;310.571;0;0;59.6469;65.5514;24.5707;5.46413;0;0;87.3025;175.579;21.058;21.8916;0;0;-122.814;10.8144;-63.9213;137.602;0;0;66.7114;86;86;79;219;219;141;1000;1000;689;16;16;12;1;1;1;1;
2364;2365;0;0;0.210435;0;0;59.8573;0;0;0.0320568;0;0;87.3345;0;0;-0.00184622;0;0;-122.816;0;0;0;0;0;66.7114;-0.221582;-0.369183;0.902555;0.983353;-0.147998;-0.105424;0.991721;-0.111267;-0.0640976;0;-1;0;70.8028;-27.41;311.474;0;0;59.8573;65.7449;25.5461;5.35871;0;0;87.3345;174.948;20.2848;21.8275;0;0;-122.816;11.7329;-64.3166;137.602;0;0;66.7114;102;102;92;241;241;164;1000;1000;587;14;14;9;1;1;1;1;
2365;2366;0;0;-0.0424537;0;0;59.8149;0;0;-0.101321;0;0;87.2332;0;0;-0.525103;0;0;-123.341;0;0;0;0;0;66.7114;0.993279;-0.0640225;-0.0964234;0.978602;0.205493;-0.0104804;0.711132;0.692767;0.119857;-0.493498;0.868598;0.0446873;71.3575;-26.5835;311.377;0;0;59.8149;65.5869;26.5335;5.34823;0;0;87.2332;175.136;19.31;21.9474;0;0;-123.341;10.7399;-64.4265;137.646;0;0;66.7114;68;68;61;228;228;172;1000;1000;615;12;12;11;1;1;1;1;
2366;2367;0;0;0.0642619;0;0;59.8792;0;0;-0.107992;0;0;87.1252;0;0;-0.124651;0;0;-123.466;0;0;0;0;0;66.7114;-0.448996;-0.232849;-0.862661;0.915756;-0.390911;-0.0926251;0.988652;-0.150186;0.00343835;-0.722668;0.68753;0.0710885;71.3336;-27.0888;310.515;0;0;59.8792;66.0233;27.4285;5.2556;0;0;87.1252;174.465;18.568;21.9508;0;0;-123.466;9.82271;-64.8185;137.718;0;0;66.7114;81;81;75;240;240;163;1001;1001;612;16;16;13;1;1;1;1;
2367;2368;0;0;0.429743;0;0;60.3089;0;0;-0.0585841;0;0;87.0666;0;0;0.00514963;0;0;-123.461;0;0;0;0;0;66.7114;-0.0992168;0.539549;0.836088;0.979826;-0.155777;-0.125197;0.974396;0.224791;-0.00464395;0;-1;0;70.8158;-26.9077;311.351;0;0;60.3089;66.229;28.399;5.13041;0;0;87.0666;174.115;17.6312;21.9461;0;0;-123.461;10.7412;-65.2138;137.718;0;0;66.7114;84;84;79;244;244;155;1001;1001;650;22;22;18;1;1;1;1;
2368;2369;0;0;-0.146904;0;0;60.162;0;0;3.27447;0;0;90.3411;0;0;1.61781;0;0;-121.843;0;0;0;0;0;66.7114;0.986582;0.161239;0.0256624;-0.453541;-0.888335;0.0718391;-0.946173;-0.323425;0.0123865;0.978635;0.179599;-0.100093;71.1668;-25.9717;311.376;0;0;60.162;67.12;27.9508;5.20224;0;0;90.3411;174.34;18.6056;21.9585;0;0;-121.843;10.9632;-64.2439;137.617;0;0;66.7114;72;70;62;249;249;166;1001;1001;701;26;26;17;1;1;1;1;
2369;2370;0;0;0.165809;0;0;60.3278;0;0;-2.3586;0;0;87.9825;0;0;0.332616;0;0;-121.51;0;0;0.0720479;0;0;66.7834;0.146049;0.453888;0.879008;0.170635;0.971683;0.163451;-0.37025;-0.928816;0.0147099;0.994705;0.0348921;-0.0966654;70.8447;-25.6201;312.255;0;0;60.3278;66.1549;28.1555;5.3657;0;0;87.9825;173.742;19.4067;21.9732;0;0;-121.51;11.3232;-63.316;137.521;0;0;66.7834;123;123;120;259;259;172;1000;1000;668;44;44;29;1;1;1;1;
2370;2371;0;0;-0.105343;0;0;60.2225;0;0;-0.120081;0;0;87.8624;0;0;-0.0812048;0;0;-121.591;0;0;-0.0267103;0;0;66.7567;0.951271;-0.0358044;0.30627;0.974505;-0.0903527;0.205369;0.96857;0.240983;-0.0616353;0.994424;-0.0322542;-0.100401;71.3482;-24.8122;312.562;0;0;60.2225;66.2816;29.126;5.57106;0;0;87.8624;173.439;18.4554;21.9116;0;0;-121.591;11.7453;-62.415;137.42;0;0;66.7567;99;99;97;238;238;150;1000;1000;623;37;37;29;1;1;1;1;
